day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1836,256,85388.35,178687.12,179718.87,178837.46,94944.05,176188.91,183813.0,93.86,248.72,248.72,252.77,113.54,260.51,250.0
1837,238,85435.28,178800.76,179832.51,178943.87,95000.82,176296.55,183926.0,93.86,248.72,248.72,263.18,113.55,260.72,250.0
1838,258,85482.22,178925.12,179956.87,179068.44,95057.6,176424.37,184051.0,93.86,248.72,248.72,249.15,113.56,260.36,250.0
1839,229,85529.15,179029.76,180061.51,179167.66,95114.38,176523.16,184155.0,93.86,248.72,248.72,259.56,113.56,260.41,250.0
1840,250,85576.08,179154.12,180185.87,179287.15,95171.16,176643.15,184280.0,93.86,248.72,248.72,238.99,113.57,260.03,250.0
1841,242,85623.01,179271.76,180303.51,179400.26,95227.95,176755.01,184397.0,93.86,248.72,248.72,257.78,113.57,260.27,250.0
1842,259,85669.94,179396.12,180427.87,179521.34,95284.74,176883.79,184522.0,93.86,248.72,248.72,242.15,113.58,260.45,250.0
1843,248,85716.87,179519.76,180551.51,179637.97,95341.53,177002.81,184645.0,93.86,248.72,248.72,262.74,113.59,257.96,250.0
1844,234,85763.8,179629.4,180661.15,179748.24,95398.33,177107.85,184754.0,93.86,248.72,248.72,247.46,113.59,257.91,250.0
1845,252,85810.73,179753.76,180785.51,179867.17,95455.13,177231.01,184879.0,93.86,248.72,248.72,237.86,113.6,257.68,250.0
1846,238,85857.66,179867.4,180899.15,179981.04,95511.93,177340.11,184992.0,93.86,248.72,248.72,248.25,113.6,257.81,250.0
1847,249,85904.59,179991.76,181023.51,180100.73,95568.73,177460.32,185116.0,93.86,248.72,248.72,239.38,113.61,257.57,250.0
1848,247,85951.52,180114.4,181146.15,180220.61,95625.54,177578.48,185238.0,93.86,248.72,248.72,254.26,113.61,257.68,250.0
1849,259,85998.45,180238.76,181270.51,180341.35,95682.35,177707.2,185363.0,93.86,248.72,248.72,241.48,113.62,257.44,250.0
1850,248,86045.38,180362.4,181394.15,180461.7,95739.16,177825.14,185486.0,93.86,248.72,248.72,255.29,113.63,260.11,250.0
1851,230,86092.32,180468.03,181499.79,180570.45,95795.98,177925.2,185591.0,93.86,248.72,248.72,242.51,113.63,259.89,250.0
1852,262,86139.25,180592.4,181624.15,180685.64,95852.8,178054.83,185716.0,93.86,248.72,248.72,230.4,113.64,259.26,250.0
1853,234,86186.18,180702.03,181733.79,180799.26,95909.62,178157.83,185825.0,93.86,248.72,248.72,240.77,113.64,261.98,250.0
1854,249,86233.11,180826.4,181858.15,180914.55,95966.45,178275.97,185949.0,93.86,248.72,248.72,230.59,113.65,261.74,250.0
1855,247,86280.04,180949.03,181980.79,181037.12,96023.27,178392.08,186071.0,93.86,248.72,248.72,245.13,113.66,261.76,250.0
1856,251,86326.97,181073.4,182105.15,181160.36,96080.11,178512.19,186196.0,93.86,248.72,248.72,255.52,113.66,261.79,250.0
1857,244,86373.9,181193.03,182224.79,181281.4,96136.94,178625.34,186315.0,93.86,248.72,248.72,245.93,113.67,261.7,250.0
1858,252,86420.83,181317.4,182349.15,181398.87,96193.78,178747.93,186440.0,93.86,248.72,248.72,234.94,113.67,258.82,250.0
1859,243,86467.76,181436.03,182467.79,181519.21,96250.62,178861.4,186558.0,93.86,248.72,248.72,245.32,113.68,259.07,250.0
1860,251,86514.69,181560.4,182592.15,181637.06,96307.46,178982.86,186683.0,93.86,248.72,248.72,235.71,113.69,259.09,250.0
1861,248,86561.62,181684.03,182715.79,181760.42,96364.31,179101.27,186806.0,93.86,248.72,248.72,246.72,113.69,259.18,250.0
1862,254,86608.55,181808.4,182840.15,181885.88,96421.16,179225.65,186931.0,93.86,248.72,248.72,257.1,113.7,259.22,250.0
1863,267,86655.49,181932.76,182964.51,182009.13,96478.01,179355.25,187056.0,93.86,248.72,248.72,246.51,113.7,259.18,250.0
1864,251,86702.42,182057.12,183088.87,182131.69,96534.86,179475.14,187181.0,93.86,248.72,248.72,256.88,113.71,262.2,250.0
1865,251,86749.35,182181.48,183213.23,182253.98,96591.72,179596.41,187306.0,93.86,248.72,248.72,244.59,113.72,259.47,250.0
1866,245,86796.28,182302.12,183333.87,182370.99,96648.58,179711.57,187426.0,93.86,248.72,248.72,255.99,113.72,259.67,250.0
1867,250,86843.21,182426.48,183458.23,182491.99,96705.44,179831.67,187551.0,93.86,248.72,248.72,241.99,113.73,259.81,250.0
1868,230,86890.14,182532.12,183563.87,182594.83,96762.31,179931.8,187656.0,93.86,248.72,248.72,254.32,113.73,259.74,250.0
1869,248,86937.07,182655.76,183687.51,182712.76,96819.18,180050.08,187779.0,93.86,248.72,248.72,235.87,113.74,259.44,250.0
1870,270,86984.0,182780.12,183811.87,182837.71,96876.05,180179.73,187904.0,93.86,248.72,248.72,249.89,113.75,259.31,250.0
1871,250,87030.93,182904.48,183936.23,182957.58,96932.93,180298.66,188029.0,93.86,248.72,248.72,260.26,113.75,262.13,250.0
1872,238,87077.86,183018.12,184049.87,183068.27,96989.81,180406.98,188142.0,93.86,248.72,248.72,254.62,113.76,259.38,250.0
1873,244,87124.79,183137.76,184169.51,183187.64,97046.69,180521.15,188261.0,93.86,248.72,248.72,238.75,113.76,259.64,250.0
1874,238,87171.72,183251.4,184283.15,183301.09,97103.57,180629.39,188374.0,93.86,248.72,248.72,249.1,113.77,259.53,250.0
1875,253,87218.66,183375.76,184407.51,183420.34,97160.46,180752.88,188499.0,93.86,248.72,248.72,238.5,113.77,259.02,250.0
1876,234,87265.59,183485.4,184517.15,183527.15,97217.35,180857.34,188608.0,93.86,248.72,248.72,254.39,113.78,259.07,250.0
1877,259,87312.52,183609.76,184641.51,183645.78,97274.24,180986.77,188733.0,93.86,248.72,248.72,237.26,113.79,259.14,250.0
1878,264,87359.45,183734.12,184765.87,183771.43,97331.14,181116.55,188858.0,93.86,248.72,248.72,251.31,113.79,259.57,250.0
1879,239,87406.38,183848.76,184880.51,183879.6,97388.04,181224.33,188972.0,93.86,248.72,248.72,261.67,113.8,262.45,250.0
1880,248,87453.31,183972.4,185004.15,184002.31,97444.94,181342.61,189095.0,93.86,248.72,248.72,250.59,113.8,259.44,250.0
1881,246,87500.24,184094.03,185125.79,184122.02,97501.85,181458.8,189216.0,93.86,248.72,248.72,239.41,113.81,259.62,250.0
1882,268,87547.17,184218.4,185250.15,184246.89,97558.75,181588.71,189341.0,93.86,248.72,248.72,249.76,113.82,259.82,250.0
1883,256,87594.1,184342.76,185374.51,184369.06,97615.67,181713.38,189466.0,93.86,248.72,248.72,267.66,113.82,262.66,250.0
1884,246,87641.03,184464.4,185496.15,184487.9,97672.58,181828.01,189587.0,93.86,248.72,248.72,254.33,113.83,262.73,250.0
1885,248,87687.96,184588.03,185619.79,184608.52,97729.5,181944.6,189710.0,93.86,248.72,248.72,241.25,113.83,262.82,250.0
1886,233,87734.89,184696.67,185728.43,184715.73,97786.41,182046.18,189818.0,93.86,248.72,248.72,251.59,113.84,262.85,250.0
1887,241,87781.82,184813.31,185845.06,184835.21,97843.34,182156.01,189934.0,93.86,248.72,248.72,238.96,113.84,262.33,250.0
1888,269,87828.76,184937.67,185969.43,184961.25,97900.26,182287.21,190059.0,93.86,248.72,248.72,252.07,113.85,262.4,250.0
1889,258,87875.69,185062.03,186093.79,185088.04,97957.19,182412.68,190184.0,93.86,248.72,248.72,262.42,113.86,265.07,250.0
1890,235,87922.62,185172.67,186204.43,185194.61,98014.12,182514.8,190294.0,93.86,248.72,248.72,256.85,113.86,265.76,250.0
1891,257,87969.55,185297.03,186328.79,185314.24,98071.06,182639.09,190419.0,93.86,248.72,248.72,239.26,113.87,265.41,250.0
1892,256,88016.48,185421.4,186453.15,185439.04,98127.99,182762.21,190544.0,93.86,248.72,248.72,249.59,113.87,265.77,250.0
1893,245,88063.41,185542.03,186573.79,185553.34,98184.93,182874.35,190664.0,93.86,248.72,248.72,261.39,113.88,265.71,250.0
1894,238,88110.34,185655.67,186687.43,185664.88,98241.88,182979.53,190777.0,93.86,248.72,248.72,252.91,113.89,265.64,250.0
1895,264,88157.27,185780.03,186811.79,185783.7,98298.82,183110.67,190902.0,93.86,248.72,248.72,237.64,113.89,265.73,250.0
1896,247,88204.2,185902.67,186934.43,185906.72,98355.77,183224.65,191024.0,93.86,248.72,248.72,247.96,113.9,266.03,250.0
1897,233,88251.13,186011.31,187043.06,186018.31,98412.72,183324.53,191132.0,93.86,248.72,248.72,242.82,113.9,266.24,250.0
1898,254,88298.06,186135.67,187167.43,186135.42,98469.68,183445.59,191257.0,93.86,248.72,248.72,234.22,113.91,265.88,250.0
1899,256,88344.99,186260.03,187291.79,186257.69,98526.63,183568.57,191382.0,93.86,248.72,248.72,244.54,113.91,266.05,250.0
1900,250,88391.93,186384.4,187416.15,186380.1,98583.59,183686.92,191507.0,93.86,248.72,248.72,255.18,113.92,263.3,250.0
1901,241,88438.86,186501.03,187532.79,186497.88,98640.56,183796.24,191623.0,93.86,248.72,248.72,246.44,113.93,263.35,250.0
1902,241,88485.79,186617.67,187649.43,186615.05,98697.52,183905.44,191739.0,93.86,248.72,248.72,234.34,113.93,263.6,250.0
1903,247,88532.72,186740.31,187772.06,186737.38,98754.49,184022.15,191861.0,93.86,248.72,248.72,244.65,113.94,260.6,250.0
1904,254,88579.65,186864.67,187896.43,186863.03,98811.46,184145.7,191986.0,93.86,248.72,248.72,256.69,113.94,260.89,250.0
1905,251,88626.58,186989.03,188020.79,186986.7,98868.44,184266.2,192111.0,93.86,248.72,248.72,247.34,113.95,261.0,250.0
1906,259,88673.51,187113.4,188145.15,187115.53,98925.42,184394.66,192236.0,93.86,248.72,248.72,257.65,113.96,261.09,250.0
1907,267,88720.44,187237.76,188269.51,187248.54,98982.4,184525.3,192361.0,93.86,248.72,248.72,267.97,113.96,261.27,250.0
1908,235,88767.37,187348.4,188380.15,187354.4,99039.38,184628.18,192471.0,93.86,248.72,248.72,258.29,113.97,264.23,250.0
1909,236,88814.3,187460.03,188491.79,187470.28,99096.37,184732.26,192582.0,93.86,248.72,248.72,240.24,113.97,263.85,250.0
1910,261,88861.23,187584.4,188616.15,187584.55,99153.36,184861.41,192707.0,93.86,248.72,248.72,228.55,113.98,263.69,250.0
1911,246,88908.16,187706.03,188737.79,187704.13,99210.35,184975.45,192828.0,93.86,248.72,248.72,239.17,113.98,263.93,250.0
1912,246,88955.1,187827.67,188859.43,187821.52,99267.34,185089.51,192949.0,93.86,248.72,248.72,257.23,113.99,263.88,250.0
1913,229,89002.03,187932.31,188964.06,187928.2,99324.34,185186.65,193053.0,93.86,248.72,248.72,244.63,114.0,263.7,250.0
1914,260,89048.96,188056.67,189088.43,188042.77,99381.34,185316.44,193178.0,93.86,248.72,248.72,229.14,114.0,260.44,250.0
1915,269,89095.89,188181.03,189212.79,188162.49,99438.34,185446.76,193303.0,93.86,248.72,248.72,239.43,114.01,260.64,250.0
1916,239,89142.82,188295.67,189327.43,188274.75,99495.35,185554.04,193417.0,93.86,248.72,248.72,253.47,114.01,263.43,250.0
1917,240,89189.75,188411.31,189443.06,188392.96,99552.36,185662.39,193532.0,93.86,248.72,248.72,243.59,114.02,263.3,250.0
1918,244,89236.68,188530.95,189562.7,188509.02,99609.37,185774.86,193651.0,93.86,248.72,248.72,232.13,114.02,263.07,250.0
1919,250,89283.61,188655.31,189687.06,188630.23,99666.39,185893.16,193776.0,93.86,248.72,248.72,242.41,114.03,263.39,250.0
1920,237,89330.54,188767.95,189799.7,188738.47,99723.41,185998.44,193888.0,93.86,248.72,248.72,257.53,114.04,263.44,250.0
1921,254,89377.47,188892.31,189924.06,188859.27,99780.43,186122.27,194013.0,93.86,248.72,248.72,241.62,114.04,260.34,250.0
1922,264,89424.4,189016.67,190048.43,188985.23,99837.45,186252.49,194138.0,93.86,248.72,248.72,251.9,114.05,260.43,250.0
1923,252,89471.33,189141.03,190172.79,189106.13,99894.48,186372.73,194263.0,93.86,248.72,248.72,262.2,114.05,263.51,250.0
1924,237,89518.26,189253.67,190285.43,189215.43,99951.51,186477.88,194375.0,93.86,248.72,248.72,255.39,114.06,263.7,250.0
1925,256,89565.2,189378.03,190409.79,189334.93,100008.54,186602.04,194500.0,93.86,248.72,248.72,239.0,114.06,263.68,250.0
1926,258,89612.13,189502.4,190534.15,189459.57,100065.57,186728.17,194625.0,93.86,248.72,248.72,249.28,114.07,263.75,250.0
1927,237,89659.06,189615.03,190646.79,189565.09,100122.61,186833.02,194737.0,93.86,248.72,248.72,262.97,114.08,264.3,250.0
1928,263,89705.99,189739.4,190771.15,189690.18,100179.65,186964.11,194862.0,93.86,248.72,248.72,250.18,114.08,263.81,250.0
1929,236,89752.92,189851.03,190882.79,189795.95,100236.7,187069.47,194973.0,93.86,248.72,248.72,260.47,114.09,261.28,250.0
1930,263,89799.85,189975.4,191007.15,189916.98,100293.74,187200.08,195098.0,93.86,248.72,248.72,242.06,114.09,261.22,250.0
1931,245,89846.78,190096.03,191127.79,190031.49,100350.79,187313.03,195218.0,93.86,248.72,248.72,260.99,114.1,264.1,250.0
1932,226,89893.71,190197.67,191229.43,190134.78,100407.84,187406.99,195319.0,93.86,248.72,248.72,245.41,114.1,264.08,250.0
1933,259,89940.64,190322.03,191353.79,190253.2,100464.9,187535.63,195444.0,93.86,248.72,248.72,236.84,114.11,260.73,250.0
1934,264,89987.57,190446.4,191478.15,190376.76,100521.96,187666.03,195569.0,93.86,248.72,248.72,247.11,114.12,260.8,250.0
1935,252,90034.5,190570.76,191602.51,190497.4,100579.02,187786.17,195694.0,93.86,248.72,248.72,262.71,114.12,263.72,250.0
1936,240,90081.43,190686.4,191718.15,190609.71,100636.08,187894.27,195809.0,93.86,248.72,248.72,255.38,114.13,263.81,250.0
1937,253,90128.37,190810.76,191842.51,190729.72,100693.15,188015.28,195934.0,93.86,248.72,248.72,240.01,114.13,263.97,250.0
1938,247,90175.3,190933.4,191965.15,190851.58,100750.22,188130.16,196056.0,93.86,248.72,248.72,250.28,114.14,264.25,250.0
1939,254,90222.23,191057.76,192089.51,190972.84,100807.29,188253.49,196181.0,93.86,248.72,248.72,242.52,114.14,261.34,250.0
1940,249,90269.16,191182.12,192213.87,191092.89,100864.37,188371.86,196305.0,93.86,248.72,248.72,257.91,114.15,261.25,250.0
1941,249,90316.09,191306.48,192338.23,191215.24,100921.44,188490.08,196429.0,93.86,248.72,248.72,244.71,114.16,261.56,250.0
1942,259,90363.02,191430.84,192462.59,191343.28,100978.52,188618.38,196554.0,93.86,248.72,248.72,256.07,114.16,261.39,250.0
1943,254,90409.95,191555.2,192586.95,191464.11,101035.61,188741.65,196679.0,93.86,248.72,248.72,266.33,114.17,261.46,250.0
1944,255,90456.88,191679.56,192711.31,191591.6,101092.69,188865.82,196804.0,93.86,248.72,248.72,254.97,114.17,261.66,250.0
1945,261,90503.81,191803.92,192835.68,191719.98,101149.78,188995.8,196929.0,93.86,248.72,248.72,265.24,114.18,262.04,250.0
1946,238,90550.74,191917.56,192949.31,191831.17,101206.87,189102.81,197042.0,93.86,248.72,248.72,253.61,114.18,261.98,250.0
1947,252,90597.67,192041.92,193073.68,191952.32,101263.97,189223.92,197167.0,93.86,248.72,248.72,242.29,114.19,261.78,250.0
1948,255,90644.6,192166.28,193198.04,192078.59,101321.07,189347.82,197292.0,93.86,248.72,248.72,252.54,114.2,262.21,250.0
1949,255,90691.54,192290.65,193322.4,192201.48,101378.17,189471.7,197417.0,93.86,248.72,248.72,264.21,114.2,262.23,250.0
1950,238,90738.47,192404.28,193436.04,192311.41,101435.27,189578.6,197530.0,93.86,248.72,248.72,256.13,114.21,262.21,250.0
1951,254,90785.4,192528.65,193560.4,192431.35,101492.38,189701.62,197655.0,93.86,248.72,248.72,239.86,114.21,261.95,250.0
1952,248,90832.33,192652.28,193684.04,192554.29,101549.49,189818.5,197778.0,93.86,248.72,248.72,250.11,114.22,262.24,250.0
1953,239,90879.26,192766.92,193798.68,192672.16,101606.6,189926.3,197892.0,93.86,248.72,248.72,242.26,114.22,262.4,250.0
1954,263,90926.19,192891.28,193923.04,192790.66,101663.71,190057.41,198017.0,93.86,248.72,248.72,237.0,114.23,262.22,250.0
1955,261,90973.12,193015.65,194047.4,192914.28,101720.83,190185.92,198142.0,93.86,248.72,248.72,247.24,114.23,265.0,250.0
1956,264,91020.05,193140.01,194171.76,193043.38,101777.95,190317.3,198267.0,93.86,248.72,248.72,258.19,114.24,265.23,250.0
1957,256,91066.98,193264.37,194296.12,193164.61,101835.07,190440.62,198392.0,93.86,248.72,248.72,269.53,114.25,265.36,250.0
1958,246,91113.91,193386.01,194417.76,193283.2,101892.2,190555.31,198513.0,93.86,248.72,248.72,254.82,114.25,262.62,250.0
1959,248,91160.84,193509.65,194541.4,193404.04,101949.33,190671.88,198636.0,93.86,248.72,248.72,241.67,114.26,262.86,250.0
1960,259,91207.77,193634.01,194665.76,193529.99,102006.46,190799.32,198761.0,93.86,248.72,248.72,251.91,114.26,263.13,250.0
1961,245,91254.7,193754.65,194786.4,193641.66,102063.59,190912.77,198881.0,93.86,248.72,248.72,266.66,114.27,263.09,250.0
1962,254,91301.64,193879.01,194910.76,193767.74,102120.73,191035.24,199006.0,93.86,248.72,248.72,252.17,114.27,263.07,250.0
1963,259,91348.57,194003.37,195035.12,193895.54,102177.87,191162.61,199131.0,93.86,248.72,248.72,262.41,114.28,263.25,250.0
1964,256,91395.5,194127.73,195159.48,194021.08,102235.01,191286.65,199256.0,93.86,248.72,248.72,251.08,114.29,263.92,250.0
1965,260,91442.43,194252.09,195283.84,194146.81,102292.16,191414.74,199381.0,93.86,248.72,248.72,268.54,114.29,263.83,250.0
1966,247,91489.36,194374.73,195406.48,194266.06,102349.31,191531.13,199503.0,93.86,248.72,248.72,255.5,114.3,261.22,250.0
1967,253,91536.29,194499.09,195530.84,194387.86,102406.46,191653.43,199628.0,93.86,248.72,248.72,243.6,114.3,261.4,250.0
1968,268,91583.22,194623.45,195655.2,194514.78,102463.61,191784.27,199753.0,93.86,248.72,248.72,253.84,114.31,261.68,250.0
1969,257,91630.15,194747.81,195779.56,194638.32,102520.77,191908.94,199878.0,93.86,248.72,248.72,266.92,114.31,264.66,250.0
1970,251,91677.08,194872.17,195903.93,194761.19,102577.93,192027.53,200003.0,93.86,248.72,248.72,256.26,114.32,264.81,250.0
1971,253,91724.01,194996.53,196028.29,194883.34,102635.09,192147.97,200128.0,93.86,248.72,248.72,244.31,114.32,265.13,250.0
1972,261,91770.94,195083.25,196140.29,195010.61,102692.26,192276.42,200253.0,93.86,348.56,298.0,254.54,114.33,265.1,250.0
1973,247,91817.87,195155.47,196237.15,195123.57,102749.43,192392.18,200375.0,93.86,349.56,300.28,268.08,114.34,262.49,250.0
1974,262,91864.81,195242.86,196349.17,195249.88,102806.6,192522.99,200500.0,93.86,349.23,299.95,252.61,114.34,262.38,250.0
1975,252,91911.74,195319.81,196450.76,195370.46,102863.77,192643.52,200625.0,93.86,350.1,300.82,262.84,114.35,262.93,250.0
1976,247,91958.67,195391.75,196547.34,195492.94,102920.95,192759.1,200747.0,93.86,350.13,300.85,249.04,114.35,262.84,250.0
1977,256,92005.6,195517.38,196672.97,195615.53,102978.13,192883.8,200872.0,93.86,251.27,251.27,245.19,114.36,262.6,250.0
1978,255,92052.53,195643.01,196798.6,195742.83,103035.31,193007.29,200997.0,93.86,251.27,251.27,255.42,114.36,263.02,250.0
1979,243,92099.46,195760.38,196915.97,195861.47,103092.49,193118.87,201115.0,93.86,251.27,251.27,248.71,114.37,262.84,250.0
1980,243,92146.39,195877.75,197033.34,195980.12,103149.68,193230.37,201233.0,93.86,251.27,251.27,237.29,114.38,263.0,250.0
1981,260,92193.32,196003.38,197158.97,196103.87,103206.87,193360.36,201358.0,93.86,251.27,251.27,247.51,114.38,260.03,250.0
1982,248,92240.25,196125.75,197281.34,196222.94,103264.06,193478.18,201481.0,93.86,251.27,251.27,257.87,114.39,260.36,250.0
1983,254,92287.18,196251.38,197406.97,196346.09,103321.26,193601.77,201606.0,93.86,251.27,251.27,246.3,114.39,260.82,250.0
1984,243,92334.11,196368.75,197524.34,196460.83,103378.46,193714.41,201724.0,93.86,251.27,251.27,256.51,114.4,260.72,250.0
1985,258,92381.04,196494.38,197649.97,196581.74,103435.66,193843.3,201849.0,93.86,251.27,251.27,241.82,114.4,257.78,250.0
1986,266,92427.98,196620.01,197775.6,196709.4,103492.86,193973.56,201974.0,93.86,251.27,251.27,255.32,114.41,260.53,250.0
1987,233,92474.91,196727.38,197882.97,196809.63,103550.07,194074.78,202082.0,93.86,251.27,251.27,265.54,114.41,263.57,250.0
1988,255,92521.84,196853.01,198008.6,196934.14,103607.28,194198.2,202207.0,93.86,251.27,251.27,249.01,114.42,263.15,250.0
1989,246,92568.77,196973.38,198128.97,197050.53,103664.49,194312.54,202328.0,93.86,251.27,251.27,259.22,114.42,263.32,250.0
1990,252,92615.7,197099.01,198254.6,197172.85,103721.71,194432.97,202453.0,93.86,251.27,251.27,244.63,114.43,263.15,250.0
1991,241,92662.63,197214.38,198369.97,197281.0,103778.93,194542.36,202569.0,93.86,251.27,251.27,265.68,114.44,263.21,250.0
1992,252,92709.56,197340.01,198495.6,197404.64,103836.15,194662.84,202694.0,93.86,251.27,251.27,247.28,114.44,263.04,250.0
1993,254,92756.49,197465.65,198621.24,197527.7,103893.37,194785.39,202819.0,93.86,251.27,251.27,261.89,114.45,262.89,250.0
1994,263,92803.42,197591.28,198746.87,197652.25,103950.6,194916.84,202944.0,93.86,251.27,251.27,249.09,114.45,262.89,250.0
1995,245,92850.35,197710.65,198866.24,197763.48,104007.83,195029.01,203064.0,93.86,251.27,251.27,267.52,114.46,265.66,250.0
1996,265,92897.28,197836.28,198991.87,197888.41,104065.06,195161.36,203189.0,93.86,251.27,251.27,249.84,114.46,265.31,250.0
1997,259,92944.21,197961.91,199117.5,198016.07,104122.29,195287.4,203314.0,93.86,251.27,251.27,262.67,114.47,265.91,250.0
1998,254,92991.14,198087.55,199243.14,198141.72,104179.53,195408.36,203439.0,93.86,251.27,251.27,251.29,114.47,266.07,250.0
1999,239,93038.08,198200.91,199356.5,198246.22,104236.77,195514.34,203553.0,93.86,251.27,251.27,269.0,114.48,266.05,250.0
