day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1738,94,78268.6,77099.98,78225.06,78843.88,79326.7,76671.66,79340.0,92.35,99.72,99.72,98.66,99.51,110.73,100.0
1739,89,78311.43,77139.12,78264.2,78884.83,79365.95,76705.24,79379.0,92.35,99.72,99.72,96.1,99.5,110.82,100.0
1740,108,78357.6,77188.98,78314.06,78931.33,79415.69,76757.73,79429.0,92.35,99.72,99.72,93.01,99.49,111.04,100.0
1741,92,78403.43,77231.12,78356.2,78974.16,79457.95,76794.09,79471.0,92.35,99.72,99.72,98.35,99.49,111.27,100.0
1742,106,78449.6,77280.98,78406.06,79022.55,79507.69,76844.47,79521.0,92.35,99.72,99.72,96.78,99.48,111.25,100.0
1743,105,78495.77,77330.84,78455.92,79072.62,79557.43,76893.58,79571.0,92.35,99.72,99.72,100.15,99.49,111.78,100.0
1744,107,78541.94,77380.7,78505.78,79123.2,79607.18,76944.59,79621.0,92.35,99.72,99.72,101.15,99.5,111.98,100.0
1745,105,78588.12,77430.56,78555.64,79175.34,79656.93,76994.56,79671.0,92.35,99.72,99.72,104.28,99.5,110.05,100.0
1746,82,78623.94,77462.7,78587.78,79204.69,79689.18,77021.46,79703.0,92.35,99.72,99.72,105.29,99.51,110.2,100.0
1747,104,78670.11,77512.56,78637.64,79252.95,79738.93,77070.57,79753.0,92.34,99.72,99.72,96.52,99.5,109.77,100.0
1748,92,78715.94,77554.7,78679.78,79296.19,79781.17,77107.74,79795.0,92.34,99.72,99.72,97.53,99.5,109.66,100.0
1749,81,78750.77,77585.84,78710.92,79329.85,79812.43,77134.03,79826.0,92.34,99.72,99.72,94.67,99.49,109.43,100.0
1750,91,78795.61,77626.98,78752.06,79372.41,79853.69,77170.42,79867.0,92.33,99.72,99.72,96.87,99.48,109.22,100.0
1751,105,78841.77,77676.84,78801.92,79419.37,79903.42,77221.02,79917.0,92.33,99.72,99.72,93.91,99.47,108.8,100.0
1752,102,78887.94,77726.7,78851.78,79467.74,79953.16,77268.29,79967.0,92.33,99.72,99.72,96.75,99.48,109.46,100.0
1753,93,78934.11,77769.84,78894.92,79509.59,79996.42,77306.55,80010.0,92.33,99.72,99.72,102.32,99.49,109.48,100.0
1754,115,78980.27,77819.7,78944.78,79559.66,80046.16,77361.27,80060.0,92.33,99.72,99.72,100.16,99.48,109.44,100.0
1755,100,79026.44,77869.56,78994.64,79609.08,80095.9,77405.46,80110.0,92.33,99.72,99.72,101.17,99.48,111.61,100.0
1756,111,79072.61,77919.42,79044.5,79658.97,80145.64,77460.68,80160.0,92.33,99.72,99.72,99.77,99.49,111.56,100.0
1757,108,79118.77,77969.28,79094.36,79710.91,80195.39,77512.64,80210.0,92.33,99.72,99.72,103.89,99.5,112.09,100.0
1758,92,79164.61,78011.42,79136.5,79750.46,80237.64,77548.36,80252.0,92.33,99.72,99.72,104.9,99.5,112.55,100.0
1759,103,79210.77,78061.28,79186.36,79800.45,80287.39,77595.06,80302.0,92.33,99.72,99.72,99.98,99.49,112.6,100.0
1760,105,79256.94,78111.15,79236.22,79850.94,80337.14,77643.55,80352.0,92.33,99.72,99.72,100.99,99.5,113.03,100.0
1761,91,79301.77,78152.28,79277.36,79890.95,80378.38,77677.95,80393.0,92.33,99.72,99.72,101.99,99.51,113.18,100.0
1762,91,79346.61,78193.42,79318.5,79931.14,80419.64,77712.54,80434.0,92.33,99.72,99.72,101.62,99.49,112.83,100.0
1763,104,79392.77,78243.28,79368.36,79979.67,80469.38,77760.03,80484.0,92.33,99.72,99.72,97.07,99.48,113.02,100.0
1764,113,79438.94,78293.15,79418.22,80028.71,80519.12,77815.52,80534.0,92.33,99.72,99.72,98.07,99.49,110.98,100.0
1765,106,79485.1,78343.01,79468.09,80080.08,80568.87,77866.03,80584.0,92.33,99.72,99.72,102.74,99.5,110.98,100.0
1766,96,79531.27,78389.15,79514.22,80122.43,80615.12,77906.42,80630.0,92.33,99.72,99.72,107.29,99.5,111.22,100.0
1767,109,79577.43,78439.01,79564.09,80173.69,80664.87,77959.89,80680.0,92.33,99.72,99.72,102.52,99.5,111.06,100.0
1768,92,79623.27,78481.15,79606.22,80213.93,80707.12,77997.29,80722.0,92.33,99.72,99.72,103.53,99.51,109.2,100.0
1769,83,79660.1,78514.28,79639.36,80247.59,80740.37,78025.6,80755.0,92.33,99.72,99.72,98.68,99.5,109.38,100.0
1770,92,79705.94,78556.42,79681.5,80291.48,80782.63,78062.78,80797.0,92.33,99.72,99.72,96.21,99.48,109.63,100.0
1771,96,79752.1,78602.56,79727.64,80338.38,80828.89,78103.69,80843.0,92.33,99.72,99.72,93.8,99.47,110.2,100.0
1772,113,79798.27,78652.42,79777.5,80387.71,80878.63,78157.72,80893.0,92.33,99.72,99.72,98.64,99.47,108.07,100.0
1773,113,79844.43,78702.28,79827.36,80440.14,80928.36,78211.76,80943.0,92.33,99.72,99.72,104.87,99.48,108.07,100.0
1774,115,79890.59,78752.15,79877.22,80493.79,80978.11,78266.73,80993.0,92.33,99.72,99.72,107.29,99.48,109.95,100.0
1775,93,79936.75,78795.28,79920.36,80532.63,81021.36,78303.62,81036.0,92.33,99.72,99.72,108.31,99.49,112.23,100.0
1776,109,79982.92,78845.15,79970.22,80583.73,81071.1,78356.52,81086.0,92.33,99.72,99.72,102.2,99.48,112.19,100.0
1777,102,80029.08,78895.01,80020.09,80634.13,81120.85,78402.27,81136.0,92.33,99.72,99.72,103.21,99.49,112.5,100.0
1778,91,80073.92,78936.15,80061.22,80674.23,81162.1,78437.08,81177.0,92.33,99.72,99.72,101.8,99.49,112.38,100.0
1779,105,80120.08,78986.01,80111.09,80725.38,81211.84,78486.09,81227.0,92.33,99.72,99.72,102.3,99.48,111.99,100.0
1780,94,80166.24,79030.15,80155.22,80767.72,81256.1,78523.98,81271.0,92.33,99.72,99.72,103.3,99.49,112.21,100.0
1781,102,80212.41,79080.01,80205.09,80817.52,81305.84,78571.0,81321.0,92.33,99.72,99.72,99.6,99.48,109.97,100.0
1782,105,80258.57,79129.87,80254.95,80869.62,81355.58,78621.05,81371.0,92.33,99.72,99.72,104.2,99.49,109.9,100.0
1783,90,80302.41,79170.01,80295.09,80907.01,81395.83,78656.11,81411.0,92.33,99.72,99.72,105.22,99.5,109.88,100.0
1784,91,80347.24,79211.15,80336.22,80946.9,81437.09,78691.97,81452.0,92.32,99.72,99.72,102.24,99.48,110.27,100.0
1785,101,80393.4,79261.01,80386.09,80995.64,81486.83,78737.96,81502.0,92.32,99.72,99.72,97.48,99.47,110.02,100.0
1786,110,80439.57,79310.87,80435.95,81044.88,81536.57,78791.97,81552.0,92.32,99.72,99.72,98.48,99.48,108.01,100.0
1787,109,80485.73,79360.73,80485.81,81097.16,81586.31,78845.87,81602.0,92.32,99.72,99.72,104.56,99.49,110.18,100.0
1788,99,80531.89,79409.87,80534.95,81141.5,81635.56,78889.57,81651.0,92.32,99.72,99.72,109.32,99.49,110.6,100.0
1789,102,80578.05,79459.73,80584.81,81191.06,81685.31,78936.21,81701.0,92.32,99.72,99.72,104.87,99.5,110.72,100.0
1790,83,80614.89,79492.87,80617.95,81222.61,81718.56,78963.71,81734.0,92.32,99.72,99.72,102.92,99.5,111.01,100.0
1791,89,80657.73,79532.01,80657.09,81263.97,81757.82,78997.48,81773.0,92.32,99.72,99.72,95.27,99.49,110.46,100.0
1792,85,80696.57,79567.15,80692.22,81301.16,81793.08,79027.28,81808.0,92.32,99.72,99.72,95.61,99.48,110.4,100.0
1793,97,80742.73,79614.28,80739.36,81347.18,81840.34,79069.31,81855.0,92.31,99.72,99.72,92.03,99.47,109.93,100.0
1794,96,80788.89,79660.42,80785.5,81393.34,81886.61,79110.44,81901.0,92.31,99.72,99.72,99.67,99.46,109.75,100.0
1795,118,80835.04,79710.28,80835.36,81443.11,81936.34,79165.19,81951.0,92.31,99.72,99.72,99.53,99.46,109.5,100.0
1796,101,80881.2,79760.15,80885.22,81492.07,81986.08,79210.45,82001.0,92.31,99.72,99.72,104.07,99.47,111.48,100.0
1797,85,80920.04,79795.28,80920.36,81526.05,82021.34,79239.49,82036.0,92.31,99.72,99.72,102.04,99.47,111.92,100.0
1798,113,80966.2,79845.15,80970.22,81574.34,82071.07,79295.23,82086.0,92.31,99.72,99.72,96.58,99.46,111.49,100.0
1799,96,81012.35,79891.28,81016.36,81621.55,82117.34,79334.3,82132.0,92.31,99.72,99.72,97.58,99.47,113.86,100.0
1800,99,81058.5,79940.42,81065.5,81670.08,82166.6,79376.2,82181.0,92.31,99.72,99.72,97.07,99.46,114.22,100.0
1801,98,81104.66,79988.56,81113.64,81716.21,82214.87,79416.99,82229.0,92.31,99.72,99.72,103.76,99.47,114.41,100.0
1802,101,81150.81,80038.42,81163.5,81766.62,82264.61,79460.87,82279.0,92.31,99.72,99.72,100.83,99.47,114.24,100.0
1803,83,81187.66,80071.56,81196.64,81798.44,82297.87,79486.77,82312.0,92.31,99.72,99.72,102.37,99.48,114.22,100.0
1804,103,81233.81,80121.42,81246.5,81845.89,82347.6,79532.77,82362.0,92.3,99.72,99.72,94.91,99.46,114.0,100.0
1805,101,81279.96,80171.28,81296.36,81894.8,82397.34,79577.82,82412.0,92.3,99.72,99.72,97.83,99.47,111.89,100.0
1806,101,81326.12,80221.15,81346.22,81944.22,82447.07,79622.87,82462.0,92.3,99.72,99.72,98.83,99.48,111.91,100.0
1807,94,81372.27,80265.28,81390.36,81985.08,82491.33,79661.03,82506.0,92.3,99.72,99.72,106.29,99.48,111.68,100.0
1808,100,81418.42,80315.15,81440.22,82034.48,82541.07,79705.35,82556.0,92.3,99.72,99.72,101.19,99.48,111.36,100.0
1809,109,81464.57,80365.01,81490.09,82084.38,82590.81,79758.58,82606.0,92.3,99.72,99.72,99.79,99.48,111.54,100.0
1810,104,81510.72,80414.87,81539.95,82134.77,82640.56,79806.73,82656.0,92.3,99.72,99.72,100.79,99.49,111.69,100.0
1811,97,81556.88,80462.01,81587.09,82178.83,82687.81,79847.89,82703.0,92.3,99.72,99.72,105.89,99.5,111.67,100.0
1812,111,81603.03,80511.87,81636.95,82229.99,82737.56,79902.99,82753.0,92.3,99.72,99.72,102.32,99.49,111.81,100.0
1813,106,81649.18,80561.73,81686.81,82281.65,82787.31,79952.84,82803.0,92.3,99.72,99.72,103.33,99.5,112.29,100.0
1814,94,81695.33,80605.87,81730.95,82323.48,82831.55,79990.67,82847.0,92.3,99.72,99.72,104.34,99.51,112.34,100.0
1815,98,81741.48,80654.01,81779.09,82370.06,82879.8,80033.63,82895.0,92.3,99.72,99.72,102.85,99.5,110.08,100.0
1816,91,81786.33,80695.15,81820.22,82410.94,82921.05,80069.68,82936.0,92.3,99.72,99.72,100.23,99.5,109.9,100.0
1817,105,81832.48,80745.01,81870.09,82459.02,82970.8,80119.78,82986.0,92.3,99.72,99.72,96.15,99.49,109.79,100.0
1818,97,81878.63,80792.15,81917.22,82505.72,83018.05,80161.93,83033.0,92.3,99.72,99.72,100.59,99.5,109.71,100.0
1819,118,81924.79,80842.01,81967.09,82555.72,83067.8,80216.84,83083.0,92.3,99.72,99.72,100.01,99.5,109.82,100.0
1820,116,81970.94,80891.87,82016.95,82607.77,83117.55,80273.0,83133.0,92.3,99.72,99.72,104.09,99.5,112.33,100.0
1821,109,82017.09,80941.73,82066.81,82660.31,83167.3,80324.64,83183.0,92.3,99.72,99.72,105.1,99.51,114.72,100.0
1822,108,82063.24,80991.59,82116.67,82713.97,83217.06,80375.12,83233.0,92.3,99.72,99.72,107.3,99.51,115.04,100.0
1823,102,82109.39,81041.45,82166.53,82761.81,83266.82,80420.61,83283.0,92.3,99.72,99.72,108.32,99.52,113.02,100.0
1824,97,82155.54,81088.59,82213.67,82806.2,83314.06,80462.14,83330.0,92.3,99.72,99.72,105.21,99.53,110.93,100.0
1825,111,82201.7,81138.45,82263.53,82856.93,83363.82,80516.54,83380.0,92.3,99.72,99.72,101.47,99.53,108.78,100.0
1826,100,82247.85,81188.31,82313.39,82905.7,83413.58,80561.03,83430.0,92.3,99.72,99.72,102.48,99.53,111.02,100.0
1827,101,82294.0,81238.17,82363.25,82955.32,83463.35,80606.62,83480.0,92.3,99.72,99.72,102.76,99.54,110.81,100.0
1828,104,82340.15,81288.03,82413.11,83007.27,83513.12,80655.23,83530.0,92.3,99.72,99.72,103.91,99.54,110.79,100.0
1829,103,82386.3,81337.9,82462.97,83057.81,83562.9,80702.68,83580.0,92.3,99.72,99.72,104.92,99.55,111.09,100.0
1830,97,82432.45,81385.03,82510.11,83102.76,83610.12,80744.16,83627.0,92.3,99.72,99.72,104.11,99.56,111.04,100.0
1831,93,82478.61,81428.17,82553.25,83145.1,83653.34,80781.61,83670.0,92.3,99.72,99.72,101.32,99.56,111.11,100.0
1832,94,82524.76,81472.31,82597.39,83190.33,83697.57,80820.15,83714.0,92.3,99.72,99.72,97.54,99.55,110.91,100.0
1833,86,82564.61,81508.45,82633.53,83228.33,83733.8,80850.82,83750.0,92.3,99.72,99.72,95.99,99.54,110.66,100.0
1834,88,82606.46,81546.59,82671.67,83269.32,83772.04,80883.53,83788.0,92.3,99.72,99.72,94.03,99.53,110.58,100.0
1835,102,82652.6,81596.45,82721.53,83316.21,83821.79,80930.27,83838.0,92.3,99.72,99.72,93.78,99.51,110.52,100.0
1836,107,82698.75,81646.31,82771.39,83364.2,83871.55,80982.0,83888.0,92.3,99.72,99.72,95.96,99.52,110.54,100.0
1837,98,82744.9,81694.45,82819.53,83412.05,83919.79,81025.69,83936.0,92.3,99.72,99.72,100.3,99.53,108.63,100.0
1838,94,82791.05,81738.59,82863.67,83455.78,83964.03,81065.49,83980.0,92.3,99.72,99.72,100.54,99.53,108.39,100.0
1839,107,82837.2,81788.45,82913.53,83504.46,84013.79,81118.35,84030.0,92.3,99.72,99.72,97.36,99.52,108.28,100.0
1840,95,82883.35,81833.59,82958.67,83550.28,84059.02,81159.16,84075.0,92.3,99.72,99.72,98.36,99.53,108.39,100.0
1841,112,82929.5,81883.45,83008.53,83598.78,84108.79,81213.49,84125.0,92.3,99.72,99.72,97.0,99.52,108.66,100.0
1842,102,82975.65,81933.31,83058.39,83648.87,84158.55,81259.99,84175.0,92.3,99.72,99.72,100.18,99.53,110.99,100.0
1843,96,83021.8,81979.45,83104.53,83694.28,84204.78,81300.31,84221.0,92.3,99.72,99.72,101.18,99.53,111.37,100.0
1844,101,83067.94,82029.31,83154.39,83744.06,84254.55,81345.63,84271.0,92.3,99.72,99.72,99.57,99.53,111.35,100.0
1845,96,83114.09,82075.45,83200.53,83789.78,84300.78,81385.9,84317.0,92.3,99.72,99.72,100.57,99.54,111.47,100.0
1846,108,83160.24,82125.31,83250.39,83838.8,84350.55,81439.26,84367.0,92.3,99.72,99.72,98.05,99.53,109.28,100.0
1847,112,83206.39,82175.17,83300.25,83889.19,84400.32,81493.98,84417.0,92.3,99.72,99.72,100.77,99.54,109.44,100.0
1848,99,83252.54,82224.31,83349.39,83937.3,84449.54,81537.04,84466.0,92.3,99.72,99.72,101.78,99.55,111.88,100.0
1849,76,83282.39,82250.45,83375.53,83962.61,84475.77,81558.16,84492.0,92.3,99.72,99.72,101.38,99.55,109.75,100.0
1850,98,83328.54,82298.59,83423.67,84008.57,84523.99,81601.49,84540.0,92.29,99.72,99.72,91.92,99.55,109.34,100.0
1851,108,83374.68,82348.45,83473.53,84055.03,84573.77,81654.83,84590.0,92.29,99.72,99.72,92.92,99.55,109.32,100.0
1852,94,83420.83,82392.59,83517.67,84101.61,84617.99,81694.06,84634.0,92.29,99.72,99.72,94.84,99.56,109.54,100.0
1853,97,83466.97,82439.73,83564.81,84147.6,84665.21,81736.37,84681.0,92.29,99.72,99.72,102.02,99.55,109.39,100.0
1854,108,83513.12,82489.59,83614.67,84197.27,84714.99,81789.52,84731.0,92.29,99.72,99.72,99.34,99.55,109.7,100.0
1855,112,83559.26,82539.45,83664.53,84247.44,84764.77,81844.42,84781.0,92.29,99.72,99.72,100.34,99.56,109.82,100.0
1856,91,83604.12,82580.59,83705.67,84287.63,84805.99,81879.47,84822.0,92.29,99.72,99.72,101.63,99.56,111.91,100.0
1857,98,83650.26,82628.73,83753.81,84336.25,84854.21,81921.63,84870.0,92.29,99.72,99.72,98.75,99.55,111.68,100.0
1858,110,83696.4,82678.59,83803.67,84385.01,84903.99,81975.74,84920.0,92.29,99.72,99.72,97.5,99.55,111.78,100.0
1859,109,83742.55,82728.45,83853.53,84434.26,84953.77,82028.73,84970.0,92.29,99.72,99.72,98.5,99.56,112.01,100.0
1860,126,83788.69,82778.31,83903.39,84485.78,85003.55,82084.74,85020.0,92.29,99.72,99.72,103.04,99.56,112.02,100.0
1861,111,83834.84,82828.17,83953.25,84537.93,85053.33,82138.69,85070.0,92.29,99.72,99.72,104.3,99.57,114.11,100.0
1862,103,83880.98,82878.03,84003.11,84588.28,85103.12,82184.46,85120.0,92.29,99.72,99.72,105.31,99.58,114.45,100.0
1863,105,83927.13,82927.9,84052.97,84640.05,85152.91,82232.33,85170.0,92.29,99.72,99.72,103.54,99.58,114.26,100.0
1864,98,83973.27,82976.03,84101.11,84685.77,85201.12,82273.21,85218.0,92.29,99.72,99.72,104.55,99.59,114.24,100.0
1865,97,84019.41,83023.17,84148.25,84732.09,85248.32,82313.05,85265.0,92.29,99.72,99.72,101.36,99.59,114.33,100.0
1866,118,84065.56,83073.03,84198.11,84781.93,85298.12,82370.2,85315.0,92.29,99.72,99.72,99.68,99.59,114.31,100.0
1867,101,84111.7,83122.9,84247.97,84832.27,85347.92,82412.8,85365.0,92.29,99.72,99.72,100.68,99.6,116.8,100.0
1868,102,84157.85,83172.76,84297.84,84882.34,85397.72,82456.45,85415.0,92.29,99.72,99.72,103.86,99.6,116.7,100.0
1869,96,84203.99,83218.9,84343.97,84926.49,85443.91,82494.04,85461.0,92.29,99.72,99.72,103.7,99.61,116.82,100.0
1870,111,84250.14,83268.76,84393.84,84976.55,85493.72,82547.82,85511.0,92.29,99.72,99.72,100.13,99.6,114.45,100.0
1871,122,84296.28,83318.62,84443.7,85027.12,85543.52,82604.07,85561.0,92.29,99.72,99.72,101.13,99.61,112.52,100.0
1872,93,84342.43,83361.76,84486.84,85068.74,85586.71,82639.82,85604.0,92.29,99.72,99.72,102.75,99.62,114.51,100.0
1873,111,84388.57,83411.62,84536.7,85119.28,85636.52,82693.74,85654.0,92.29,99.72,99.72,101.07,99.61,114.16,100.0
1874,94,84434.71,83455.76,84580.84,85162.24,85680.71,82730.55,85698.0,92.29,99.72,99.72,102.07,99.61,114.38,100.0
1875,107,84480.86,83505.62,84630.7,85211.43,85730.51,82780.39,85748.0,92.29,99.72,99.72,98.38,99.61,114.32,100.0
1876,97,84527.0,83552.76,84677.84,85257.12,85777.71,82821.25,85795.0,92.29,99.72,99.72,102.63,99.61,112.28,100.0
1877,95,84573.15,83597.9,84722.97,85302.24,85822.9,82860.14,85840.0,92.29,99.72,99.72,99.75,99.61,112.22,100.0
1878,100,84619.29,83647.76,84772.84,85352.17,85872.7,82904.1,85890.0,92.29,99.72,99.72,99.86,99.61,112.08,100.0
1879,109,84665.44,83697.62,84822.7,85402.6,85922.51,82957.1,85940.0,92.29,99.72,99.72,100.86,99.61,111.99,100.0
1880,99,84711.58,83746.76,84871.84,85449.73,85971.7,83000.04,85989.0,92.29,99.72,99.72,103.73,99.62,112.13,100.0
1881,113,84757.73,83796.62,84921.7,85501.1,86021.51,83056.13,86039.0,92.29,99.72,99.72,102.74,99.62,112.18,100.0
1882,102,84803.87,83846.48,84971.56,85551.23,86071.33,83100.86,86089.0,92.29,99.72,99.72,103.74,99.63,114.54,100.0
1883,91,84848.73,83887.62,85012.7,85591.15,86112.51,83134.49,86130.0,92.29,99.72,99.72,102.17,99.63,114.73,100.0
1884,99,84894.87,83936.76,85061.84,85640.64,86161.7,83176.07,86179.0,92.29,99.72,99.72,99.02,99.62,114.85,100.0
1885,107,84941.01,83986.62,85111.7,85689.65,86211.51,83225.52,86229.0,92.29,99.72,99.72,98.02,99.63,115.1,100.0
1886,86,84980.87,84022.76,85147.84,85725.85,86247.69,83253.91,86265.0,92.29,99.72,99.72,99.59,99.63,115.22,100.0
1887,102,85027.01,84072.62,85197.7,85774.74,86297.51,83298.53,86315.0,92.28,99.72,99.72,97.79,99.62,114.75,100.0
1888,77,85057.87,84099.76,85224.84,85802.35,86324.69,83318.11,86342.0,92.28,99.72,99.72,98.79,99.63,114.84,100.0
1889,97,85104.01,84146.9,85271.97,85847.61,86371.88,83357.86,86389.0,92.28,99.72,99.72,90.53,99.63,114.49,100.0
1890,122,85150.15,84196.76,85321.84,85895.64,86421.69,83414.99,86439.0,92.28,99.72,99.72,96.06,99.62,114.26,100.0
1891,82,85186.01,84228.9,85353.97,85929.12,86453.88,83438.66,86471.0,92.28,99.72,99.72,97.06,99.63,116.66,100.0
1892,102,85232.14,84278.76,85403.84,85978.27,86503.69,83483.67,86521.0,92.27,99.72,99.72,98.3,99.62,113.98,100.0
1893,92,85278.01,84320.9,85445.97,86020.62,86545.87,83518.68,86563.0,92.27,99.72,99.72,99.3,99.63,113.98,100.0
1894,100,85324.14,84370.76,85495.84,86068.55,86595.68,83561.73,86613.0,92.27,99.72,99.72,95.86,99.62,113.89,100.0
1895,72,85350.01,84392.9,85517.97,86089.61,86617.87,83576.8,86635.0,92.27,99.72,99.72,101.88,99.62,113.87,100.0
1896,96,85396.14,84439.03,85564.11,86135.08,86664.05,83616.12,86681.0,92.26,99.72,99.72,90.93,99.63,113.37,100.0
1897,96,85442.27,84485.17,85610.25,86182.26,86710.24,83655.57,86727.0,92.26,99.72,99.72,94.36,99.63,113.09,100.0
1898,91,85487.14,84526.31,85651.39,86225.58,86751.42,83691.17,86768.0,92.26,99.72,99.72,95.36,99.63,110.81,100.0
1899,91,85532.01,84567.45,85692.53,86265.15,86792.62,83726.85,86809.0,92.26,99.72,99.72,102.86,99.62,110.63,100.0
1900,91,85576.88,84608.59,85733.67,86307.19,86833.81,83762.37,86850.0,92.26,99.72,99.72,97.91,99.61,110.97,100.0
1901,113,85623.01,84658.45,85783.53,86354.49,86883.61,83817.78,86900.0,92.26,99.72,99.72,94.6,99.6,110.82,100.0
1902,125,85669.14,84708.31,85833.39,86403.02,86933.41,83874.19,86950.0,92.26,99.72,99.72,97.05,99.6,112.82,100.0
1903,107,85715.27,84758.17,85883.25,86454.02,86983.22,83923.57,87000.0,92.26,99.72,99.72,102.0,99.61,115.23,100.0
1904,102,85761.4,84808.03,85933.11,86503.37,87033.02,83967.84,87050.0,92.26,99.72,99.72,105.31,99.61,115.47,100.0
1905,96,85807.53,84854.17,85979.25,86547.76,87079.21,84006.17,87096.0,92.26,99.72,99.72,103.21,99.62,115.33,100.0
1906,87,85848.4,84891.31,86016.39,86584.86,87116.4,84036.69,87133.0,92.26,99.72,99.72,99.81,99.62,112.97,100.0
1907,79,85881.27,84920.45,86045.53,86616.59,87145.6,84059.24,87162.0,92.26,99.72,99.72,94.53,99.6,112.88,100.0
1908,112,85927.39,84970.31,86095.39,86661.32,87195.4,84115.01,87212.0,92.25,99.72,99.72,89.46,99.6,112.47,100.0
1909,84,85965.27,85004.45,86129.53,86698.89,87229.6,84142.74,87246.0,92.25,99.72,99.72,92.86,99.6,112.53,100.0
1910,97,86011.39,85051.59,86176.67,86745.48,87276.8,84183.76,87293.0,92.25,99.72,99.72,93.17,99.59,111.97,100.0
1911,107,86057.52,85101.45,86226.53,86795.15,87326.6,84235.9,87343.0,92.25,99.72,99.72,99.35,99.59,109.72,100.0
1912,93,86103.64,85144.59,86269.67,86837.98,87369.8,84274.08,87386.0,92.25,99.72,99.72,100.35,99.6,109.64,100.0
1913,94,86149.76,85188.73,86313.81,86882.05,87414.01,84313.37,87430.0,92.25,99.72,99.72,99.85,99.59,109.41,100.0
1914,95,86195.89,85233.87,86358.95,86928.6,87459.22,84353.79,87475.0,92.25,99.72,99.72,96.9,99.58,109.16,100.0
1915,101,86242.01,85283.73,86408.81,86976.23,87509.0,84400.24,87525.0,92.25,99.72,99.72,95.26,99.58,109.1,100.0
1916,82,86277.89,85315.87,86440.95,87008.88,87541.21,84427.65,87557.0,92.25,99.72,99.72,98.71,99.58,109.19,100.0
1917,110,86324.01,85365.73,86490.81,87055.92,87591.0,84481.0,87607.0,92.24,99.72,99.72,94.09,99.57,106.71,100.0
1918,95,86370.13,85410.87,86535.95,87103.06,87636.21,84521.62,87652.0,92.24,99.72,99.72,95.72,99.58,108.77,100.0
1919,113,86416.25,85460.73,86585.81,87150.3,87686.0,84575.92,87702.0,92.24,99.72,99.72,94.48,99.57,108.61,100.0
1920,112,86462.37,85510.59,86635.67,87200.82,87735.79,84631.35,87752.0,92.24,99.72,99.72,101.05,99.58,110.85,100.0
1921,99,86508.49,85559.73,86684.81,87248.8,87784.99,84673.94,87801.0,92.24,99.72,99.72,102.05,99.59,112.82,100.0
1922,106,86554.61,85609.59,86734.67,87298.94,87834.79,84724.65,87851.0,92.24,99.72,99.72,100.27,99.59,110.58,100.0
1923,123,86600.73,85659.45,86784.53,87349.57,87884.59,84780.09,87901.0,92.24,99.72,99.72,101.27,99.6,110.89,100.0
1924,89,86643.61,85698.59,86823.67,87387.44,87923.79,84812.67,87940.0,92.24,99.72,99.72,102.28,99.6,112.86,100.0
1925,119,86689.73,85748.45,86873.53,87436.37,87973.58,84869.04,87990.0,92.24,99.72,99.72,97.86,99.59,112.74,100.0
1926,112,86735.85,85798.31,86923.39,87485.8,88023.38,84923.6,88040.0,92.24,99.72,99.72,98.86,99.6,114.88,100.0
1927,103,86781.97,85848.17,86973.25,87535.73,88073.18,84968.96,88090.0,92.24,99.72,99.72,99.86,99.6,115.27,100.0
1928,86,86821.85,85884.31,87009.39,87569.09,88109.38,84997.22,88126.0,92.24,99.72,99.72,105.29,99.61,115.47,100.0
1929,98,86867.97,85932.45,87057.53,87618.02,88157.58,85037.65,88174.0,92.24,99.72,99.72,97.86,99.6,115.14,100.0
1930,103,86914.09,85982.31,87107.39,87667.44,88207.38,85083.22,88224.0,92.24,99.72,99.72,98.86,99.6,114.87,100.0
