day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1775,56,16183.15,-18310.94,11119.15,18824.35,11551.47,15830.64,24761.91,38.67,129.32,61.19,54.3,54.28,57.53,34.27
1776,94,16194.75,-18307.78,11143.9,18842.84,11567.76,15847.92,24772.19,38.66,129.76,61.19,61.65,54.3,57.6,34.27
1777,45,16206.34,-18354.43,11130.78,18833.02,11574.74,15852.6,24782.47,38.66,130.93,61.19,78.32,54.32,57.6,34.27
1778,74,16217.94,-18372.07,11146.2,18850.98,11591.02,15867.87,24792.75,38.66,130.92,61.19,59.85,54.29,50.9,34.27
1779,51,16229.54,-18413.28,11138.07,18854.95,11604.0,15878.81,24803.03,38.65,131.72,61.19,67.19,54.32,57.22,34.27
1780,72,16241.13,-18433.6,11150.42,18871.28,11620.29,15894.03,24813.31,38.65,131.89,61.19,54.44,54.3,50.73,34.27
1781,86,16252.72,-18421.87,11161.52,18893.14,11636.59,15909.25,24823.59,38.64,39.11,61.19,72.88,54.32,50.73,34.27
1782,67,16264.32,-18410.14,11172.62,18903.99,11652.89,15926.51,24833.87,38.64,39.11,61.19,80.22,54.34,57.53,34.27
1783,21,16258.27,-18416.51,11167.73,18873.28,11635.84,15901.89,24830.89,38.64,39.11,61.19,73.87,54.36,65.17,34.27
1784,49,16269.86,-18404.78,11178.82,18887.95,11646.82,15905.92,24841.17,38.62,39.11,61.19,48.88,54.31,64.25,34.27
1785,92,16281.44,-18393.05,11189.92,18904.81,11663.11,15925.32,24851.45,38.61,39.11,61.19,56.21,54.3,64.67,34.27
1786,65,16293.02,-18381.31,11201.01,18922.25,11679.4,15938.88,24861.73,38.61,39.11,61.19,67.94,54.32,73.47,34.27
1787,7,16273.0,-18401.69,11182.12,18875.19,11648.37,15893.89,24844.74,38.61,39.11,61.19,77.24,54.34,74.28,34.27
1788,30,16276.0,-18399.06,11186.23,18872.66,11640.37,15872.95,24850.75,38.57,39.11,61.19,46.47,54.28,72.77,34.27
1789,41,16287.57,-18387.33,11197.33,18882.75,11643.4,15863.32,24861.03,38.56,39.11,61.19,33.63,54.24,72.34,34.27
1790,17,16277.57,-18397.71,11188.44,18870.41,11622.45,15829.35,24854.04,38.56,39.11,61.19,41.92,54.22,72.8,34.27
1791,57,16289.14,-18385.98,11199.53,18885.31,11638.7,15835.58,24864.33,38.54,39.11,61.19,49.67,54.17,72.53,34.27
1792,52,16300.7,-18374.24,11210.63,18893.57,11652.77,15841.92,24874.61,38.54,39.11,61.19,62.48,54.19,65.23,34.27
1793,57,16312.26,-18362.51,11221.73,18909.07,11669.02,15858.14,24884.89,38.53,39.11,61.19,51.65,54.17,58.26,34.27
1794,46,16323.81,-18350.78,11232.82,18907.98,11677.08,15867.81,24895.17,38.53,39.11,61.19,67.27,54.19,51.9,34.27
1795,0,16296.85,-18378.15,11206.93,18870.98,11639.16,15830.69,24871.18,38.52,39.11,61.19,52.85,54.17,53.03,34.27
1796,106,16308.39,-18366.42,11218.03,18880.39,11655.41,15844.65,24881.46,38.48,39.11,61.19,31.36,54.16,46.52,34.27
1797,57,16319.94,-18354.69,11229.12,18891.99,11671.67,15860.89,24891.74,38.48,39.11,61.19,38.67,54.18,54.15,34.27
1798,74,16331.48,-18342.96,11240.22,18907.91,11687.93,15879.27,24902.02,38.48,39.11,61.19,53.07,54.2,61.26,34.27
1799,98,16343.02,-18331.23,11251.32,18931.31,11704.2,15897.65,24912.3,38.47,39.11,61.19,78.0,54.23,61.26,34.27
1800,9,16325.09,-18419.35,11201.71,18880.59,11675.22,15863.77,24897.31,38.47,138.75,61.19,85.32,54.25,61.26,34.27
1801,83,16336.63,-18429.3,11226.05,18896.35,11691.48,15881.93,24907.59,38.44,132.78,61.19,52.53,54.19,60.55,34.27
1802,14,16323.72,-18509.88,11178.47,18868.46,11667.53,15853.55,24897.61,38.44,135.12,61.19,59.84,54.21,60.55,34.27
1803,52,16335.24,-18549.77,11173.21,18879.62,11681.62,15864.24,24907.89,38.41,131.27,61.19,37.21,54.16,59.01,34.27
1804,23,16331.36,-18619.04,11139.38,18853.66,11666.72,15845.59,24906.9,38.41,131.8,61.19,69.95,54.15,59.5,34.27
1805,37,16341.48,-18672.9,11120.02,18857.78,11665.85,15841.81,24917.18,38.39,129.81,61.19,46.96,54.1,58.26,34.27
1806,23,16337.61,-18740.43,11085.93,18844.67,11651.0,15823.95,24916.19,38.39,129.33,61.19,51.59,54.07,58.36,34.27
1807,29,16339.75,-18800.89,11058.8,18849.37,11642.18,15817.35,24921.2,38.37,127.8,61.19,34.72,54.03,50.87,34.27
1808,68,16351.26,-18821.76,11070.14,18861.71,11658.37,15832.52,24931.48,38.36,126.95,61.19,41.13,53.99,50.58,34.27
1809,25,16349.41,-18886.49,11038.7,18850.48,11645.57,15822.11,24932.5,38.36,128.18,61.19,51.75,54.01,50.58,34.27
1810,82,16360.91,-18893.47,11062.93,18863.99,11661.76,15835.21,24942.78,38.34,127.12,61.19,45.03,53.97,43.65,34.27
1811,5,16339.08,-18978.42,11010.9,18831.02,11628.97,15809.65,24923.79,38.34,128.5,61.19,54.24,53.99,43.65,34.27
1812,42,16350.57,-19024.63,10997.24,18840.17,11633.22,15822.09,24934.07,38.31,126.01,61.19,30.48,53.93,41.47,34.27
1813,15,16338.76,-19097.91,10955.53,18822.48,11610.48,15808.07,24925.08,38.3,126.12,61.19,46.69,53.91,41.47,34.27
1814,39,16350.24,-19146.2,10940.19,18831.12,11611.78,15818.04,24935.36,38.28,124.71,61.19,28.79,53.86,41.47,34.27
1815,84,16361.72,-19149.52,10963.69,18846.87,11627.93,15830.8,24945.64,38.28,124.74,61.19,52.49,53.83,42.53,34.27
1816,57,16373.2,-19180.66,10964.82,18862.01,11644.08,15845.51,24955.92,38.27,125.92,61.19,59.8,53.85,49.05,34.27
1817,59,16384.69,-19210.24,10967.41,18877.53,11660.24,15860.23,24966.2,38.27,126.53,61.19,62.11,53.87,49.05,34.27
1818,54,16396.16,-19245.26,10964.82,18893.66,11676.41,15875.6,24976.48,38.26,127.17,61.19,53.77,53.89,55.18,34.27
1819,38,16407.38,-19296.59,10945.88,18888.91,11676.68,15874.86,24986.76,38.26,127.62,61.19,61.07,53.91,55.35,34.27
1820,63,16418.86,-19286.38,10955.98,18903.01,11692.84,15889.39,24997.04,38.26,34.03,61.19,46.99,53.88,48.44,34.27
1821,4,16396.08,-19306.21,10936.42,18868.28,11659.11,15854.77,24977.06,38.25,34.03,61.19,55.32,53.9,55.18,34.27
1822,65,16407.55,-19296.0,10946.51,18877.55,11675.26,15871.1,24987.34,38.22,34.03,61.19,30.88,53.84,54.46,34.27
1823,95,16419.01,-19285.79,10956.61,18891.3,11691.42,15889.51,24997.62,38.21,34.03,61.19,45.85,53.86,61.35,34.27
1824,43,16430.48,-19275.58,10966.71,18897.1,11696.7,15883.62,25007.9,38.21,34.03,61.19,53.14,53.88,69.84,34.27
1825,44,16441.94,-19265.37,10976.8,18899.41,11703.0,15884.15,25018.18,38.21,34.03,61.19,59.56,53.86,62.11,34.27
1826,102,16453.4,-19255.16,10986.9,18913.53,11719.15,15902.66,25028.46,38.2,34.03,61.19,47.06,53.84,61.7,34.27
1827,67,16464.86,-19244.95,10997.0,18929.84,11735.31,15921.16,25038.74,38.2,34.03,61.19,54.35,53.86,61.7,34.27
1828,22,16460.12,-19246.77,10995.44,18906.32,11719.6,15894.62,25036.75,38.2,34.03,61.19,65.02,53.88,69.34,34.27
1829,0,16433.4,-19270.59,10971.88,18872.33,11681.92,15851.99,25012.76,38.18,34.03,61.19,48.55,53.83,60.9,34.27
1830,45,16444.84,-19260.38,10981.98,18879.85,11689.24,15854.78,25023.04,38.14,34.03,61.19,25.04,53.82,60.3,34.27
1831,49,16456.28,-19250.18,10992.07,18889.54,11700.58,15866.53,25033.33,38.14,34.03,61.19,32.31,53.8,53.22,34.27
1832,41,16467.72,-19239.97,11002.17,18892.79,11703.93,15874.8,25043.61,38.13,34.03,61.19,53.93,53.78,46.75,34.27
1833,22,16463.03,-19241.79,11000.61,18873.84,11688.3,15868.51,25041.62,38.13,34.03,61.19,58.5,53.76,40.42,34.27
1834,72,16474.46,-19231.58,11010.71,18885.55,11704.41,15880.65,25051.9,38.11,34.03,61.19,39.02,53.71,40.45,34.27
1835,25,16472.79,-19230.4,11012.15,18878.14,11691.8,15873.09,25052.91,38.11,34.03,61.19,46.29,53.73,46.51,34.27
1836,24,16470.12,-19230.22,11012.59,18876.8,11678.21,15869.31,25052.92,38.1,34.03,61.19,36.19,53.69,39.68,34.27
1837,30,16473.46,-19224.04,11019.03,18880.91,11670.66,15872.46,25058.94,38.08,34.03,61.19,36.98,53.65,38.36,34.27
1838,81,16484.88,-19213.83,11029.13,18889.12,11686.74,15884.19,25069.22,38.07,34.03,61.19,27.35,53.61,39.1,34.27
1839,0,16458.24,-19237.65,11005.57,18859.92,11649.2,15852.17,25045.23,38.07,34.03,61.19,41.72,53.63,45.75,34.27
1840,66,16469.65,-19227.45,11015.67,18867.28,11665.29,15865.81,25055.51,38.03,34.03,61.19,24.55,53.63,45.47,34.27
1841,27,16470.03,-19224.27,11019.11,18870.38,11654.73,15855.68,25058.52,38.03,34.03,61.19,34.15,53.65,53.04,34.27
1842,57,16481.43,-19214.06,11029.2,18877.72,11670.82,15871.27,25068.8,38.01,34.03,61.19,24.46,53.61,51.97,34.27
1843,61,16492.83,-19203.85,11039.3,18891.41,11686.9,15888.89,25079.08,38.01,34.03,61.19,45.63,53.63,58.73,34.27
1844,29,16495.23,-19264.66,11012.02,18883.37,11678.35,15871.84,25084.09,38.01,128.3,61.19,52.91,53.65,65.79,34.27
1845,60,16506.63,-19293.49,11016.43,18895.37,11694.43,15886.24,25094.37,38.0,126.9,61.19,40.02,53.61,65.14,34.27
1846,57,16518.03,-19326.39,11015.8,18909.56,11710.52,15896.84,25104.66,37.99,128.43,61.19,47.29,53.63,66.29,34.27
1847,69,16529.42,-19348.1,11028.68,18925.93,11726.62,15914.59,25114.94,37.99,129.59,61.19,54.57,53.65,59.19,34.27
1848,49,16540.82,-19390.92,11021.1,18926.06,11738.05,15922.16,25125.22,37.99,131.17,61.19,69.82,53.67,59.19,34.27
1849,23,16537.23,-19459.99,10986.31,18910.15,11723.49,15908.57,25124.23,37.98,131.54,61.19,55.59,53.65,52.27,34.27
1850,35,16545.65,-19515.82,10964.93,18918.95,11720.97,15912.11,25134.51,37.97,129.75,61.19,37.42,53.61,44.94,34.27
1851,66,16557.04,-19540.29,10972.72,18927.75,11737.04,15925.85,25144.79,37.96,129.24,61.19,29.32,53.58,45.81,34.27
1852,85,16568.43,-19546.55,10997.46,18940.8,11753.12,15939.6,25155.07,37.96,130.38,61.19,43.52,53.6,45.81,34.27
1853,79,16579.82,-19559.8,11016.79,18959.3,11769.2,15955.64,25165.35,37.95,131.78,61.19,61.65,53.62,53.48,34.27
1854,38,16591.2,-19614.93,10996.87,18948.49,11769.66,15951.4,25175.63,37.95,133.05,61.19,69.73,53.64,60.34,34.27
1855,13,16577.64,-19694.75,10949.0,18925.18,11745.13,15921.79,25164.64,37.95,132.6,61.19,51.87,53.61,60.87,34.27
1856,19,16570.09,-19767.05,10909.29,18922.05,11726.64,15898.78,25159.66,37.92,130.43,61.19,31.61,53.56,60.02,34.27
1857,10,16553.56,-19847.32,10861.15,18917.97,11699.19,15866.86,25145.67,37.9,128.96,61.19,20.11,53.51,59.89,34.27
1858,57,16564.92,-19879.23,10862.16,18923.98,11715.22,15882.4,25155.95,37.88,127.01,61.19,20.01,53.46,59.22,34.27
1859,45,16576.29,-19923.58,10849.98,18936.04,11722.79,15890.6,25166.23,37.87,127.65,61.19,40.22,53.48,52.58,34.27
1860,29,16578.78,-19984.06,10821.85,18928.86,11714.36,15882.31,25171.24,37.87,127.83,61.19,51.69,53.46,53.27,34.27
1861,63,16590.14,-20010.16,10828.86,18940.92,11730.39,15896.14,25181.52,37.86,127.28,61.19,40.21,53.42,46.09,34.27
1862,31,16594.64,-20003.32,10837.1,18938.7,11723.98,15889.27,25188.53,37.86,34.51,61.19,47.47,53.44,54.1,34.27
1863,65,16605.99,-19992.96,10846.85,18949.11,11740.0,15903.36,25198.81,37.85,34.51,61.19,34.69,53.41,46.96,34.27
1864,59,16617.34,-19982.61,10856.61,18963.96,11756.03,15919.76,25209.09,37.84,34.51,61.19,49.51,53.43,54.65,34.27
1865,40,16628.7,-19972.25,10866.37,18964.22,11758.62,15916.34,25219.37,37.84,34.51,61.19,56.77,53.45,62.02,34.27
1866,39,16640.05,-19961.9,10876.12,18968.64,11760.23,15917.07,25229.66,37.84,34.51,61.19,49.39,53.42,54.68,34.27
1867,47,16651.4,-19951.55,10885.88,18980.24,11769.85,15930.61,25239.94,37.83,34.51,61.19,38.65,53.39,47.8,34.27
1868,65,16662.74,-19941.19,10895.64,18994.01,11785.86,15943.09,25250.22,37.83,34.51,61.19,45.9,53.37,41.61,34.27
1869,61,16674.09,-19930.84,10905.39,19011.64,11801.88,15957.36,25260.5,37.82,34.51,61.19,58.75,53.39,47.56,34.27
1870,10,16657.62,-19945.0,10892.63,18973.01,11774.49,15929.23,25246.51,37.82,34.51,61.19,69.47,53.41,54.48,34.27
1871,47,16668.96,-19934.64,10902.39,18985.72,11784.14,15943.22,25256.79,37.79,34.51,61.19,42.36,53.36,46.64,34.27
1872,0,16642.5,-19958.8,10879.62,18950.99,11746.8,15904.93,25232.8,37.79,34.51,61.19,49.6,53.34,54.69,34.27
1873,62,16653.83,-19948.45,10889.38,18958.73,11762.8,15919.23,25243.08,37.75,34.51,61.19,25.78,53.34,47.67,34.27
1874,96,16665.15,-19938.09,10899.13,18974.58,11778.81,15933.53,25253.36,37.75,34.51,61.19,52.84,53.36,47.67,34.27
1875,78,16676.48,-19927.74,10908.89,18992.6,11794.82,15949.85,25263.64,37.75,34.51,61.19,60.09,53.37,54.41,34.27
1876,36,16686.06,-19917.39,10918.65,18969.89,11793.44,15942.74,25273.92,37.74,34.51,61.19,83.88,53.39,61.59,34.27
1877,66,16697.38,-19907.03,10928.4,18988.08,11809.45,15958.98,25284.2,37.74,34.51,61.19,60.64,53.36,54.12,34.27
1878,79,16708.7,-19914.81,10951.92,19008.45,11825.47,15975.22,25294.48,37.73,123.97,61.19,67.89,53.38,54.12,34.27
1879,37,16719.29,-19966.52,10932.77,18992.85,11825.08,15968.74,25304.76,37.73,126.73,61.19,75.14,53.4,62.11,34.27
1880,52,16730.61,-20003.0,10928.96,18995.07,11839.72,15977.2,25315.04,37.73,126.4,61.19,71.12,53.37,62.2,34.27
1881,47,16741.92,-20045.14,10919.06,19001.83,11849.37,15980.48,25325.33,37.72,127.34,61.19,57.48,53.36,62.46,34.27
1882,77,16753.24,-20057.62,10938.45,19015.85,11865.37,15999.2,25335.61,37.72,127.83,61.19,46.73,53.34,62.39,34.27
1883,110,16764.55,-20038.36,10963.49,19035.86,11881.38,16020.27,25345.89,37.71,129.63,61.19,66.68,53.36,70.24,34.27
1884,56,16775.86,-20074.46,10961.3,19035.65,11897.4,16020.68,25356.17,37.71,131.57,61.19,80.29,53.38,79.41,34.27
1885,52,16787.18,-20115.01,10954.29,19039.74,11912.02,16022.63,25366.45,37.71,132.2,61.19,68.44,53.4,71.51,34.27
1886,24,16784.78,-20183.8,10919.42,19024.75,11898.65,15995.87,25366.46,37.7,132.56,61.19,55.71,53.39,72.52,34.27
1887,61,16796.09,-20214.49,10921.3,19036.11,11914.65,16006.1,25376.74,37.69,130.99,61.19,37.88,53.35,72.52,34.27
1888,10,16779.71,-20296.74,10872.36,19008.87,11887.29,15964.52,25362.75,37.69,131.78,61.19,53.2,53.37,73.68,34.27
1889,72,16791.01,-20315.26,10886.99,19019.97,11903.29,15983.9,25373.03,37.66,129.31,61.19,37.01,53.32,64.61,34.27
1890,1,16765.65,-20405.56,10830.1,18982.61,11866.95,15934.01,25350.04,37.66,130.43,61.19,54.81,53.33,72.71,34.27
1891,11,16750.32,-20483.85,10784.45,18972.89,11840.66,15900.63,25337.06,37.62,127.56,61.19,29.6,53.28,63.4,34.27
1892,43,16761.59,-20528.88,10774.13,18982.05,11846.4,15899.63,25347.34,37.6,125.76,61.19,30.53,53.23,62.86,34.27
1893,36,16771.28,-20581.01,10755.14,18991.62,11845.15,15896.75,25357.62,37.59,125.89,61.19,37.76,53.21,55.56,34.27
1894,73,16782.56,-20596.01,10773.38,19005.98,11861.1,15911.3,25367.9,37.59,125.72,61.19,47.86,53.18,48.51,34.27
1895,45,16793.83,-20639.71,10762.09,19008.08,11868.86,15917.25,25378.18,37.58,126.72,61.19,61.29,53.2,55.79,34.27
1896,84,16805.11,-20644.54,10786.18,19022.66,11884.82,15933.83,25388.46,37.58,126.89,61.19,48.61,53.18,55.29,34.27
1897,71,16816.38,-20663.1,10800.5,19039.59,11900.78,15952.46,25398.74,37.58,127.95,61.19,56.43,53.2,62.1,34.27
1898,89,16827.65,-20664.24,10825.12,19058.68,11916.74,15971.09,25409.02,37.57,128.77,61.19,63.65,53.22,62.1,34.27
1899,59,16838.92,-20696.1,10828.08,19064.27,11932.71,15981.31,25419.3,37.57,129.8,61.19,76.31,53.23,69.69,34.27
1900,48,16850.19,-20739.29,10819.62,19067.95,11943.43,15979.62,25429.58,37.56,130.27,61.19,63.31,53.25,70.99,34.27
1901,29,16852.9,-20801.56,10791.6,19061.27,11935.17,15958.6,25434.59,37.56,130.39,61.19,50.97,53.24,71.46,34.27
1902,34,16860.61,-20858.44,10768.36,19069.79,11931.93,15948.42,25444.61,37.55,129.82,61.19,36.4,53.2,63.12,34.27
1903,28,16862.33,-20855.64,10770.83,19073.9,11922.71,15937.57,25448.62,37.55,36.01,61.19,34.13,53.17,55.5,34.27
1904,82,16873.59,-20844.84,10781.77,19082.89,11938.65,15952.03,25458.9,37.53,36.01,61.19,29.95,53.13,48.2,34.27
1905,0,16847.32,-20870.05,10756.25,19051.75,11901.44,15913.41,25434.91,37.53,36.01,61.19,44.48,53.15,55.17,34.27
1906,4,16825.07,-20891.25,10734.72,19039.51,11868.24,15878.25,25414.92,37.5,36.01,61.19,23.19,53.14,55.95,34.27
1907,79,16836.31,-20880.45,10745.66,19042.99,11884.17,15894.88,25425.2,37.46,36.01,61.19,11.58,53.09,55.44,34.27
1908,36,16846.09,-20869.65,10756.14,19048.62,11882.99,15886.13,25435.48,37.46,36.01,61.19,18.78,53.11,63.92,34.27
1909,55,16857.33,-20858.85,10767.08,19060.86,11898.92,15896.91,25445.76,37.46,36.01,61.19,40.81,53.08,63.17,34.27
1910,29,16860.11,-20855.06,10770.55,19051.77,11890.75,15881.43,25450.78,37.45,36.01,61.19,54.42,53.1,63.54,34.27
1911,28,16861.9,-20852.26,10773.03,19052.67,11881.6,15864.96,25454.79,37.44,36.01,61.19,38.71,53.06,63.54,34.27
1912,60,16873.13,-20841.46,10783.97,19061.04,11897.51,15881.66,25465.07,37.43,36.01,61.19,27.9,53.03,55.69,34.27
1913,10,16856.93,-20856.67,10768.44,19046.47,11870.38,15847.26,25451.08,37.43,36.01,61.19,35.1,53.05,63.43,34.27
1914,36,16866.75,-20845.87,10778.92,19054.86,11869.28,15844.78,25461.36,37.4,36.01,61.19,27.96,53.0,54.98,34.27
1915,75,16877.97,-20835.07,10789.86,19066.48,11885.17,15859.16,25471.64,37.4,36.01,61.19,38.73,52.97,47.93,34.27
1916,49,16889.19,-20824.27,10800.8,19080.26,11897.08,15869.77,25481.92,37.39,36.01,61.19,45.94,52.99,54.84,34.27
1917,81,16900.4,-20813.46,10811.73,19098.72,11912.97,15886.32,25492.2,37.39,36.01,61.19,61.52,52.97,55.19,34.27
1918,13,16887.23,-20825.67,10799.21,19063.6,11888.87,15855.68,25481.22,37.39,36.01,61.19,68.74,52.99,62.34,34.27
1919,7,16868.08,-20843.87,10780.69,19040.56,11858.81,15824.87,25464.23,37.36,36.01,61.19,42.92,52.94,54.02,34.27
1920,79,16879.28,-20833.07,10791.62,19047.67,11874.68,15838.68,25474.51,37.34,36.01,61.19,23.7,52.89,46.04,34.27
1921,15,16868.14,-20843.28,10781.1,19041.04,11852.64,15815.93,25465.52,37.33,36.01,61.19,30.9,52.91,53.93,34.27
1922,31,16873.03,-20837.48,10786.58,19046.19,11846.64,15814.59,25472.53,37.31,36.01,61.19,36.93,52.87,46.21,34.27
1923,32,16878.91,-20830.69,10793.05,19050.4,11841.65,15814.28,25480.55,37.3,36.01,61.19,39.7,52.83,46.15,34.27
1924,6,16858.8,-20849.89,10773.53,19035.47,11810.69,15792.65,25462.56,37.3,36.01,61.19,29.9,52.8,39.47,34.27
1925,37,16869.72,-20839.09,10784.47,19041.46,11810.77,15802.38,25472.84,37.27,36.01,61.19,19.98,52.75,32.43,34.27
1926,13,16856.63,-20851.3,10771.94,19034.05,11786.86,15792.68,25461.85,37.26,36.01,61.19,29.16,52.72,32.43,34.27
1927,58,16867.8,-20840.49,10782.88,19039.78,11802.67,15802.2,25472.13,37.24,36.01,61.19,19.09,52.68,31.73,34.27
1928,56,16878.98,-20829.69,10793.82,19050.06,11818.47,15811.72,25482.41,37.24,36.01,61.19,34.25,52.69,31.73,34.27
1929,103,16890.15,-20818.89,10804.76,19062.5,11834.29,15821.24,25492.69,37.23,36.01,61.19,41.46,52.71,31.73,34.27
1930,60,16901.32,-20808.09,10815.7,19078.71,11850.11,15832.58,25502.97,37.23,36.01,61.19,54.05,52.73,37.79,34.27
1931,52,16912.48,-20797.28,10826.64,19087.83,11865.18,15845.71,25513.25,37.23,36.01,61.19,61.26,52.75,43.77,34.27
1932,63,16923.65,-20786.48,10837.58,19103.12,11881.0,15860.81,25523.53,37.22,36.01,61.19,50.96,52.74,50.32,34.27
1933,44,16934.82,-20775.68,10848.51,19106.4,11888.07,15869.58,25533.81,37.22,36.01,61.19,58.16,52.76,50.32,34.27
1934,69,16945.98,-20764.88,10859.45,19120.27,11903.89,15882.68,25544.09,37.22,36.01,61.19,46.22,52.74,43.67,34.27
1935,79,16957.15,-20754.08,10870.39,19137.22,11919.72,15897.66,25554.37,37.21,36.01,61.19,56.51,52.76,49.93,34.27
1936,72,16968.31,-20743.27,10881.33,19156.34,11935.55,15914.69,25564.66,37.21,36.01,61.19,63.71,52.77,56.76,34.27
1937,52,16979.47,-20788.96,10875.09,19155.39,11950.6,15921.13,25574.94,37.2,139.55,61.19,75.64,52.79,65.08,34.27
1938,74,16990.63,-20812.67,10883.84,19173.55,11966.43,15940.56,25585.22,37.2,139.59,61.19,60.55,52.78,64.78,34.27
1939,21,16985.59,-20890.48,10838.69,19147.13,11950.47,15909.6,25582.23,37.2,141.17,61.19,67.74,52.8,74.23,34.27
1940,37,16996.56,-20949.7,10811.81,19152.68,11950.54,15900.98,25592.51,37.18,137.46,61.19,44.94,52.76,65.17,34.27
1941,10,16980.54,-21035.11,10758.44,19132.6,11923.63,15864.46,25578.52,37.18,136.3,61.19,42.96,52.73,66.46,34.27
1942,74,16991.68,-21053.72,10771.63,19140.03,11939.43,15884.39,25588.8,37.15,132.3,61.19,24.75,52.68,66.43,34.27
1943,99,17002.83,-21048.35,10798.4,19154.28,11955.24,15906.81,25599.08,37.15,133.76,61.19,47.51,52.7,74.73,34.27
1944,59,17013.97,-21084.21,10794.99,19171.48,11971.06,15907.06,25609.36,37.15,135.51,61.19,57.34,52.72,83.92,34.27
1945,67,17025.12,-21112.48,10799.29,19185.62,11986.88,15921.14,25619.64,37.14,136.09,61.19,75.52,52.74,75.6,34.27
1946,40,17036.26,-21168.36,10776.15,19179.78,11989.95,15907.62,25629.92,37.14,136.97,61.19,65.49,52.76,76.46,34.27
1947,40,17047.4,-21223.81,10754.62,19184.93,11993.04,15900.03,25640.2,37.14,136.36,61.19,49.79,52.73,67.99,34.27
1948,37,17058.41,-21216.44,10761.83,19194.4,11993.14,15894.96,25650.48,37.13,42.34,61.19,39.32,52.71,60.1,34.27
1949,25,17057.42,-21221.08,10757.04,19195.47,11981.26,15883.11,25651.5,37.13,42.34,61.19,34.19,52.68,52.64,34.27
1950,54,17068.55,-21208.38,10769.81,19205.2,11997.06,15898.56,25661.78,37.12,42.34,61.19,32.41,52.64,51.51,34.27
1951,90,17079.69,-21195.68,10782.58,19218.05,12012.86,15916.13,25672.06,37.11,42.34,61.19,42.85,52.66,58.55,34.27
1952,90,17090.82,-21182.97,10795.34,19233.29,12028.66,15936.16,25682.34,37.11,42.34,61.19,50.8,52.68,66.78,34.27
1953,46,17101.95,-21170.27,10808.11,19236.56,12037.77,15929.36,25692.62,37.11,42.34,61.19,61.05,52.7,75.43,34.27
1954,0,17075.98,-21199.91,10778.32,19202.37,12000.89,15876.09,25668.63,37.1,42.34,61.19,48.84,52.68,76.1,34.27
1955,71,17087.1,-21187.21,10791.09,19209.97,12016.69,15896.29,25678.91,37.07,42.34,61.19,25.34,52.67,67.35,34.27
1956,41,17098.22,-21175.84,10802.3,19219.73,12020.81,15884.0,25689.19,37.06,42.34,61.19,32.51,52.69,76.13,34.27
1957,21,17093.28,-21184.48,10793.51,19209.44,12004.94,15850.74,25686.2,37.06,42.34,61.19,44.69,52.67,77.51,34.27
1958,78,17104.39,-21171.78,10806.28,19223.2,12020.73,15871.24,25696.48,37.04,42.34,61.19,45.87,52.63,68.31,34.27
1959,75,17115.5,-21159.08,10819.04,19239.12,12036.52,15892.37,25706.76,37.04,42.34,61.19,53.05,52.65,76.96,34.27
1960,80,17126.61,-21146.38,10831.81,19257.18,12052.32,15915.7,25717.04,37.04,42.34,61.19,60.22,52.67,77.75,34.27
1961,50,17137.72,-21133.68,10844.58,19254.48,12065.44,15904.54,25727.33,37.03,42.34,61.19,75.29,52.68,87.37,34.27
1962,30,17141.8,-21133.31,10844.79,19242.7,12058.58,15872.78,25733.34,37.03,42.34,61.19,59.68,52.67,88.22,34.27
1963,79,17152.91,-21120.61,10857.55,19255.48,12074.37,15896.37,25743.62,37.02,42.34,61.19,42.59,52.64,78.61,34.27
1964,77,17164.01,-21107.91,10870.32,19270.41,12090.16,15911.07,25753.9,37.02,42.34,61.19,49.76,52.66,88.99,34.27
1965,22,17160.1,-21115.54,10862.53,19246.66,12075.29,15869.63,25751.91,37.01,42.34,61.19,65.35,52.67,90.63,34.27
1966,56,17171.2,-21102.84,10875.3,19262.74,12091.08,15869.18,25762.19,37.0,42.34,61.19,53.6,52.63,80.64,34.27
1967,0,17145.31,-21132.48,10845.51,19220.2,12054.22,15812.55,25738.2,37.0,42.34,61.19,60.77,52.65,80.91,34.27
1968,41,17156.39,-21121.11,10856.73,19230.2,12058.37,15803.06,25748.48,36.96,42.34,61.19,33.31,52.65,72.13,34.27
1969,43,17167.48,-21108.41,10869.49,19234.76,12064.54,15794.84,25758.76,36.96,42.34,61.19,54.92,52.62,73.17,34.27
1970,105,17178.57,-21095.71,10882.26,19247.88,12080.32,15817.19,25769.04,36.96,42.34,61.19,43.76,52.6,74.5,34.27
