day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1713,229,106291.12,156358.0,168969.55,169748.23,123802.46,158954.43,175777.77,98.58,342.2,246.43,258.26,139.13,341.71,265.73
1714,215,106360.13,156470.5,169094.11,169891.98,123899.87,159066.92,175913.05,98.58,341.67,246.43,237.52,139.16,341.71,265.73
1715,242,106429.14,156610.24,169246.59,170045.28,123997.3,159206.4,176075.33,98.58,340.88,246.43,219.0,139.18,341.71,265.73
1716,182,106498.15,156690.0,169339.42,170151.1,124094.74,159285.89,176177.61,98.58,340.8,246.43,253.94,139.21,341.71,265.73
1717,263,106567.16,156851.04,169513.73,170311.16,124192.2,159446.38,176360.89,98.59,339.85,246.43,228.66,139.23,341.71,265.73
1718,302,106636.17,157050.85,169721.84,170484.25,124289.68,159645.87,176546.9,98.59,340.64,291.31,247.27,139.26,341.71,265.73
1719,243,106705.18,157190.82,169874.48,170649.73,124387.18,159786.35,176710.18,98.59,343.43,302.94,258.41,139.28,341.71,265.73
1720,265,106774.2,157352.82,170048.99,170834.84,124484.69,159948.84,176895.46,98.6,343.34,301.38,266.28,139.31,341.71,265.73
1721,247,106843.22,157496.61,170204.85,171005.36,124582.22,160093.33,177062.74,98.6,344.01,304.2,254.92,139.33,341.71,265.73
1722,252,106912.24,157645.41,170366.01,171174.28,124679.77,160242.82,177235.02,98.6,344.03,301.5,241.31,139.36,341.71,265.73
1723,242,106981.26,157811.08,170530.87,171339.0,124777.34,160382.3,177397.3,98.6,254.43,302.98,257.58,139.38,341.71,265.73
1724,241,107050.29,157975.75,170694.72,171507.46,124874.92,160520.79,177558.59,98.61,254.43,302.48,241.83,139.41,341.71,265.73
1725,194,107119.31,158093.42,170811.58,171631.5,124972.52,160612.28,177672.87,98.61,254.43,255.31,233.2,139.43,341.71,265.73
1726,216,107188.34,158233.09,170950.44,171777.85,125070.14,160725.77,177809.15,98.61,254.43,255.31,209.08,139.46,341.71,265.73
1727,285,107257.37,158411.19,171130.44,171935.61,125167.78,160908.25,177995.16,98.61,254.43,255.31,225.37,139.48,341.71,265.73
1728,243,107326.4,158577.86,171296.29,172101.34,125265.43,161048.74,178158.44,98.62,254.43,255.31,236.76,139.51,341.71,265.73
1729,271,107395.43,158755.96,171476.3,172284.01,125363.1,161217.23,178344.45,98.62,254.43,255.31,260.96,139.53,341.71,265.73
1730,267,107464.47,158934.06,171656.3,172469.37,125460.79,161381.72,178530.46,98.62,254.43,255.31,272.14,139.55,341.71,265.73
1731,217,107533.5,159074.73,171796.15,172608.52,125558.5,161496.21,178667.74,98.62,254.43,255.31,259.48,139.58,341.71,265.73
1732,295,107602.54,159252.83,171976.16,172772.52,125656.22,161688.69,178853.76,98.63,254.43,255.31,234.28,139.6,341.71,265.73
1733,237,107671.58,159413.5,172136.01,172935.89,125753.96,161823.18,179011.04,98.63,254.43,255.31,245.42,139.63,341.71,265.73
1734,263,107740.63,159591.6,172316.02,173099.21,125851.72,161983.67,179194.32,98.63,254.43,255.31,233.31,139.65,341.71,265.73
1735,255,107809.67,159769.7,172493.87,173276.63,125949.49,162136.16,179369.6,98.63,254.43,255.31,258.61,139.68,341.71,265.73
1736,238,107878.71,159931.37,172654.73,173440.7,126047.29,162271.64,179527.88,98.64,254.43,255.31,246.42,139.7,341.71,265.73
1737,219,107947.76,160074.05,172796.58,173589.08,126145.1,162388.13,179667.16,98.64,254.43,255.31,235.4,139.73,341.71,265.73
1738,231,108016.81,160228.72,172950.44,173742.3,126242.92,162516.62,179818.44,98.64,254.43,255.31,218.89,139.75,341.71,265.73
1739,253,108085.86,160405.39,173126.3,173904.15,126340.77,162667.11,179991.72,98.64,254.43,255.31,231.22,139.78,341.71,265.73
1740,228,108154.92,160557.06,173277.15,174058.6,126438.63,162792.59,180140.0,98.65,254.43,255.31,245.17,139.8,341.71,265.73
1741,214,108223.97,160694.73,173414.01,174202.44,126536.51,162904.08,180274.28,98.65,254.43,255.31,233.88,139.83,341.71,265.73
1742,259,108293.03,160872.83,173582.4,174353.78,126634.41,163060.57,180453.56,98.65,254.43,255.31,216.2,139.85,341.71,265.73
1743,195,108362.08,160991.5,173684.31,174480.58,126732.32,163153.06,180568.84,98.65,254.43,255.31,227.32,139.88,341.71,265.73
1744,259,108431.15,161145.62,173852.37,174628.42,126830.25,163309.54,180748.12,98.66,349.63,300.19,211.2,139.9,341.71,265.73
1745,265,108500.21,161305.49,174025.52,174788.68,126928.2,163472.03,180933.4,98.66,350.42,299.47,228.94,139.93,341.71,265.73
1746,245,108569.27,161444.99,174178.28,174956.73,127026.16,163614.52,181098.68,98.66,351.68,301.15,240.08,139.95,341.71,265.73
1747,241,108638.34,161580.7,174327.16,175119.13,127124.14,163753.01,181259.96,98.66,350.94,300.88,262.01,139.97,341.71,265.73
1748,251,108707.4,161726.7,174485.82,175289.92,127222.14,163901.49,181431.24,98.67,350.03,299.84,243.99,140.0,341.71,265.73
1749,260,108776.47,161881.73,174653.13,175468.53,127320.16,164058.98,181611.52,98.67,349.87,301.16,255.16,140.02,341.71,265.73
1750,279,108845.54,162064.17,174837.56,175654.97,127418.19,164235.47,181797.54,98.67,260.63,254.72,266.35,140.05,341.71,265.73
1751,247,108914.62,162232.99,175005.52,175816.6,127516.25,164379.96,181964.82,98.68,260.63,254.72,284.58,140.07,341.71,265.73
1752,286,108983.69,162415.42,175189.94,175999.32,127614.31,164563.44,182150.83,98.68,260.63,254.72,261.03,140.1,341.71,265.73
1753,237,109052.77,162574.24,175347.9,176154.65,127712.4,164697.93,182308.11,98.68,260.63,254.72,272.25,140.12,341.71,265.73
1754,258,109121.84,162754.05,175526.86,176329.27,127810.5,164853.42,182486.39,98.68,260.63,254.72,249.46,140.15,341.71,265.73
1755,280,109190.92,162936.49,175711.29,176520.5,127908.62,165030.91,182672.4,98.69,260.63,254.72,273.19,140.17,341.71,265.73
1756,253,109260.01,163111.3,175885.25,176688.17,128006.76,165181.39,182845.68,98.69,260.63,254.72,284.45,140.2,341.71,265.73
1757,216,109329.09,163249.11,176022.21,176821.76,128104.91,165294.88,182981.96,98.69,260.63,254.72,274.69,140.22,341.71,265.73
1758,215,109398.17,163385.92,176158.17,176963.55,128203.08,165407.37,183117.24,98.69,260.63,254.72,244.04,140.24,341.71,265.73
1759,250,109467.26,163557.73,176329.13,177119.84,128301.27,165554.86,183287.52,98.7,260.63,254.72,223.27,140.27,341.71,265.73
1760,290,109536.35,163740.17,176513.56,177291.28,128399.48,165742.35,183473.54,98.7,260.63,254.72,244.92,140.29,341.71,265.73
1761,244,109605.44,163905.99,176678.52,177452.57,128497.7,165883.83,183637.82,98.7,260.63,254.72,275.69,140.32,341.71,265.73
1762,228,109674.53,164055.8,176827.48,177601.45,128595.94,166009.32,183786.1,98.7,260.63,254.72,263.76,140.34,341.71,265.73
1763,233,109743.63,164210.61,176981.44,177762.22,128694.19,166139.81,183939.38,98.71,260.63,254.72,240.76,140.37,341.71,265.73
1764,250,109812.72,164382.42,177152.4,177921.19,128792.47,166287.3,184109.66,98.71,260.63,254.72,227.11,140.39,341.71,265.73
1765,229,109881.82,164533.23,177302.36,178075.54,128890.76,166413.78,184258.94,98.71,260.63,254.72,248.84,140.41,341.71,265.73
1766,244,109950.92,164699.04,177467.32,178245.69,128989.06,166555.27,184423.22,98.71,260.63,254.72,243.07,140.44,341.71,265.73
1767,259,110020.02,164879.86,177647.28,178425.49,129087.39,166711.76,184602.5,98.72,260.63,254.72,256.86,140.46,341.71,265.73
1768,266,110089.12,165041.75,177820.78,178611.07,129185.73,166875.25,184788.51,98.72,347.01,254.72,268.09,140.49,341.71,265.73
1769,270,110158.23,165207.22,177998.87,178795.16,129284.09,167042.73,184974.52,98.72,348.45,299.6,262.99,140.51,341.71,265.73
1770,296,110227.33,165398.17,178201.29,178987.13,129382.46,167236.22,185160.54,98.72,350.15,300.71,274.24,140.54,341.71,265.73
1771,259,110296.44,165550.46,178366.74,179160.47,129480.86,167392.71,185339.82,98.73,355.7,306.29,285.52,140.56,341.71,265.73
1772,283,110365.55,165726.82,178557.02,179346.9,129579.26,167573.2,185525.83,98.73,355.46,307.02,266.33,140.58,341.71,265.73
1773,233,110434.66,165852.56,178696.6,179496.62,129677.69,167703.68,185679.11,98.73,357.55,309.35,277.61,140.61,341.71,265.73
1774,254,110503.77,165999.64,178856.77,179672.77,129776.13,167855.17,185853.39,98.73,356.38,308.33,251.64,140.63,341.71,265.73
1775,274,110572.89,166166.88,179036.52,179862.98,129874.59,168026.66,186039.4,98.74,355.89,306.56,271.73,140.66,341.71,265.73
1776,308,110642.01,166367.84,179250.72,180061.1,129973.07,168232.15,186225.41,98.74,356.78,309.16,283.03,140.68,341.71,265.73
1777,252,110711.13,166511.54,179407.22,180220.33,130071.56,168381.63,186397.69,98.74,361.03,311.4,309.24,140.71,341.71,265.73
1778,215,110780.25,166618.43,179527.49,180351.61,130170.07,168494.12,186532.97,98.74,360.37,311.75,279.08,140.73,341.71,265.73
1779,287,110849.37,166797.64,179720.46,180524.21,130268.6,168678.61,186718.99,98.75,359.28,311.09,246.57,140.75,341.71,265.73
1780,272,110918.49,166961.41,179897.24,180704.69,130367.15,168848.1,186905.0,98.75,360.76,314.61,257.83,140.78,341.71,265.73
1781,276,110987.62,167129.08,180077.76,180894.23,130465.71,169021.58,187091.01,98.75,361.11,312.45,288.2,140.8,341.71,265.73
1782,268,111056.74,167288.59,180251.54,181073.89,130564.29,169187.07,187277.02,98.75,361.64,314.2,294.46,140.83,341.71,265.73
1783,252,111125.87,167432.07,180408.29,181243.52,130662.88,169336.56,187449.3,98.76,361.72,314.08,274.58,140.85,341.71,265.73
1784,229,111195.0,167579.64,180555.74,181395.74,130761.49,169463.05,187598.59,98.76,271.44,269.66,255.95,140.87,341.71,265.73
1785,259,111264.14,167757.21,180733.19,181563.66,130860.12,169619.53,187777.87,98.76,271.44,269.66,239.89,140.9,341.71,265.73
1786,231,111333.27,167906.78,180882.64,181716.66,130958.77,169748.02,187929.15,98.76,271.44,269.66,259.97,140.92,341.71,265.73
1787,278,111402.41,168096.78,181072.93,181889.35,131057.43,169923.51,188115.16,98.77,271.44,269.66,246.69,140.95,341.71,265.73
1788,230,111471.54,168245.35,181221.37,182039.26,131156.11,170051.0,188265.44,98.77,271.44,269.66,266.95,140.97,341.71,265.73
1789,256,111540.68,168419.92,181395.82,182209.7,131254.8,170204.49,188441.72,98.77,271.44,269.66,243.48,140.99,341.71,265.73
1790,239,111609.82,168577.49,181553.27,182369.38,131353.52,170340.97,188601.0,98.77,271.44,269.66,264.41,141.02,341.71,265.73
1791,270,111678.97,168766.06,181741.71,182540.74,131452.25,170508.46,188787.01,98.78,271.44,269.66,244.8,141.04,341.71,265.73
1792,243,111748.11,168927.63,181903.16,182703.22,131550.99,170648.95,188950.29,98.78,271.44,269.66,268.4,141.07,341.71,265.73
1793,237,111817.26,169083.2,182058.61,182865.58,131649.76,170783.44,189107.57,98.78,271.44,269.66,248.79,141.09,341.71,265.73
1794,254,111886.41,169255.77,182231.06,183035.11,131748.53,170934.92,189281.85,98.78,271.44,269.66,242.18,141.11,341.71,265.73
1795,256,111955.56,169430.34,182405.5,183212.54,131847.33,171088.41,189458.13,98.79,271.44,269.66,253.46,141.14,341.71,265.73
1796,214,112024.71,169562.91,182537.95,183344.57,131946.14,171199.9,189592.41,98.79,271.44,269.66,273.23,141.16,341.71,265.73
1797,240,112093.86,169721.48,182696.4,183510.7,132044.97,171337.39,189752.69,98.79,271.44,269.66,246.23,141.19,341.71,265.73
1798,251,112163.02,169862.11,182852.38,183673.8,132143.82,171485.87,189923.97,98.79,367.91,269.66,233.0,141.21,341.71,265.73
1799,247,112232.17,169999.25,183002.27,183844.79,132242.68,171630.36,190091.26,98.8,366.2,314.54,244.27,141.23,341.71,265.73
1800,232,112301.33,170121.89,183139.13,183994.2,132341.56,171759.85,190243.54,98.8,364.51,321.55,275.3,141.26,341.71,265.73
1801,279,112370.49,170292.15,183323.14,184170.44,132440.46,171936.34,190429.55,98.8,362.47,320.54,251.78,141.28,341.71,265.73
1802,217,112439.65,170400.07,183444.71,184308.52,132539.37,172050.82,190566.83,98.8,363.6,319.52,263.08,141.3,341.71,265.73
1803,265,112508.82,170556.59,183614.88,184474.09,132638.3,172213.31,190752.11,98.81,361.62,317.64,236.53,141.33,341.71,265.73
1804,227,112577.98,170675.11,183746.61,184622.42,132737.25,172337.8,190899.39,98.81,361.61,318.82,262.24,141.35,341.71,265.73
1805,275,112647.15,170842.11,183926.95,184789.94,132836.21,172510.29,191085.4,98.81,359.97,317.5,239.32,141.38,341.71,265.73
1806,266,112716.32,170999.88,184098.25,184976.12,132935.19,172673.77,191271.41,98.81,360.76,317.36,265.97,141.4,341.71,265.73
1807,281,112785.49,171172.63,184284.0,185170.23,133034.19,172852.26,191457.43,98.81,360.86,318.78,277.3,141.42,341.71,265.73
1808,267,112854.66,171331.05,184456.06,185347.1,133133.2,173016.75,191643.44,98.82,361.93,317.81,300.42,141.45,341.71,265.73
1809,158,112923.84,171380.45,184518.16,185421.65,133232.23,173072.24,191721.72,98.82,361.99,319.07,278.17,141.47,341.71,265.73
1810,229,112993.01,171500.99,184651.04,185580.44,133331.28,173198.72,191871.0,98.82,361.54,317.86,226.84,141.49,341.71,265.73
1811,239,113062.19,171631.9,184794.91,185747.13,133430.34,173335.21,192030.28,98.82,360.28,315.3,238.12,141.52,341.71,265.73
1812,272,113131.37,171796.09,184972.18,185929.52,133529.42,173504.7,192216.29,98.83,359.38,314.06,260.56,141.54,341.71,265.73
1813,229,113200.55,171917.12,185106.21,186064.93,133628.51,173631.19,192365.57,98.83,359.9,317.96,311.96,141.57,341.71,265.73
1814,209,113269.73,172018.47,185220.61,186192.0,133727.63,173737.67,192494.85,98.83,358.83,313.88,273.12,141.59,341.71,265.73
1815,284,113338.91,172195.21,185410.11,186360.36,133826.75,173919.16,192680.87,98.83,357.52,313.73,240.52,141.61,341.71,265.73
1816,237,113408.1,172324.61,185553.12,186521.82,133925.9,174053.65,192838.15,98.84,358.69,316.92,251.83,141.64,341.71,265.73
1817,285,113477.29,172502.23,185743.63,186706.17,134025.06,174236.14,193024.16,98.84,357.94,316.14,263.36,141.66,341.71,265.73
1818,240,113546.48,172634.51,185888.85,186857.34,134124.24,174373.63,193184.44,98.84,359.06,314.42,296.09,141.68,341.71,265.73
1819,233,113615.67,172759.98,186027.37,187010.48,134223.44,174504.11,193337.72,98.84,358.41,317.98,266.21,141.71,341.71,265.73
1820,217,113684.86,172869.69,186149.73,187152.81,134322.65,174618.6,193475.0,98.85,357.65,315.18,248.89,141.73,341.71,265.73
1821,272,113754.05,173034.69,186327.42,187311.74,134421.87,174788.09,193661.01,98.85,356.67,311.64,227.04,141.75,341.71,265.73
1822,202,113823.25,173129.54,186435.57,187436.63,134521.12,174887.58,193783.29,98.85,357.16,314.76,257.02,141.78,341.71,265.73
1823,254,113892.45,173276.7,186595.84,187603.6,134620.38,175039.06,193957.57,98.85,356.12,312.95,238.52,141.8,341.71,265.73
1824,301,113961.65,173470.9,186803.53,187785.91,134719.66,175237.55,194143.59,98.86,356.0,313.96,260.45,141.82,341.71,265.73
1825,234,114030.85,173597.58,186943.24,187938.37,134818.95,175369.04,194297.87,98.86,357.73,314.64,271.8,141.85,341.71,265.73
1826,257,114100.05,173747.45,187106.0,188115.47,134918.26,175523.53,194475.15,98.86,357.12,312.1,266.34,141.87,341.71,265.73
1827,236,114169.26,173876.33,187247.54,188275.85,135017.59,175657.01,194631.43,98.86,357.06,315.47,252.07,141.89,341.71,265.73
1828,217,114238.46,173986.37,187370.3,188422.2,135116.93,175771.5,194768.71,98.87,356.53,315.47,235.51,141.92,341.71,265.73
1829,255,114307.67,174161.57,187545.5,188583.7,135216.29,175923.99,194943.99,98.87,265.99,266.23,230.71,141.94,341.71,265.73
1830,228,114376.88,174309.78,187693.71,188738.16,135315.66,176049.48,195092.27,98.87,265.99,266.23,245.13,141.97,341.71,265.73
1831,218,114446.09,174447.98,187831.92,188886.09,135415.06,176164.96,195230.55,98.87,265.99,266.23,233.56,141.99,341.71,265.73
1832,249,114515.3,174617.18,188001.12,189042.41,135514.46,176311.45,195399.83,98.88,265.99,266.23,223.32,142.01,341.71,265.73
1833,249,114584.52,174786.38,188170.33,189206.64,135613.89,176457.94,195569.11,98.88,265.99,266.23,234.61,142.04,341.71,265.73
1834,237,114653.74,174943.59,188327.54,189368.15,135713.33,176592.43,195726.39,98.88,265.99,266.23,251.63,142.06,341.71,265.73
1835,284,114722.95,175129.78,188513.72,189536.67,135812.79,176773.91,195912.4,98.88,265.99,266.23,240.74,142.08,341.71,265.73
1836,241,114792.17,175290.98,188674.93,189702.05,135912.26,176912.4,196073.68,98.89,265.99,266.23,252.06,142.11,341.71,265.73
1837,231,114861.39,175442.19,188826.14,189861.9,136011.75,177040.89,196224.96,98.89,265.99,266.23,237.17,142.13,341.71,265.73
1838,240,114930.62,175602.39,188986.34,190022.05,136111.26,177178.38,196385.24,98.89,265.99,266.23,228.78,142.15,341.71,265.73
1839,228,114999.84,175750.59,189134.55,190178.02,136210.78,177303.86,196533.52,98.89,265.99,266.23,240.08,142.18,341.71,265.73
1840,241,115069.07,175911.79,189295.76,190337.99,136310.32,177442.35,196694.8,98.89,265.99,266.23,228.52,142.2,341.71,265.73
1841,249,115138.3,176081.0,189464.96,190507.3,136409.87,177588.84,196864.08,98.9,265.99,266.23,241.88,142.22,341.71,265.73
1842,298,115207.53,176267.19,189651.15,190684.54,136509.45,177784.33,197050.1,98.9,265.99,266.23,253.2,142.25,341.71,265.73
1843,238,115276.76,176401.18,189795.89,190841.97,136609.03,177919.81,197208.38,98.9,346.69,311.11,268.57,142.27,341.71,265.73
1844,257,115345.99,176554.49,189963.1,191014.99,136708.64,178074.3,197385.66,98.9,345.63,298.19,247.17,142.29,341.71,265.73
1845,303,115415.22,176753.55,190172.85,191195.94,136808.26,178274.79,197571.67,98.91,346.47,299.61,258.51,142.31,341.71,265.73
1846,221,115484.46,176868.65,190301.73,191335.99,136907.9,178393.28,197712.95,98.91,353.0,306.66,269.86,142.34,341.71,265.73
1847,208,115553.7,176971.37,190418.6,191468.23,137007.55,178498.76,197841.23,98.91,350.95,303.08,252.53,142.36,341.71,265.73
1848,263,115622.94,177129.75,190591.52,191626.73,137107.22,178659.25,198024.51,98.91,348.72,301.37,226.43,142.38,341.71,265.73
1849,266,115692.18,177290.86,190766.68,191793.15,137206.9,178822.74,198210.52,98.92,349.65,302.15,237.74,142.41,341.71,265.73
1850,248,115761.42,177433.65,190923.6,191961.54,137306.6,178968.23,198378.8,98.92,350.69,304.56,265.35,142.43,341.71,265.73
1851,284,115830.67,177612.53,191116.03,192145.79,137406.32,179149.72,198564.82,98.92,350.39,306.29,263.21,142.45,341.71,265.73
1852,282,115899.91,177788.73,191305.8,192338.0,137506.06,179329.2,198750.83,98.92,352.68,308.15,274.58,142.48,341.71,265.73
1853,212,115969.16,177894.38,191425.4,192464.2,137605.81,179438.69,198883.11,98.93,354.51,307.74,285.98,142.5,341.71,265.73
1854,247,116038.41,178035.49,191579.89,192634.45,137705.57,179583.18,199050.39,98.93,352.94,307.27,255.85,142.52,341.71,265.73
1855,257,116107.66,178186.73,191744.98,192803.63,137805.35,179737.67,199227.67,98.93,352.55,304.59,241.69,142.55,341.71,265.73
1856,268,116176.92,178348.93,191920.23,192980.75,137905.15,179903.15,199413.68,98.93,352.65,306.13,253.03,142.57,341.71,265.73
1857,260,116246.17,178502.94,192087.85,193154.04,138004.97,180060.64,199593.96,98.94,353.32,310.35,289.06,142.59,341.71,265.73
1858,266,116315.43,178687.56,192271.28,193338.7,138104.8,180224.13,199779.97,98.94,263.75,263.27,271.13,142.62,341.71,265.73
1859,213,116384.69,178821.43,192405.67,193474.23,138204.64,180334.62,199913.26,98.94,263.75,263.27,258.23,142.64,341.71,265.73
1860,276,116453.94,179006.06,192589.1,193636.55,138304.51,180508.1,200099.27,98.94,263.75,263.27,231.88,142.66,341.71,265.73
1861,185,116523.21,179111.93,192695.48,193745.67,138404.39,180590.59,200204.55,98.94,263.75,263.27,252.91,142.68,341.71,265.73
1862,295,116592.47,179296.56,192878.91,193900.15,138504.28,180783.08,200390.56,98.95,263.75,263.27,220.68,142.71,341.71,265.73
1863,272,116661.73,179481.18,193062.34,194073.11,138604.19,180952.57,200576.57,98.95,263.75,263.27,247.08,142.73,341.71,265.73
1864,252,116731.0,179654.06,193235.73,194247.58,138704.12,181102.05,200748.85,98.95,263.75,263.27,258.44,142.75,341.71,265.73
1865,281,116800.27,179838.68,193419.16,194434.98,138804.06,181280.54,200934.87,98.95,263.75,263.27,267.71,142.78,341.71,265.73
1866,172,116869.54,179931.56,193512.55,194523.24,138904.02,181350.03,201027.15,98.96,263.75,263.27,279.11,142.8,341.71,265.73
1867,279,116938.81,180116.18,193695.98,194685.71,139004.0,181526.52,201213.16,98.96,263.75,263.27,232.09,142.82,341.71,265.73
