day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1677,51,42607.43,41517.59,44307.74,44956.04,40178.28,38586.26,40179.0,66.21,49.91,49.48,36.04,81.93,75.96,50.0
1678,56,42630.33,41542.55,44332.48,44979.68,40193.33,38603.92,40204.0,66.2,49.91,49.48,47.28,81.9,76.68,50.0
1679,90,42663.43,41567.51,44357.22,45011.4,40234.26,38642.18,40229.0,66.2,49.91,49.48,63.44,81.87,76.52,50.0
1680,35,42665.33,41577.55,44367.48,45012.42,40228.31,38635.45,40239.0,66.2,49.91,49.48,67.97,81.9,83.47,50.0
1681,31,42663.24,41583.59,44373.74,45017.21,40218.38,38627.88,40245.0,66.18,49.91,49.48,52.43,81.86,77.13,50.0
1682,36,42666.16,41594.64,44385.0,45032.84,40213.47,38625.85,40256.0,66.16,49.91,49.48,40.73,81.82,76.06,50.0
1683,65,42698.09,41619.59,44409.74,45050.14,40237.58,38652.63,40281.0,66.14,49.91,49.48,34.6,81.78,76.43,50.0
1684,63,42728.02,41644.55,44434.48,45075.19,40259.7,38676.93,40306.0,66.14,49.91,49.48,50.1,81.76,77.4,50.0
1685,50,42744.95,41669.51,44459.22,45094.31,40268.83,38688.22,40331.0,66.14,49.91,49.48,61.77,81.74,77.43,50.0
1686,74,42778.01,41694.46,44483.96,45121.75,40301.98,38723.41,40356.0,66.13,49.91,49.48,54.88,81.71,77.62,50.0
1687,22,42766.95,41691.51,44481.22,45114.05,40283.13,38706.63,40353.0,66.13,49.91,49.48,59.41,81.7,77.55,50.0
1688,65,42798.89,41716.46,44505.96,45135.24,40307.3,38736.08,40378.0,66.11,49.91,49.48,42.38,81.66,71.11,50.0
1689,42,42807.84,41733.51,44523.22,45151.82,40308.48,38742.26,40395.0,66.11,49.91,49.48,50.82,81.64,71.63,50.0
1690,53,42827.79,41758.46,44547.96,45173.49,40320.68,38759.85,40420.0,66.09,49.91,49.48,43.34,81.6,70.83,50.0
1691,31,42825.75,41764.51,44554.22,45174.33,40310.9,38754.93,40426.0,66.09,49.91,49.48,60.32,81.57,71.83,50.0
1692,89,42858.78,41789.46,44578.96,45197.33,40351.66,38790.49,40451.0,66.07,49.91,49.48,46.0,81.53,71.12,50.0
1693,104,42891.82,41814.42,44603.69,45224.06,40392.44,38829.19,40476.0,66.07,49.91,49.48,53.46,81.56,77.39,50.0
1694,32,42890.78,41821.46,44610.96,45227.07,40383.65,38819.48,40483.0,66.07,49.91,49.48,57.98,81.59,83.43,50.0
1695,37,42894.76,41833.51,44623.22,45236.79,40379.87,38814.77,40495.0,66.05,49.91,49.48,54.54,81.55,83.41,50.0
1696,84,42927.77,41858.46,44647.96,45258.87,40420.63,38853.32,40520.0,66.03,49.91,49.48,44.15,81.51,77.1,50.0
1697,71,42960.79,41883.42,44672.69,45283.2,40450.86,38882.54,40545.0,66.03,49.91,49.48,48.67,81.54,83.57,50.0
1698,97,42993.81,41908.37,44697.43,45314.12,40491.62,38924.59,40570.0,66.03,49.91,49.48,61.85,81.53,84.1,50.0
1699,58,43018.79,41933.33,44722.17,45336.01,40508.85,38937.16,40595.0,66.03,49.91,49.48,72.22,81.56,90.86,50.0
1700,43,43028.78,41951.37,44740.43,45347.54,40511.08,38934.56,40613.0,66.03,49.91,49.48,62.95,81.53,91.2,50.0
1701,32,43027.77,41958.42,44747.69,45353.66,40502.33,38921.02,40620.0,66.01,49.91,49.48,51.76,81.49,91.08,50.0
1702,37,43031.77,41970.46,44759.96,45370.35,40498.61,38912.34,40632.0,66.0,49.91,49.48,40.62,81.46,91.37,50.0
1703,25,43023.78,41970.51,44760.22,45375.55,40482.9,38891.66,40632.0,65.98,49.91,49.48,39.61,81.42,91.37,50.0
1704,39,43029.81,41984.55,44774.48,45393.96,40481.21,38885.15,40646.0,65.96,49.91,49.48,36.83,81.38,91.02,50.0
1705,39,43035.83,41998.59,44788.74,45409.0,40479.54,38879.04,40660.0,65.94,49.91,49.48,47.93,81.34,90.21,50.0
1706,0,43002.87,41973.64,44764.0,45388.19,40438.89,38834.18,40635.0,65.93,49.91,49.48,41.62,81.3,89.71,50.0
1707,24,42993.93,41972.68,44763.26,45398.18,40422.22,38813.02,40634.0,65.89,49.91,49.48,28.02,81.33,90.33,50.0
1708,31,42991.99,41978.73,44769.53,45409.24,40412.58,38799.47,40640.0,65.87,49.91,49.48,22.12,81.29,89.1,50.0
1709,111,43024.92,42003.68,44794.26,45424.03,40453.2,38843.86,40665.0,65.85,49.91,49.48,29.6,81.25,88.78,50.0
1710,32,43023.99,42010.73,44801.53,45432.04,40444.56,38828.04,40672.0,65.85,49.91,49.48,47.98,81.28,95.64,50.0
1711,43,43034.08,42028.77,44819.79,45451.76,40446.94,38823.12,40690.0,65.83,49.91,49.48,39.44,81.24,95.85,50.0
1712,90,43066.99,42053.73,44844.53,45473.74,40487.55,38864.78,40715.0,65.82,49.91,49.48,43.96,81.2,96.67,50.0
1713,99,43099.89,42078.68,44869.26,45497.98,40528.16,38910.39,40740.0,65.82,49.91,49.48,48.48,81.23,91.22,50.0
1714,134,43132.8,42103.64,44894.0,45527.15,40568.79,38959.56,40765.0,65.82,49.91,49.48,58.34,81.26,98.33,50.0
1715,76,43165.71,42128.59,44918.74,45558.59,40604.15,38983.0,40790.0,65.82,49.91,49.48,62.87,81.29,105.12,50.0
1716,67,43198.62,42153.55,44943.48,45591.89,40630.51,38997.04,40815.0,65.82,49.91,49.48,67.4,81.28,105.91,50.0
1717,57,43222.71,42178.51,44968.22,45617.52,40646.87,39001.06,40840.0,65.82,49.91,49.48,62.74,81.27,105.96,50.0
1718,27,43216.81,42180.55,44970.48,45616.37,40633.25,38975.07,40842.0,65.81,49.91,49.48,56.29,81.24,105.99,50.0
1719,51,43234.91,42205.51,44995.22,45637.36,40643.65,38972.87,40867.0,65.79,49.91,49.48,41.97,81.2,106.39,50.0
1720,89,43267.8,42230.46,45019.96,45660.67,40684.24,39008.23,40892.0,65.78,49.91,49.48,46.62,81.17,107.29,50.0
1721,41,43275.91,42246.51,45036.22,45675.14,40684.64,38994.91,40908.0,65.78,49.91,49.48,53.06,81.2,108.64,50.0
1722,47,43290.03,42268.55,45058.48,45695.01,40691.06,38987.88,40930.0,65.77,49.91,49.48,54.26,81.16,108.06,50.0
1723,41,43298.15,42284.59,45074.74,45712.37,40691.49,38978.34,40946.0,65.76,49.91,49.48,47.3,81.13,101.07,50.0
1724,62,43327.28,42309.55,45099.48,45732.69,40712.95,38989.87,40971.0,65.74,49.91,49.48,40.65,81.09,100.95,50.0
1725,0,43294.4,42284.59,45074.74,45708.1,40672.41,38939.03,40946.0,65.74,49.91,49.48,49.19,81.07,101.68,50.0
1726,84,43327.26,42309.55,45099.48,45723.41,40712.96,38971.63,40971.0,65.71,49.91,49.48,30.62,81.09,102.79,50.0
1727,0,43294.4,42284.59,45074.74,45704.79,40672.4,38923.13,40946.0,65.71,49.91,49.48,37.24,81.12,97.0,50.0
1728,27,43288.57,42286.64,45077.0,45714.91,40658.82,38901.62,40948.0,65.67,49.91,49.48,20.23,81.15,97.02,50.0
1729,78,43321.39,42311.59,45101.74,45735.48,40696.27,38931.47,40973.0,65.65,49.91,49.48,41.14,81.11,96.3,50.0
1730,76,43354.22,42336.55,45126.48,45758.31,40731.72,38962.18,40998.0,65.65,49.91,49.48,45.67,81.1,90.58,50.0
1731,40,43361.39,42351.59,45141.74,45767.01,40731.17,38956.37,41013.0,65.65,49.91,49.48,62.61,81.1,91.62,50.0
1732,62,43390.58,42376.55,45166.48,45792.27,40752.64,38972.44,41038.0,65.64,49.91,49.48,50.52,81.06,91.85,50.0
1733,64,43421.76,42401.51,45191.22,45819.79,40776.12,38990.19,41063.0,65.63,49.91,49.48,55.05,81.04,92.5,50.0
1734,63,43451.94,42426.46,45215.96,45849.58,40798.6,39006.95,41088.0,65.63,49.91,49.48,59.58,81.02,92.48,50.0
1735,0,43419.13,42401.51,45191.22,45813.76,40758.1,38960.71,41063.0,65.63,49.91,49.48,71.65,81.0,92.49,50.0
1736,47,43433.33,42423.55,45213.48,45835.35,40764.59,38961.42,41085.0,65.6,49.91,49.48,43.2,81.02,92.57,50.0
1737,121,43466.12,42448.51,45238.22,45859.22,40805.09,39007.36,41110.0,65.59,49.91,49.48,47.72,80.99,91.88,50.0
1738,61,43494.33,42473.46,45262.96,45885.34,40825.58,39018.8,41135.0,65.59,49.91,49.48,52.25,81.02,99.13,50.0
1739,127,43527.12,42498.42,45287.69,45925.68,40866.08,39068.31,41160.0,65.58,49.91,49.48,80.67,81.0,99.03,50.0
1740,112,43559.91,42523.37,45312.43,45968.29,40906.59,39121.33,41185.0,65.58,49.91,49.48,85.21,81.03,106.03,50.0
1741,12,43539.12,42510.42,45299.69,45935.4,40878.06,39076.81,41172.0,65.58,49.91,49.48,89.76,81.05,113.02,50.0
1742,41,43547.34,42526.46,45315.96,45946.76,40878.55,39061.54,41188.0,65.55,49.91,49.48,59.28,81.02,112.56,50.0
1743,62,43576.57,42551.42,45340.69,45971.08,40900.06,39070.91,41213.0,65.54,49.91,49.48,48.63,80.98,105.25,50.0
1744,35,43578.81,42561.46,45350.96,45979.5,40894.58,39056.51,41223.0,65.54,49.91,49.48,53.16,80.96,98.79,50.0
1745,45,43591.04,42581.51,45371.22,45990.26,40899.12,39052.07,41243.0,65.52,49.91,49.48,68.47,80.92,98.88,50.0
1746,47,43605.29,42603.55,45393.48,46006.17,40905.68,39049.53,41265.0,65.51,49.91,49.48,62.19,80.89,99.09,50.0
1747,48,43620.54,42626.59,45416.74,46027.89,40913.25,39051.29,41288.0,65.5,49.91,49.48,52.57,80.86,92.48,50.0
1748,17,43604.79,42618.64,45409.0,46018.61,40889.83,39022.34,41280.0,65.49,49.91,49.48,52.55,80.83,91.89,50.0
1749,51,43623.06,42643.59,45433.74,46040.59,40900.44,39030.94,41305.0,65.46,49.91,49.48,43.96,80.79,84.8,50.0
1750,57,43647.33,42668.55,45458.48,46067.36,40917.06,39045.63,41330.0,65.46,49.91,49.48,53.55,80.76,84.62,50.0
1751,105,43680.06,42693.51,45483.22,46097.16,40957.43,39088.12,41355.0,65.45,49.91,49.48,59.6,80.73,84.98,50.0
1752,76,43712.78,42718.46,45507.96,46135.16,40993.05,39118.26,41380.0,65.45,49.91,49.48,75.99,80.76,91.72,50.0
1753,79,43745.51,42743.42,45532.69,46173.89,41031.67,39150.89,41405.0,65.45,49.91,49.48,80.53,80.76,92.73,50.0
1754,10,43722.78,42728.46,45517.96,46146.15,41001.29,39113.82,41390.0,65.45,49.91,49.48,75.49,80.76,94.14,50.0
1755,51,43741.07,42753.42,45542.69,46170.7,41011.93,39118.1,41415.0,65.42,49.91,49.48,49.09,80.72,93.44,50.0
1756,5,43713.37,42733.46,45522.96,46148.89,40976.59,39076.23,41395.0,65.41,49.91,49.48,53.62,80.69,93.75,50.0
1757,48,43728.68,42756.51,45546.22,46165.56,40984.26,39077.9,41418.0,65.38,49.91,49.48,33.36,80.66,92.65,50.0
1758,58,43753.99,42781.46,45570.96,46193.71,41001.94,39089.28,41443.0,65.37,49.91,49.48,59.71,80.63,93.25,50.0
1759,0,43721.3,42756.51,45546.22,46166.41,40961.64,39042.32,41418.0,65.37,49.91,49.48,54.59,80.6,93.92,50.0
1760,57,43745.64,42781.46,45570.96,46190.43,40978.33,39055.49,41443.0,65.33,49.91,49.48,48.02,80.62,87.66,50.0
1761,80,43778.3,42806.42,45595.69,46216.71,41018.03,39091.34,41468.0,65.33,49.91,49.48,52.56,80.6,88.29,50.0
1762,47,43792.64,42828.46,45617.96,46234.87,41024.73,39093.72,41490.0,65.33,49.91,49.48,57.66,80.6,89.23,50.0
1763,37,43796.98,42840.51,45630.22,46238.0,41021.45,39086.65,41502.0,65.32,49.91,49.48,67.75,80.57,88.16,50.0
1764,53,43817.33,42865.46,45654.96,46264.47,41034.18,39098.82,41527.0,65.3,49.91,49.48,52.94,80.53,81.66,50.0
1765,86,43849.97,42890.42,45679.69,46293.21,41074.44,39136.68,41552.0,65.3,49.91,49.48,57.48,80.5,75.72,50.0
1766,91,43882.62,42915.37,45704.43,46325.99,41114.7,39177.23,41577.0,65.3,49.91,49.48,65.57,80.53,81.1,50.0
1767,21,43870.97,42911.42,45700.69,46306.81,41095.42,39154.81,41573.0,65.3,49.91,49.48,80.35,80.56,86.84,50.0
1768,54,43892.34,42936.37,45725.43,46332.81,41109.16,39165.83,41598.0,65.27,49.91,49.48,56.01,80.52,85.96,50.0
1769,43,43902.7,42954.42,45743.69,46350.41,41111.91,39165.51,41616.0,65.27,49.91,49.48,50.79,80.49,86.63,50.0
1770,56,43926.08,42979.37,45768.43,46372.23,41127.68,39178.29,41641.0,65.26,49.91,49.48,43.64,80.46,86.43,50.0
1771,57,43950.45,43004.33,45793.17,46395.26,41144.47,39192.49,41666.0,65.25,49.91,49.48,67.95,80.43,85.61,50.0
1772,53,43970.83,43029.29,45817.91,46418.05,41157.26,39202.48,41691.0,65.25,49.91,49.48,60.42,80.41,86.01,50.0
1773,68,44003.45,43054.24,45842.65,46446.05,41185.07,39227.4,41716.0,65.24,49.91,49.48,56.0,80.38,86.16,50.0
1774,50,44020.83,43079.2,45867.39,46465.78,41194.89,39233.98,41741.0,65.24,49.91,49.48,60.53,80.37,86.84,50.0
1775,36,44024.21,43090.24,45878.65,46473.72,41190.72,39226.71,41752.0,65.23,49.91,49.48,56.13,80.34,86.54,50.0
1776,83,44056.82,43115.2,45903.39,46497.39,41230.87,39266.61,41777.0,65.22,49.91,49.48,47.34,80.3,86.2,50.0
1777,24,44048.21,43114.24,45902.65,46495.45,41214.7,39247.51,41776.0,65.22,49.91,49.48,51.87,80.33,86.2,50.0
1778,42,44057.61,43131.29,45919.91,46516.22,41216.56,39246.72,41793.0,65.19,49.91,49.48,41.53,80.29,85.59,50.0
1779,95,44090.2,43156.24,45944.65,46542.6,41256.69,39289.69,41818.0,65.18,49.91,49.48,52.76,80.26,85.95,50.0
1780,44,44101.61,43175.29,45963.91,46557.95,41260.54,39287.88,41837.0,65.18,49.91,49.48,57.29,80.29,91.61,50.0
1781,84,44134.2,43200.24,45988.65,46586.75,41300.67,39326.47,41862.0,65.17,49.91,49.48,57.6,80.25,90.83,50.0
1782,69,44166.78,43225.2,46013.39,46617.82,41329.53,39349.5,41887.0,65.17,49.91,49.48,62.13,80.28,91.94,50.0
1783,111,44199.37,43250.15,46038.12,46651.15,41369.66,39395.56,41912.0,65.17,49.91,49.48,66.66,80.27,92.12,50.0
1784,60,44226.78,43275.11,46062.86,46673.34,41389.51,39406.38,41937.0,65.17,49.91,49.48,75.62,80.3,98.35,50.0
1785,64,44258.2,43300.06,46087.6,46704.4,41413.38,39421.24,41962.0,65.17,49.91,49.48,65.88,80.27,98.28,50.0
1786,73,44290.78,43325.02,46112.34,46734.76,41446.25,39444.92,41987.0,65.17,49.91,49.48,60.72,80.26,98.65,50.0
1787,65,44323.2,43349.98,46137.08,46767.14,41471.12,39460.27,42012.0,65.17,49.91,49.48,65.25,80.25,99.3,50.0
1788,81,44355.78,43374.93,46161.81,46800.06,41511.24,39494.74,42037.0,65.17,49.91,49.48,65.84,80.23,93.06,50.0
1789,97,44388.37,43399.89,46186.55,46835.56,41551.37,39541.52,42062.0,65.17,49.91,49.48,70.99,80.26,93.57,50.0
1790,36,44391.78,43410.93,46197.81,46833.8,41547.23,39530.74,42073.0,65.17,49.91,49.48,75.52,80.29,93.57,50.0
1791,35,44394.21,43420.98,46208.08,46839.85,41542.1,39522.31,42083.0,65.15,49.91,49.48,57.89,80.25,86.86,50.0
1792,50,44411.64,43445.93,46232.81,46862.71,41551.99,39528.61,42108.0,65.14,49.91,49.48,45.72,80.22,87.4,50.0
1793,1,44380.08,43421.98,46209.08,46838.6,41512.9,39485.81,42084.0,65.13,49.91,49.48,50.23,80.19,87.61,50.0
1794,39,44386.53,43436.02,46223.34,46856.38,41511.82,39481.69,42098.0,65.09,49.91,49.48,42.44,80.16,86.24,50.0
1795,30,44383.99,43441.06,46228.6,46864.19,41501.76,39468.52,42103.0,65.08,49.91,49.48,44.38,80.12,86.34,50.0
1796,48,44399.46,43464.11,46251.86,46881.71,41509.72,39473.51,42126.0,65.06,49.91,49.48,35.04,80.08,86.0,50.0
1797,66,44431.98,43489.06,46276.6,46909.69,41535.69,39496.5,42151.0,65.05,49.91,49.48,55.96,80.05,86.02,50.0
1798,62,44461.46,43514.02,46301.34,46940.5,41557.67,39515.28,42176.0,65.05,49.91,49.48,61.63,80.04,86.45,50.0
1799,52,44480.93,43538.98,46326.08,46957.03,41569.66,39523.53,42201.0,65.05,49.91,49.48,70.94,80.02,87.5,50.0
1800,13,44461.41,43527.02,46314.34,46939.98,41542.67,39492.77,42189.0,65.04,49.91,49.48,60.09,79.99,87.52,50.0
1801,0,44428.9,43502.06,46289.6,46920.06,41502.69,39449.5,42164.0,65.02,49.91,49.48,39.84,79.96,86.53,50.0
1802,42,44438.41,43519.11,46306.86,46931.06,41504.7,39451.3,42181.0,64.98,49.91,49.48,21.99,79.98,80.4,50.0
1803,73,44470.89,43544.06,46331.6,46947.46,41537.73,39484.5,42206.0,64.97,49.91,49.48,32.81,79.94,79.61,50.0
1804,40,44478.41,43559.11,46346.86,46960.95,41537.76,39484.76,42221.0,64.97,49.91,49.48,53.03,79.94,79.48,50.0
1805,94,44510.89,43584.06,46371.6,46989.66,41577.71,39524.85,42246.0,64.96,49.91,49.48,57.42,79.9,80.18,50.0
1806,47,44525.41,43606.11,46393.86,47005.69,41584.75,39528.67,42268.0,64.96,49.91,49.48,61.95,79.93,86.35,50.0
1807,11,44503.94,43592.15,46380.12,46990.47,41555.8,39496.0,42254.0,64.95,49.91,49.48,52.42,79.9,87.35,50.0
1808,40,44511.48,43607.2,46395.39,47009.67,41555.86,39492.74,42269.0,64.92,49.91,49.48,38.39,79.87,86.51,50.0
1809,74,44543.93,43632.15,46420.12,47031.12,41589.95,39523.7,42294.0,64.91,49.91,49.48,42.91,79.83,86.08,50.0
1810,41,44552.48,43648.2,46436.39,47045.92,41591.03,39521.37,42310.0,64.91,49.91,49.48,52.41,79.83,86.66,50.0
1811,42,44562.03,43665.24,46453.65,47058.98,41593.14,39520.23,42327.0,64.89,49.91,49.48,57.87,79.79,86.29,50.0
1812,33,44562.59,43673.29,46461.91,47067.97,41586.26,39510.52,42335.0,64.88,49.91,49.48,48.03,79.76,85.41,50.0
1813,0,44530.15,43648.33,46437.17,47048.73,41546.4,39467.98,42310.0,64.87,49.91,49.48,38.47,79.72,85.09,50.0
1814,77,44562.57,43673.29,46461.91,47061.16,41583.52,39502.27,42335.0,64.83,49.91,49.48,24.87,79.74,85.42,50.0
1815,68,44594.99,43698.24,46486.65,47078.5,41611.65,39527.26,42360.0,64.83,49.91,49.48,34.67,79.74,86.01,50.0
1816,21,44583.57,43694.29,46482.91,47077.4,41592.79,39508.15,42356.0,64.83,49.91,49.48,44.2,79.73,80.23,50.0
1817,51,44602.17,43719.24,46507.65,47099.76,41603.94,39522.38,42381.0,64.81,49.91,49.48,44.73,79.69,73.53,50.0
1818,13,44582.76,43707.29,46495.91,47088.13,41577.11,39498.27,42369.0,64.8,49.91,49.48,49.26,79.66,74.22,50.0
1819,0,44550.38,43682.33,46471.17,47071.83,41537.3,39461.62,42344.0,64.77,49.91,49.48,32.6,79.63,73.3,50.0
1820,71,44582.75,43707.29,46495.91,47084.27,41568.47,39495.88,42369.0,64.74,49.91,49.48,24.87,79.65,73.48,50.0
1821,22,44572.38,43704.33,46493.17,47091.57,41550.65,39480.96,42366.0,64.74,49.91,49.48,29.39,79.64,73.84,50.0
1822,83,44604.74,43729.29,46517.91,47108.79,41590.45,39517.48,42391.0,64.72,49.91,49.48,34.44,79.6,73.04,50.0
1823,6,44578.38,43710.33,46499.17,47089.87,41556.64,39483.98,42372.0,64.72,49.91,49.48,49.84,79.63,79.0,50.0
1824,137,44610.72,43735.29,46523.91,47105.19,41596.44,39522.76,42397.0,64.69,49.91,49.48,30.63,79.6,77.56,50.0
1825,84,44643.07,43760.24,46548.65,47124.0,41636.25,39564.63,42422.0,64.69,49.91,49.48,37.63,79.62,83.74,50.0
1826,35,44645.72,43770.29,46558.91,47137.92,41631.42,39554.39,42432.0,64.69,49.91,49.48,42.17,79.65,90.47,50.0
1827,36,44649.38,43781.33,46570.17,47149.01,41627.62,39545.75,42443.0,64.67,49.91,49.48,49.82,79.62,89.28,50.0
1828,7,44624.06,43763.37,46552.43,47135.69,41594.82,39507.96,42425.0,64.66,49.91,49.48,40.64,79.58,89.58,50.0
1829,31,44622.74,43769.42,46558.69,47148.1,41586.05,39494.59,42431.0,64.63,49.91,49.48,24.83,79.55,88.75,50.0
1830,66,44655.05,43794.37,46583.43,47163.98,41612.29,39519.62,42456.0,64.61,49.91,49.48,31.75,79.51,81.93,50.0
1831,0,44622.74,43769.42,46558.69,47143.53,41572.54,39478.38,42431.0,64.61,49.91,49.48,40.9,79.5,82.48,50.0
1832,31,44621.45,43775.46,46564.96,47157.59,41563.79,39468.6,42437.0,64.58,49.91,49.48,33.87,79.52,81.57,50.0
1833,48,44637.17,43798.51,46588.22,47171.76,41572.04,39476.29,42460.0,64.56,49.91,49.48,28.33,79.48,80.62,50.0
1834,43,44647.9,43816.55,46606.48,47188.19,41575.32,39482.06,42478.0,64.55,49.91,49.48,32.87,79.45,74.46,50.0
1835,100,44680.17,43841.51,46631.22,47213.72,41615.03,39519.08,42503.0,64.54,49.91,49.48,51.05,79.42,74.04,50.0
1836,73,44712.44,43866.46,46655.96,47242.0,41648.3,39552.18,42528.0,64.54,49.91,49.48,56.56,79.45,79.8,50.0
1837,23,44703.17,43864.51,46654.22,47234.44,41631.58,39535.27,42526.0,64.54,49.91,49.48,61.12,79.44,79.82,50.0
1838,83,44735.43,43889.46,46678.96,47256.35,41671.29,39574.66,42551.0,64.52,49.91,49.48,43.83,79.41,78.78,50.0
1839,42,44745.17,43906.51,46696.22,47274.16,41673.57,39574.53,42568.0,64.52,49.91,49.48,48.38,79.43,84.26,50.0
1840,56,44768.91,43931.46,46720.96,47295.0,41689.87,39591.63,42593.0,64.51,49.91,49.48,41.68,79.4,77.8,50.0
1841,85,44801.17,43956.42,46745.69,47324.47,41729.56,39630.78,42618.0,64.5,49.91,49.48,58.94,79.38,78.31,50.0
1842,27,44795.91,43958.46,46747.96,47319.73,41716.86,39615.31,42620.0,64.5,49.91,49.48,63.49,79.4,84.95,50.0
1843,71,44828.16,43983.42,46772.69,47344.16,41748.17,39644.12,42645.0,64.48,49.91,49.48,48.88,79.37,84.37,50.0
1844,58,44853.91,44008.37,46797.43,47370.88,41766.49,39659.03,42670.0,64.48,49.91,49.48,53.43,79.36,86.19,50.0
1845,0,44821.67,43983.42,46772.69,47341.89,41726.83,39615.69,42645.0,64.48,49.91,49.48,57.98,79.34,86.68,50.0
1846,89,44853.9,44008.37,46797.43,47365.0,41766.5,39659.23,42670.0,64.45,49.91,49.48,46.23,79.36,87.08,50.0
1847,55,44876.67,44033.33,46822.17,47390.39,41781.81,39667.38,42695.0,64.45,49.91,49.48,50.78,79.38,93.7,50.0
1848,16,44860.45,44024.37,46813.43,47378.72,41758.13,39636.68,42686.0,64.44,49.91,49.48,55.33,79.36,93.4,50.0
1849,58,44886.24,44049.33,46838.17,47407.21,41776.47,39648.59,42711.0,64.42,49.91,49.48,56.96,79.32,92.18,50.0
1850,23,44877.04,44047.37,46836.43,47399.45,41759.82,39625.41,42709.0,64.41,49.91,49.48,61.52,79.3,92.35,50.0
1851,131,44909.23,44072.33,46861.17,47421.49,41799.45,39671.73,42734.0,64.39,49.91,49.48,44.1,79.27,92.64,50.0
1852,57,44934.04,44097.29,46885.91,47447.62,41816.81,39678.91,42759.0,64.39,49.91,49.48,61.76,79.29,99.64,50.0
1853,61,44962.84,44122.24,46910.65,47475.42,41838.17,39689.88,42784.0,64.39,49.91,49.48,55.6,79.27,100.05,50.0
1854,0,44930.65,44097.29,46885.91,47438.92,41798.55,39640.02,42759.0,64.39,49.91,49.48,73.0,79.25,99.74,50.0
1855,52,44950.47,44122.24,46910.65,47460.96,41810.91,39642.08,42784.0,64.35,49.91,49.48,44.08,79.27,99.87,50.0
1856,69,44982.65,44147.2,46935.39,47486.06,41840.29,39664.52,42809.0,64.35,49.91,49.48,50.21,79.24,93.12,50.0
1857,53,45003.47,44172.15,46960.12,47511.68,41853.68,39670.65,42834.0,64.35,49.91,49.48,54.77,79.23,93.73,50.0
1858,79,45035.64,44197.11,46984.86,47548.65,41893.07,39702.22,42859.0,64.34,49.91,49.48,73.94,79.21,94.87,50.0
1859,9,45012.47,44181.15,46969.12,47518.4,41862.47,39663.24,42843.0,64.34,49.91,49.48,78.5,79.21,95.96,50.0
1860,22,45002.31,44178.2,46966.39,47515.02,41844.88,39638.12,42840.0,64.31,49.91,49.48,50.75,79.17,94.24,50.0
1861,61,45031.17,44203.15,46991.12,47533.61,41866.31,39652.25,42865.0,64.29,49.91,49.48,37.17,79.14,93.74,50.0
1862,35,45034.02,44213.2,47001.39,47547.75,41861.75,39640.11,42875.0,64.29,49.91,49.48,41.72,79.12,94.26,50.0
1863,54,45055.88,44238.15,47026.12,47572.71,41876.21,39646.95,42900.0,64.28,49.91,49.48,58.07,79.09,94.32,50.0
1864,84,45088.02,44263.11,47050.86,47603.57,41915.74,39683.66,42925.0,64.27,49.91,49.48,61.73,79.06,94.59,50.0
1865,31,45086.88,44269.15,47057.12,47601.43,41907.2,39667.25,42931.0,64.27,49.91,49.48,66.29,79.09,94.82,50.0
1866,48,45102.76,44292.2,47080.39,47623.34,41915.67,39668.32,42954.0,64.25,49.91,49.48,52.18,79.05,93.85,50.0
1867,40,45110.64,44307.24,47095.65,47639.55,41916.16,39661.04,42969.0,64.25,49.91,49.48,47.57,79.03,94.57,50.0
1868,42,45120.52,44324.29,47112.91,47659.79,41918.66,39655.9,42986.0,64.23,49.91,49.48,40.48,78.99,94.28,50.0
1869,26,45114.41,44325.33,47114.17,47657.4,41905.18,39634.38,42987.0,64.22,49.91,49.48,56.79,78.96,95.04,50.0
1870,15,45097.31,44315.37,47104.43,47650.73,41880.72,39602.09,42977.0,64.2,49.91,49.48,43.34,78.93,94.57,50.0
1871,78,45129.4,44340.33,47129.17,47666.64,41919.27,39633.51,43002.0,64.18,49.91,49.48,31.82,78.89,93.16,50.0
1872,45,45142.31,44360.37,47149.43,47684.82,41924.82,39631.2,43022.0,64.18,49.91,49.48,36.37,78.89,94.63,50.0
1873,57,45167.22,44385.33,47174.17,47710.41,41942.39,39644.26,43047.0,64.17,49.91,49.48,51.18,78.86,87.87,50.0
1874,16,45151.14,44376.37,47165.43,47693.82,41918.97,39615.68,43038.0,64.16,49.91,49.48,65.18,78.84,89.15,50.0
1875,58,45177.07,44401.33,47190.17,47715.92,41937.57,39632.73,43063.0,64.14,49.91,49.48,44.2,78.81,81.91,50.0
1876,56,45201.0,44426.29,47214.91,47740.3,41954.18,39650.78,43088.0,64.14,49.91,49.48,48.75,78.79,75.89,50.0
1877,33,45201.94,44434.33,47223.17,47746.64,41947.79,39645.58,43096.0,64.13,49.91,49.48,53.31,78.76,76.4,50.0
1878,0,45169.88,44409.37,47198.43,47717.47,41908.43,39607.42,43071.0,64.12,49.91,49.48,58.35,78.73,76.33,50.0
1879,97,45201.92,44434.33,47223.17,47734.62,41947.8,39646.07,43096.0,64.08,49.91,49.48,34.3,78.75,77.31,50.0
1880,98,45233.96,44459.29,47247.91,47754.04,41987.19,39688.09,43121.0,64.08,49.91,49.48,38.85,78.77,84.04,50.0
