day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1726,247,37366.08,68663.13,70447.04,76330.78,47006.89,61459.93,81178.0,55.84,253.48,243.88,316.02,120.23,342.72,250.0
1727,279,37394.0,68789.87,70568.98,76469.15,47067.02,61566.85,81303.0,55.84,253.48,243.88,281.26,120.27,344.15,250.0
1728,302,37421.92,68916.62,70690.92,76606.86,47127.18,61696.69,81428.0,55.84,253.48,243.88,275.41,120.31,344.33,250.0
1729,144,37449.84,68933.87,70712.98,76607.03,47187.35,61667.85,81447.0,55.84,253.48,243.88,287.66,120.35,345.66,250.0
1730,207,37477.77,69014.13,70798.04,76688.64,47247.55,61703.17,81529.0,55.84,253.48,243.88,250.78,120.39,343.37,250.0
1731,291,37505.69,69140.87,70919.98,76801.16,47307.77,61822.8,81654.0,55.84,253.48,243.88,225.05,120.44,342.74,250.0
1732,331,37533.61,69267.62,71041.92,76919.74,47368.01,61982.15,81779.0,55.84,253.48,243.88,237.15,120.48,343.29,250.0
1733,194,37561.53,69334.87,71113.98,76965.15,47428.27,62009.83,81848.0,55.84,253.48,243.88,297.17,120.52,332.64,250.0
1734,292,37589.45,69461.62,71235.92,77097.88,47488.55,62136.38,81973.0,55.84,253.48,243.88,265.45,120.56,330.9,250.0
1735,277,37617.38,69588.36,71369.95,77236.04,47548.85,62247.91,82098.0,55.84,253.48,285.93,277.68,120.6,330.95,250.0
1736,231,37645.3,69692.62,71453.37,77334.17,47609.17,62313.19,82204.0,55.84,253.48,295.16,265.73,120.65,331.45,250.0
1737,206,37673.22,69771.87,71512.71,77401.83,47669.52,62359.79,82285.0,55.84,253.48,293.32,276.68,120.69,318.8,250.0
1738,292,37701.14,69898.62,71657.63,77522.43,47729.88,62492.92,82410.0,55.84,253.48,289.84,241.19,120.73,317.73,250.0
1739,118,37729.06,69889.87,71629.21,77513.64,47787.5,62451.32,82403.0,55.84,253.48,292.84,253.58,120.77,319.21,250.0
1740,212,37756.98,69975.13,71699.21,77617.59,47847.92,62505.04,82490.0,55.84,253.48,283.99,207.91,120.85,316.55,250.0
1741,199,37784.91,70047.39,71757.15,77694.82,47908.36,62545.87,82564.0,55.84,253.48,282.12,243.56,120.89,316.34,250.0
1742,198,37812.83,70118.65,71815.3,77784.44,47968.83,62586.06,82637.0,55.84,253.48,279.7,216.76,120.93,315.61,250.0
1743,273,37840.75,70245.39,71949.55,77906.31,48029.32,62701.99,82762.0,55.84,253.48,277.5,243.74,120.97,314.14,250.0
1744,175,37868.67,70293.65,71984.82,77953.35,48089.82,62719.83,82812.0,55.84,253.48,279.48,255.91,121.01,314.33,250.0
1745,306,37896.59,70420.39,72122.99,78069.25,48150.35,62869.47,82937.0,55.84,253.48,276.35,231.8,121.06,312.71,250.0
1746,327,37924.51,70547.13,72262.17,78194.35,48210.9,63026.44,83062.0,55.84,253.48,278.36,250.2,121.1,313.94,250.0
1747,367,37952.44,70673.87,72402.31,78325.55,48271.47,63189.7,83187.0,55.84,253.48,280.27,262.4,121.14,326.52,250.0
1748,371,37980.36,70800.62,72543.35,78476.36,48332.06,63358.79,83312.0,55.84,253.48,282.1,301.62,121.18,338.18,250.0
1749,244,38008.28,70917.87,72645.43,78563.35,48392.67,63426.97,83431.0,55.84,253.48,283.85,314.03,121.22,351.63,250.0
1750,209,38036.2,71000.13,72712.46,78632.95,48453.3,63460.33,83515.0,55.84,253.48,283.94,278.8,121.26,351.29,250.0
1751,107,38064.12,70980.39,72678.13,78618.17,48499.65,63391.75,83497.0,55.84,253.48,282.67,243.55,121.31,351.17,250.0
1752,352,38092.05,71107.13,72816.99,78711.13,48560.32,63566.21,83622.0,55.84,253.48,277.72,185.93,121.34,348.92,250.0
1753,304,38119.97,71233.87,72956.6,78821.82,48621.01,63688.78,83747.0,55.84,253.48,279.22,221.36,121.38,362.86,250.0
1754,201,38147.89,71308.13,73017.26,78894.42,48681.72,63708.09,83823.0,55.84,253.48,280.67,256.8,121.42,363.37,250.0
1755,243,38175.81,71424.39,73120.55,79001.56,48742.45,63776.81,83941.0,55.84,253.48,279.42,271.72,121.46,348.56,250.0
1756,228,38203.73,71525.65,73208.75,79104.44,48803.2,63831.15,84044.0,55.84,253.48,279.6,250.24,121.5,347.32,250.0
1757,250,38231.65,71648.91,73319.1,79219.87,48863.97,63908.03,84169.0,55.84,253.48,279.3,230.87,121.55,346.25,250.0
1758,274,38259.58,71775.65,73453.25,79350.71,48924.77,64009.59,84294.0,55.84,253.48,279.69,261.66,121.59,344.88,250.0
1759,237,38287.5,71885.91,73549.88,79445.95,48985.58,64080.34,84406.0,55.84,253.48,280.76,283.52,121.63,332.5,250.0
1760,228,38315.42,71987.17,73637.52,79542.21,49046.42,64141.43,84509.0,55.84,253.48,280.71,263.48,121.67,333.83,250.0
1761,266,38343.34,72113.91,73763.31,79662.05,49107.27,64240.12,84634.0,55.84,253.48,280.41,239.68,121.71,334.62,250.0
1762,305,38371.26,72240.65,73903.89,79788.0,49168.15,64376.54,84759.0,55.84,253.48,281.16,251.91,121.75,337.15,250.0
1763,160,38399.19,72273.91,73922.76,79808.15,49229.05,64373.61,84794.0,55.84,253.48,282.27,279.69,121.79,325.87,250.0
1764,297,38427.11,72400.65,74062.87,79927.91,49289.96,64508.89,84919.0,55.84,253.48,280.21,239.52,121.83,323.43,250.0
1765,194,38455.03,72467.91,74116.23,79996.03,49350.9,64540.92,84988.0,55.84,253.48,281.26,251.76,121.88,323.94,250.0
1766,301,38482.95,72594.65,74256.31,80106.26,49411.86,64686.67,85113.0,55.84,253.48,280.16,220.45,121.92,310.5,250.0
1767,277,38510.87,72721.39,74392.73,80242.53,49472.84,64806.52,85238.0,55.84,253.48,281.16,272.56,121.96,314.29,250.0
1768,225,38538.79,72819.65,74476.71,80325.08,49533.84,64874.37,85338.0,55.84,253.48,282.04,284.91,122.0,314.31,250.0
1769,246,38566.72,72938.91,74581.86,80434.99,49594.86,64963.48,85459.0,55.84,253.48,281.7,272.19,122.04,313.79,250.0
1770,140,38594.64,72952.17,74580.94,80449.24,49655.9,64947.12,85474.0,55.84,253.48,281.84,251.49,122.08,312.72,250.0
1771,295,38622.56,73078.91,74720.78,80550.33,49716.96,65092.85,85599.0,55.84,253.48,279.67,202.18,122.12,298.54,250.0
1772,116,38650.48,73068.17,74696.49,80549.16,49771.88,65058.64,85590.0,55.84,253.48,280.57,234.34,122.16,300.41,250.0
1773,209,38678.4,73150.42,74766.49,80644.89,49832.99,65119.17,85674.0,55.84,253.48,278.01,191.45,122.23,296.94,250.0
1774,288,38706.32,73277.17,74905.22,80765.28,49894.13,65261.46,85799.0,55.84,253.48,277.46,240.78,122.27,284.58,250.0
1775,318,38734.25,73403.91,75044.37,80891.81,49955.29,65409.35,85924.0,55.84,253.48,278.31,253.05,122.31,295.77,250.0
1776,209,38762.17,73486.17,75113.81,80948.4,50016.46,65465.54,86008.0,55.84,253.48,279.13,304.81,122.35,305.61,250.0
1777,197,38790.09,73556.42,75192.54,81014.99,50077.66,65510.16,86080.0,55.84,253.48,236.54,260.82,122.39,304.76,250.0
1778,265,38818.01,73683.17,75310.81,81128.72,50138.88,65623.7,86205.0,55.84,253.48,236.54,227.46,122.44,302.91,250.0
1779,184,38845.93,73740.42,75376.54,81192.86,50200.12,65656.66,86264.0,55.84,253.48,236.54,239.71,122.48,302.08,250.0
1780,254,38873.86,73867.17,75494.81,81313.35,50261.38,65759.15,86389.0,55.84,253.48,236.54,240.97,122.52,303.02,250.0
1781,205,38901.78,73945.42,75581.54,81381.09,50322.66,65812.11,86469.0,55.84,253.48,236.54,274.53,122.56,304.09,250.0
1782,296,38929.7,74072.17,75699.81,81500.72,50383.96,65957.03,86594.0,55.84,253.48,236.54,239.27,122.6,302.15,250.0
1783,267,38957.62,74198.91,75818.08,81632.66,50445.28,66073.33,86719.0,55.84,253.48,236.54,270.13,122.64,301.4,250.0
1784,244,38985.54,74316.17,75936.35,81748.09,50506.62,66165.79,86838.0,55.84,253.48,236.54,257.14,122.68,303.08,250.0
1785,238,39013.46,74427.42,76054.62,81854.13,50567.98,66252.8,86951.0,55.84,253.48,236.54,263.91,122.72,301.99,250.0
1786,231,39041.39,74531.68,76167.35,81963.51,50629.36,66333.25,87057.0,55.84,253.48,236.54,243.23,122.76,301.1,250.0
1787,221,39069.31,74625.94,76270.08,82070.45,50690.76,66403.7,87153.0,55.84,253.48,236.54,228.13,122.8,301.1,250.0
1788,261,39097.23,74752.68,76388.35,82179.47,50752.18,66513.97,87278.0,55.84,253.48,236.54,218.04,122.84,301.44,250.0
1789,265,39125.15,74879.42,76506.62,82298.94,50813.63,66628.6,87403.0,55.84,253.48,236.54,238.94,122.89,300.75,250.0
1790,157,39153.07,74909.68,76545.35,82328.28,50875.09,66633.54,87435.0,55.84,253.48,236.54,255.32,122.93,304.11,250.0
1791,368,39181.0,75036.42,76663.62,82434.65,50936.57,66785.01,87560.0,55.84,253.48,236.54,212.74,122.97,302.92,250.0
1792,224,39208.92,75133.68,76769.35,82546.15,50998.08,66850.91,87659.0,55.84,253.48,236.54,225.0,123.01,316.19,250.0
1793,251,39236.84,75257.94,76887.62,82652.44,51059.6,66943.51,87784.0,55.84,253.48,236.54,212.57,123.05,316.8,250.0
1794,206,39264.76,75337.2,76975.35,82729.63,51121.15,66991.36,87865.0,55.84,253.48,236.54,257.61,123.09,316.29,250.0
1795,232,39292.68,75442.46,77089.08,82843.77,51182.71,67064.85,87972.0,55.84,253.48,236.54,228.28,123.13,317.02,250.0
1796,266,39320.6,75569.2,77207.35,82964.22,51244.3,67173.2,88097.0,55.84,253.48,236.54,240.9,123.17,315.3,250.0
1797,281,39348.53,75695.94,77325.62,83090.84,51305.9,67302.4,88222.0,55.84,253.48,236.54,253.23,123.21,303.59,250.0
1798,268,39376.45,75822.68,77443.89,83217.44,51367.53,67424.12,88347.0,55.84,253.48,236.54,282.8,123.25,292.58,250.0
1799,158,39404.37,75853.94,77483.62,83242.51,51429.17,67441.34,88380.0,55.84,253.48,236.54,265.85,123.29,281.55,250.0
1800,170,39432.29,75897.2,77535.35,83303.67,51490.84,67471.48,88425.0,55.84,253.48,236.54,217.69,123.33,279.72,250.0
1801,167,39460.21,75937.46,77584.08,83375.87,51552.52,67499.03,88467.0,55.84,253.48,236.54,189.59,123.37,278.91,250.0
1802,288,39488.14,76064.2,77702.35,83463.27,51614.23,67639.15,88592.0,55.84,253.48,236.54,174.8,123.41,280.25,250.0
1803,303,39516.06,76190.94,77820.62,83574.76,51675.96,67779.27,88717.0,55.84,253.48,236.54,222.97,123.45,280.25,250.0
1804,250,39543.98,76314.2,77938.89,83699.17,51737.71,67884.03,88842.0,55.84,253.48,236.54,251.17,123.49,290.48,250.0
1805,187,39571.9,76374.46,78007.62,83763.06,51799.47,67925.25,88904.0,55.84,253.48,236.54,246.24,123.53,291.57,250.0
1806,234,39599.82,76481.71,78123.35,83870.21,51861.26,68014.07,89013.0,55.84,253.48,236.54,214.31,123.57,290.35,250.0
1807,213,39627.74,76567.97,78218.08,83969.91,51923.07,68081.83,89101.0,55.84,253.48,236.54,226.6,123.62,290.48,250.0
1808,172,39655.67,76613.23,78271.81,84036.76,51984.9,68109.0,89148.0,55.84,253.48,236.54,210.31,123.66,289.66,250.0
1809,227,39683.59,76713.49,78380.54,84139.3,52046.74,68192.29,89250.0,55.84,253.48,236.54,205.08,123.7,287.43,250.0
1810,300,39711.51,76840.23,78498.81,84247.98,52108.61,68335.89,89375.0,55.84,253.48,236.54,217.36,123.74,287.2,250.0
1811,243,39739.43,76956.49,78617.08,84365.07,52170.5,68429.21,89493.0,55.84,253.48,236.54,234.19,123.78,299.36,250.0
1812,256,39767.35,77083.23,78735.35,84491.43,52232.41,68535.79,89618.0,55.84,253.48,236.54,259.29,123.82,298.84,250.0
1813,228,39795.27,77184.49,78845.08,84596.37,52294.34,68614.92,89721.0,55.84,253.48,236.54,246.12,123.86,297.74,250.0
1814,286,39823.2,77311.23,78963.35,84710.34,52356.28,68751.27,89846.0,55.84,253.48,236.54,227.94,123.9,299.29,250.0
1815,335,39851.12,77437.97,79081.62,84830.47,52418.25,68900.81,89971.0,55.84,253.48,236.54,240.27,123.94,299.08,250.0
1816,245,39879.04,77556.23,79199.89,84948.61,52480.24,68989.6,90091.0,55.84,253.48,236.54,253.72,123.98,312.43,250.0
1817,314,39906.96,77682.97,79318.16,85070.98,52542.25,69145.16,90216.0,55.84,253.48,236.54,244.74,124.02,311.13,250.0
1818,171,39934.88,77727.23,79370.89,85113.42,52604.28,69154.68,90262.0,55.84,253.48,236.54,257.12,124.06,322.97,250.0
1819,258,39962.81,77853.97,79489.16,85221.51,52666.33,69251.81,90387.0,55.84,253.48,236.54,216.17,124.1,321.73,250.0
1820,219,39990.73,77946.23,79589.89,85324.81,52728.4,69309.79,90481.0,55.84,253.48,236.54,231.41,124.14,322.04,250.0
1821,260,40018.65,78072.97,79708.16,85432.36,52790.49,69407.83,90606.0,55.84,253.48,236.54,215.1,124.18,323.92,250.0
1822,217,40046.57,78163.23,79806.89,85521.29,52852.6,69463.28,90698.0,55.84,253.48,236.54,256.13,124.22,323.11,250.0
1823,238,40074.49,78274.49,79925.16,85636.74,52914.72,69538.52,90811.0,55.84,253.48,236.54,230.91,124.26,325.51,250.0
1824,303,40102.41,78401.23,80043.43,85760.44,52976.87,69678.42,90936.0,55.84,253.48,236.54,247.4,124.3,326.2,250.0
1825,270,40130.34,78527.97,80161.7,85890.35,53039.04,69790.94,91061.0,55.84,253.48,236.54,259.8,124.34,314.96,250.0
1826,215,40158.26,78616.23,80258.43,85962.7,53101.23,69854.31,91151.0,55.84,253.48,236.54,285.29,124.38,303.27,250.0
1827,287,40186.18,78742.97,80376.7,86087.53,53163.44,69989.6,91276.0,55.84,253.48,236.54,249.66,124.42,303.41,250.0
1828,231,40214.1,78847.23,80489.43,86187.49,53225.67,70067.85,91382.0,55.84,253.48,236.54,262.08,124.46,305.49,250.0
1829,277,40242.02,78973.97,80607.7,86307.26,53287.92,70192.5,91507.0,55.84,253.48,236.54,239.55,124.5,304.72,250.0
1830,209,40269.95,79056.23,80698.43,86378.57,53350.19,70248.07,91591.0,55.84,253.48,236.54,275.39,124.54,306.85,250.0
1831,287,40297.87,79182.97,80816.7,86499.09,53412.47,70382.15,91716.0,55.84,253.48,236.54,241.03,124.58,305.84,250.0
1832,200,40325.79,79256.23,80898.43,86567.18,53474.78,70428.28,91791.0,55.84,253.48,236.54,263.81,124.62,307.73,250.0
1833,307,40353.71,79382.97,81016.7,86682.33,53537.11,70581.07,91916.0,55.84,253.48,236.54,230.3,124.66,305.57,250.0
1834,265,40381.63,79509.71,81134.97,86814.74,53599.46,70687.36,92041.0,55.84,253.48,236.54,264.83,124.7,317.41,250.0
1835,181,40409.55,79563.97,81197.7,86857.08,53661.83,70709.4,92097.0,55.84,253.48,236.54,277.31,124.74,317.91,250.0
1836,304,40437.48,79690.71,81315.97,86984.18,53724.21,70855.09,92222.0,55.84,253.48,236.54,254.19,124.78,316.62,250.0
1837,237,40465.4,79800.97,81434.24,87087.85,53786.62,70932.9,92334.0,55.84,253.48,236.54,266.66,124.82,318.39,250.0
1838,329,40493.32,79927.71,81552.51,87210.14,53849.05,71092.28,92459.0,55.84,253.48,236.54,244.58,124.86,318.76,250.0
1839,252,40521.24,80052.97,81670.78,87317.57,53911.5,71178.67,92584.0,55.84,253.48,236.54,289.14,124.89,331.22,250.0
1840,194,40549.16,80120.23,81746.51,87379.27,53973.96,71207.21,92653.0,55.84,253.48,236.54,264.59,124.93,330.92,250.0
1841,233,40577.08,80226.49,81861.24,87492.94,54036.45,71274.29,92761.0,55.84,253.48,236.54,238.66,124.97,331.83,250.0
1842,291,40605.01,80353.23,81979.51,87605.22,54098.96,71405.94,92886.0,55.84,253.48,236.54,224.55,125.01,318.7,250.0
1843,171,40632.93,80397.49,82032.24,87651.54,54161.49,71416.8,92932.0,55.84,253.48,236.54,249.35,125.05,320.3,250.0
1844,320,40660.85,80524.23,82150.51,87768.76,54224.03,71576.04,93057.0,55.84,253.48,236.54,234.44,125.09,318.49,250.0
1845,260,40688.77,80650.97,82268.78,87893.15,54286.6,71669.91,93182.0,55.84,253.48,236.54,248.77,125.13,332.27,250.0
1846,232,40716.69,80756.23,82382.51,87994.53,54349.18,71735.43,93289.0,55.84,253.48,236.54,261.24,125.17,332.95,250.0
1847,403,40744.62,80882.97,82500.78,88127.21,54411.79,71901.5,93414.0,55.84,253.48,236.54,265.38,125.21,332.14,250.0
1848,151,40772.54,80907.23,82533.51,88139.26,54474.41,71880.18,93440.0,55.84,253.48,236.54,277.9,125.25,344.64,250.0
1849,280,40800.46,81033.97,82651.78,88250.88,54537.06,71989.23,93565.0,55.84,253.48,236.54,223.24,125.29,341.9,250.0
1850,316,40828.38,81160.71,82770.05,88373.59,54599.72,72132.77,93690.0,55.84,253.48,236.54,245.42,125.33,344.92,250.0
1851,344,40856.3,81287.46,82888.32,88502.55,54662.41,72302.48,93815.0,55.84,253.48,236.54,257.91,125.37,348.59,250.0
1852,193,40884.22,81353.71,82963.05,88539.18,54725.11,72318.92,93883.0,55.84,253.48,236.54,312.74,125.41,353.11,250.0
1853,266,40912.15,81480.46,83081.32,88669.43,54787.84,72415.77,94008.0,55.84,253.48,236.54,260.5,125.45,338.3,250.0
1854,198,40940.07,81551.71,83161.05,88730.91,54850.58,72450.9,94081.0,55.84,253.48,236.54,273.04,125.49,325.74,250.0
1855,286,40967.99,81678.46,83279.32,88848.76,54913.34,72574.63,94206.0,55.84,253.48,236.54,235.7,125.53,324.55,250.0
1856,166,40995.91,81717.71,83327.05,88870.71,54976.13,72577.19,94247.0,55.84,253.48,236.54,288.1,125.57,326.88,250.0
1857,267,41023.83,81844.46,83445.32,88988.22,55038.93,72681.5,94372.0,55.84,253.48,236.54,235.03,125.6,325.38,250.0
1858,189,41051.76,81906.71,83516.05,89040.96,55101.75,72707.18,94436.0,55.84,253.48,236.54,272.53,125.64,326.64,250.0
1859,198,41079.68,81977.97,83595.78,89122.79,55164.59,72741.64,94509.0,55.84,253.48,236.54,232.34,125.68,327.08,250.0
1860,233,41107.6,82084.23,83710.51,89231.16,55227.45,72811.43,94617.0,55.84,253.48,236.54,249.27,125.72,326.43,250.0
1861,238,41135.52,82195.49,83828.78,89346.94,55290.33,72892.68,94730.0,55.84,253.48,236.54,231.58,125.76,313.5,250.0
1862,236,41163.44,82304.75,83946.51,89447.0,55353.23,72971.99,94841.0,55.84,253.48,236.54,271.89,125.8,313.38,250.0
1863,271,41191.36,82431.49,84064.78,89576.55,55416.15,73086.52,94966.0,55.84,253.48,236.54,259.11,125.84,312.93,250.0
1864,388,41219.29,82558.23,84183.05,89715.09,55479.09,73243.48,95091.0,55.84,253.48,236.54,277.07,125.88,313.92,250.0
1865,286,41247.21,82684.97,84301.32,89856.25,55542.05,73366.67,95216.0,55.84,253.48,236.54,289.68,125.92,325.63,250.0
1866,199,41275.13,82757.23,84382.05,89911.12,55605.03,73408.7,95290.0,55.84,253.48,236.54,288.25,125.96,313.94,250.0
1867,268,41303.05,82883.97,84500.32,90034.19,55668.03,73520.24,95415.0,55.84,253.48,236.54,246.14,126.0,312.92,250.0
1868,242,41330.97,82999.23,84618.59,90146.86,55731.05,73611.65,95532.0,55.84,253.48,236.54,258.67,126.04,301.19,250.0
1869,212,41358.89,83084.49,84712.32,90237.83,55794.08,73672.26,95619.0,55.84,253.48,236.54,242.05,126.07,302.77,250.0
1870,273,41386.82,83211.23,84830.59,90362.55,55857.14,73794.39,95744.0,55.84,253.48,236.54,249.43,126.11,301.75,250.0
1871,356,41414.74,83337.97,84948.86,90493.54,55920.22,73945.87,95869.0,55.84,253.48,236.54,261.98,126.15,302.96,250.0
1872,348,41442.66,83464.71,85067.13,90633.6,55983.31,74103.33,95994.0,55.84,253.48,236.54,280.12,126.19,314.92,250.0
1873,235,41470.58,83572.97,85183.86,90717.2,56046.43,74174.19,96104.0,55.84,253.48,236.54,302.79,126.23,328.27,250.0
1874,285,41498.5,83699.71,85302.13,90851.13,56109.56,74295.09,96229.0,55.84,253.48,236.54,267.86,126.27,328.2,250.0
1875,223,41526.43,83795.97,85406.86,90933.89,56172.72,74354.19,96327.0,55.84,253.48,236.54,280.49,126.31,327.81,250.0
1876,139,41554.35,83808.23,85427.59,90948.41,56235.89,74329.82,96341.0,55.84,253.48,236.54,248.96,126.35,326.72,250.0
1877,350,41582.27,83934.97,85545.86,91059.62,56299.08,74492.37,96466.0,55.84,253.48,236.54,222.43,126.39,325.1,250.0
1878,205,41610.19,84013.23,85632.59,91147.14,56362.29,74528.76,96546.0,55.84,253.48,236.54,234.96,126.42,337.22,250.0
1879,251,41638.11,84137.49,85750.86,91263.01,56425.53,74611.45,96671.0,55.84,253.48,236.54,231.73,126.46,336.62,250.0
1880,261,41666.03,84264.23,85869.13,91383.54,56488.78,74704.45,96796.0,55.84,253.48,236.54,280.94,126.5,336.0,250.0
1881,238,41693.96,84375.49,85987.4,91490.55,56552.05,74773.83,96909.0,55.84,253.48,236.54,261.99,126.54,337.25,250.0
1882,276,41721.88,84502.23,86105.67,91616.36,56615.34,74881.79,97034.0,55.84,253.48,236.54,251.63,126.58,336.08,250.0
1883,351,41749.8,84628.97,86223.94,91748.47,56678.65,75050.75,97159.0,55.84,253.48,236.54,264.22,126.62,337.91,250.0
1884,296,41777.72,84755.71,86342.21,91890.22,56741.97,75177.79,97284.0,55.84,253.48,236.54,283.51,126.66,337.91,250.0
1885,196,41805.64,84824.97,86419.94,91934.12,56805.32,75204.44,97355.0,55.84,253.48,236.54,304.2,126.7,338.7,250.0
1886,282,41833.57,84951.71,86538.21,92061.97,56868.69,75316.89,97480.0,55.84,253.48,236.54,255.69,126.73,339.09,250.0
1887,267,41861.49,85078.46,86656.48,92194.8,56932.08,75414.6,97605.0,55.84,253.48,236.54,268.32,126.77,338.59,250.0
1888,284,41889.41,85205.2,86774.75,92322.59,56995.48,75528.94,97730.0,55.84,253.48,236.54,255.57,126.81,339.32,250.0
1889,221,41917.33,85299.46,86877.48,92391.45,57058.91,75586.39,97826.0,55.84,253.48,236.54,304.28,126.85,327.08,250.0
1890,271,41945.25,85426.2,86995.75,92523.5,57122.35,75694.21,97951.0,55.84,253.48,236.54,264.1,126.89,326.37,250.0
1891,275,41973.17,85552.94,87114.02,92659.89,57185.81,75805.12,98076.0,55.84,253.48,236.54,277.21,126.93,328.17,250.0
1892,260,42001.1,85679.68,87232.29,92787.81,57249.3,75900.54,98201.0,55.84,253.48,236.54,264.16,126.97,329.16,250.0
1893,246,42029.02,85798.94,87350.56,92894.73,57312.8,75982.32,98322.0,55.84,253.48,236.54,278.17,127.0,328.44,250.0
1894,260,42056.94,85925.68,87468.83,93022.24,57376.32,76077.23,98447.0,55.84,253.48,236.54,255.04,127.04,330.19,250.0
1895,220,42084.86,86018.94,87570.56,93108.02,57439.86,76138.36,98542.0,55.84,253.48,236.54,268.44,127.08,317.73,250.0
1896,170,42112.78,86062.2,87622.29,93157.41,57503.42,76149.95,98587.0,55.84,253.48,236.54,241.22,127.12,316.82,250.0
1897,309,42140.7,86188.94,87740.56,93265.25,57567.0,76301.21,98712.0,55.84,253.48,236.54,215.67,127.16,315.48,250.0
1898,301,42168.63,86315.68,87858.83,93379.38,57630.6,76449.92,98837.0,55.84,253.48,236.54,228.27,127.2,304.58,250.0
1899,242,42196.55,86430.94,87977.1,93492.87,57694.22,76537.95,98954.0,55.84,253.48,236.54,257.03,127.23,307.94,250.0
1900,181,42224.47,86485.2,88039.83,93542.2,57757.85,76565.41,99010.0,55.84,253.48,236.54,263.33,127.27,307.09,250.0
1901,258,42252.39,86611.94,88158.1,93653.88,57821.51,76671.34,99135.0,55.84,253.48,236.54,223.37,127.31,304.13,250.0
1902,212,42280.31,86697.2,88251.83,93747.89,57885.18,76732.23,99222.0,55.84,253.48,236.54,235.98,127.35,302.22,250.0
1903,164,42308.24,86734.46,88297.56,93801.64,57948.88,76744.9,99261.0,55.84,253.48,236.54,220.51,127.39,302.65,250.0
1904,370,42336.16,86861.2,88415.83,93909.93,58012.59,76895.12,99386.0,55.84,253.48,236.54,216.58,127.43,300.44,250.0
1905,202,42364.08,86936.46,88499.56,93997.34,58076.32,76940.2,99463.0,55.84,253.48,236.54,229.18,127.46,313.85,250.0
1906,268,42392.0,87063.2,88617.83,94105.14,58140.08,77052.22,99588.0,55.84,253.48,236.54,215.62,127.5,311.96,250.0
