day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1731,249,43307.85,77729.75,80539.9,88035.17,45964.3,75528.36,91638.0,64.93,241.16,249.89,229.29,106.94,285.11,250.0
1732,222,43340.32,77831.17,80636.95,88136.57,46017.79,75607.53,91735.0,64.93,241.16,249.89,241.19,106.97,285.67,250.0
1733,277,43372.78,77951.75,80761.9,88254.15,46071.3,75741.92,91860.0,64.93,241.16,249.89,235.16,107.01,285.23,250.0
1734,234,43405.25,78065.17,80870.95,88363.86,46124.82,75833.16,91969.0,64.93,241.16,249.89,248.57,107.05,285.51,250.0
1735,248,43437.71,78185.75,80994.01,88479.87,46178.36,75938.55,92092.0,64.93,241.16,249.89,232.02,107.08,285.22,250.0
1736,234,43470.18,78299.17,81103.06,88588.7,46231.92,76030.3,92201.0,64.93,241.16,249.89,250.34,107.12,284.49,250.0
1737,223,43502.64,78401.59,81201.12,88695.11,46285.5,76115.5,92299.0,64.93,241.16,249.89,233.19,107.15,275.6,250.0
1738,263,43535.11,78522.17,81326.06,88806.57,46339.09,76240.7,92424.0,64.93,241.16,249.89,222.92,107.19,275.61,250.0
1739,190,43567.58,78591.59,81391.12,88879.15,46392.7,76292.12,92489.0,64.93,241.16,249.89,234.84,107.22,277.16,250.0
1740,238,43600.04,78709.01,81504.17,88985.92,46446.33,76392.15,92602.0,64.93,241.16,249.89,213.55,107.26,275.94,250.0
1741,270,43632.51,78829.59,81629.12,89100.35,46499.98,76524.18,92727.0,64.93,241.16,249.89,228.85,107.3,275.94,250.0
1742,232,43664.97,78941.01,81736.17,89211.96,46553.65,76618.43,92834.0,64.93,241.16,249.89,240.79,107.33,275.5,250.0
1743,289,43697.44,79061.59,81861.12,89332.5,46607.33,76756.44,92959.0,64.93,241.16,249.89,241.08,107.37,276.02,250.0
1744,235,43729.9,79176.01,81971.17,89440.97,46661.03,76849.1,93069.0,64.93,241.16,249.89,253.05,107.4,284.68,250.0
1745,286,43762.37,79296.59,82096.12,89558.62,46714.75,76991.33,93194.0,64.93,241.16,249.89,235.3,107.44,284.46,250.0
1746,244,43794.83,79417.17,82215.17,89677.53,46768.49,77088.58,93313.0,64.93,241.16,249.89,250.2,107.47,293.5,250.0
1747,233,43827.3,79529.59,82323.23,89792.32,46822.24,77174.9,93421.0,64.93,241.16,249.89,236.41,107.51,293.36,250.0
1748,262,43859.76,79650.17,82448.17,89907.09,46876.01,77290.05,93546.0,64.93,241.16,249.89,229.54,107.54,293.7,250.0
1749,197,43892.23,79726.59,82520.23,89983.34,46929.8,77339.85,93618.0,64.93,241.16,249.89,241.5,107.58,294.39,250.0
1750,255,43924.69,79847.17,82645.17,90091.8,46983.61,77448.21,93743.0,64.93,241.16,249.89,216.92,107.61,293.29,250.0
1751,234,43957.16,79960.59,82754.23,90206.8,47037.43,77535.61,93852.0,64.93,241.16,249.89,230.0,107.65,293.2,250.0
1752,189,43989.62,80029.01,82818.29,90274.81,47091.28,77577.9,93916.0,64.93,241.16,249.89,241.97,107.69,293.4,250.0
1753,253,44022.09,80149.59,82943.23,90388.47,47145.14,77684.68,94041.0,64.93,241.16,249.89,227.31,107.72,292.45,250.0
1754,241,44054.55,80270.01,83059.29,90508.11,47199.02,77779.51,94157.0,64.93,241.16,249.89,239.28,107.76,292.34,250.0
1755,310,44087.02,80390.59,83184.23,90633.75,47252.91,77925.69,94282.0,64.93,241.16,249.89,251.29,107.79,292.36,250.0
1756,258,44119.49,80511.17,83309.17,90751.26,47306.82,78037.51,94407.0,64.93,241.16,249.89,280.98,107.83,292.36,250.0
1757,244,44151.95,80631.75,83428.23,90864.46,47360.75,78135.38,94526.0,64.93,241.16,249.89,261.61,107.86,292.27,250.0
1758,283,44184.42,80752.34,83553.17,90986.45,47414.7,78276.7,94651.0,64.93,241.16,249.89,243.98,107.9,283.36,250.0
1759,291,44216.88,80872.92,83678.12,91114.46,47468.67,78418.91,94776.0,64.93,241.16,249.89,256.02,107.93,284.43,250.0
1760,225,44249.35,80977.34,83778.17,91201.58,47522.65,78497.1,94876.0,64.93,241.16,249.89,275.75,107.97,293.62,250.0
1761,246,44281.81,81097.92,83899.23,91321.13,47576.65,78596.26,94997.0,64.93,241.16,249.89,252.89,108.0,293.67,250.0
1762,218,44314.28,81195.34,83992.29,91419.72,47630.67,78667.11,95090.0,64.93,241.16,249.89,238.82,108.04,294.31,250.0
1763,265,44346.74,81315.92,84117.23,91529.74,47684.71,78785.41,95215.0,64.93,241.16,249.89,220.04,108.07,293.41,250.0
1764,264,44379.21,81436.5,84242.17,91654.23,47738.76,78902.22,95340.0,64.93,241.16,249.89,248.96,108.11,294.37,250.0
1765,215,44411.67,81530.92,84332.23,91737.56,47792.83,78970.01,95430.0,64.93,241.16,249.89,263.33,108.14,294.42,250.0
1766,236,44444.14,81646.34,84443.29,91852.41,47846.92,79059.36,95541.0,64.93,241.16,249.89,242.31,108.18,293.3,250.0
1767,217,44476.6,81742.75,84535.34,91955.21,47901.03,79129.88,95633.0,64.93,241.16,249.89,228.39,108.21,292.96,250.0
1768,241,44509.07,81863.17,84651.4,92061.58,47955.15,79224.41,95749.0,64.93,241.16,249.89,212.73,108.25,292.94,250.0
1769,225,44541.53,81967.59,84751.45,92166.16,48009.29,79307.44,95849.0,64.93,241.16,249.89,240.85,108.28,283.94,250.0
1770,301,44574.0,82088.17,84876.4,92279.06,48063.45,79444.86,95974.0,64.93,241.16,249.89,225.82,108.32,274.83,250.0
1771,288,44606.46,82208.75,85001.34,92399.89,48117.63,79586.63,96099.0,64.93,241.16,249.89,241.64,108.35,283.54,250.0
1772,234,44638.93,82322.17,85110.4,92507.03,48171.82,79674.09,96208.0,64.93,241.16,249.89,253.71,108.39,293.08,250.0
1773,290,44671.4,82442.75,85235.34,92627.32,48226.04,79818.08,96333.0,64.93,241.16,249.89,240.58,108.42,292.02,250.0
1774,262,44703.86,82563.34,85360.29,92753.65,48280.26,79933.52,96458.0,64.93,241.16,249.89,252.66,108.46,293.12,250.0
1775,279,44736.33,82683.92,85485.23,92886.03,48334.51,80065.95,96583.0,64.93,241.16,249.89,264.77,108.49,293.13,250.0
1776,270,44768.79,82804.5,85610.17,93014.29,48388.77,80188.7,96708.0,64.93,241.16,249.89,283.49,108.53,294.5,250.0
1777,247,44801.26,82925.08,85732.23,93127.68,48443.05,80288.17,96830.0,64.93,241.16,249.89,267.22,108.56,295.08,250.0
1778,325,44833.72,83045.66,85857.17,93252.0,48497.35,80435.73,96955.0,64.93,241.16,249.89,248.63,108.6,295.12,250.0
1779,243,44866.19,83166.24,85975.23,93364.62,48551.67,80526.51,97073.0,64.93,241.16,249.89,260.76,108.63,304.44,250.0
1780,295,44898.65,83286.82,86100.17,93488.35,48606.0,80669.11,97198.0,64.93,241.16,249.89,247.47,108.67,304.79,250.0
1781,246,44931.12,83407.4,86221.23,93601.18,48660.35,80762.0,97319.0,64.93,241.16,249.89,266.35,108.7,306.21,250.0
1782,266,44963.58,83527.98,86346.17,93725.03,48714.72,80874.93,97444.0,64.93,241.16,249.89,247.7,108.74,306.14,250.0
1783,284,44996.05,83648.57,86471.12,93857.91,48769.11,81005.34,97569.0,64.93,241.16,249.89,265.76,108.77,307.18,250.0
1784,199,45028.51,83726.98,86545.17,93917.93,48823.51,81050.66,97643.0,64.93,241.16,249.89,277.96,108.81,307.37,250.0
1785,218,45060.98,83824.4,86638.23,94012.7,48877.93,81115.36,97736.0,64.93,241.16,249.89,246.45,108.84,306.59,250.0
1786,209,45093.44,83912.82,86722.29,94109.19,48932.37,81171.41,97820.0,64.93,241.16,249.89,225.03,108.87,305.91,250.0
1787,264,45125.91,84033.4,86847.23,94213.05,48986.82,81282.74,97945.0,64.93,241.16,249.89,207.72,108.91,305.35,250.0
1788,264,45158.37,84153.98,86972.17,94336.11,49041.29,81393.58,98070.0,64.93,241.16,249.89,246.13,108.94,306.31,250.0
1789,274,45190.84,84274.57,87097.12,94470.0,49095.78,81514.41,98195.0,64.93,241.16,249.89,267.77,108.98,306.34,250.0
1790,231,45223.31,84384.98,87203.17,94558.33,49150.29,81591.26,98301.0,64.93,241.16,249.89,285.33,109.01,308.31,250.0
1791,319,45255.77,84505.57,87328.12,94685.97,49204.81,81745.33,98426.0,64.93,241.16,249.89,255.29,109.05,308.15,250.0
1792,156,45288.24,84540.98,87359.17,94708.23,49259.35,81742.69,98457.0,64.93,241.16,249.89,267.49,109.08,317.28,250.0
1793,263,45320.7,84661.57,87484.12,94817.36,49313.91,81847.87,98582.0,64.93,241.16,249.89,218.27,109.12,315.64,250.0
1794,228,45353.17,84768.98,87587.17,94921.11,49368.49,81922.69,98685.0,64.93,241.16,249.89,248.5,109.15,306.37,250.0
1795,224,45385.63,84872.4,87686.23,95030.25,49423.08,81993.58,98784.0,64.93,241.16,249.89,229.72,109.19,306.21,250.0
1796,249,45418.1,84992.98,87810.29,95152.75,49477.69,82094.39,98908.0,64.93,241.16,249.89,253.01,109.22,296.38,250.0
1797,252,45450.56,85113.57,87935.23,95272.62,49532.32,82198.14,99033.0,64.93,241.16,249.89,239.75,109.25,296.5,250.0
1798,238,45483.03,85230.98,88048.29,95381.25,49586.96,82287.68,99146.0,64.93,241.16,249.89,258.76,109.29,296.93,250.0
1799,246,45515.49,85351.57,88169.34,95502.14,49641.62,82385.49,99267.0,64.93,241.16,249.89,241.79,109.32,296.38,250.0
1800,296,45547.96,85472.15,88294.29,95629.8,49696.3,82532.74,99392.0,64.93,241.16,249.89,255.31,109.36,297.5,250.0
1801,268,45580.42,85592.73,88419.23,95763.56,49751.0,82651.5,99517.0,64.93,241.16,249.89,267.53,109.39,298.47,250.0
1802,209,45612.89,85681.15,88503.29,95829.21,49805.71,82710.88,99601.0,64.93,241.16,249.89,286.71,109.43,299.25,250.0
1803,270,45645.35,85801.73,88628.23,95953.6,49860.44,82831.01,99726.0,64.93,241.16,249.89,248.79,109.46,299.73,250.0
1804,210,45677.82,85891.15,88713.29,96033.09,49915.19,82890.95,99811.0,64.93,241.16,249.89,261.01,109.5,300.12,250.0
1805,255,45710.28,86011.73,88838.23,96149.08,49969.95,82996.23,99936.0,64.93,241.16,249.89,231.98,109.53,299.44,250.0
1806,192,45742.75,86083.15,88905.29,96206.04,50024.73,83042.97,100003.0,64.93,241.16,249.89,270.08,109.56,290.53,250.0
1807,240,45775.22,86202.57,89020.34,96322.04,50079.53,83138.42,100118.0,64.93,241.16,249.89,231.99,109.6,289.1,250.0
1808,225,45807.68,86306.98,89120.4,96416.44,50134.35,83218.91,100218.0,64.93,241.16,249.89,261.19,109.63,289.01,250.0
1809,240,45840.15,86426.4,89235.45,96535.01,50189.18,83315.05,100333.0,64.93,241.16,249.89,237.12,109.67,287.73,250.0
1810,283,45872.61,86546.98,89360.4,96672.69,50244.03,83454.44,100458.0,64.93,241.16,249.89,275.36,109.7,278.78,250.0
1811,294,45905.08,86667.57,89485.34,96816.53,50298.9,83598.47,100583.0,64.93,241.16,249.89,287.68,109.73,288.06,250.0
1812,243,45937.54,86788.15,89603.4,96903.47,50353.78,83692.91,100701.0,64.93,241.16,249.89,312.11,109.77,297.13,250.0
1813,265,45970.01,86908.73,89728.34,97029.92,50408.69,83809.06,100826.0,64.93,241.16,249.89,277.09,109.8,297.7,250.0
1814,219,46002.47,87007.15,89822.4,97118.37,50463.6,83879.21,100920.0,64.93,241.16,249.89,261.11,109.84,297.7,250.0
1815,282,46034.94,87127.73,89947.34,97235.88,50518.54,84012.86,101045.0,64.93,241.16,249.89,235.02,109.87,296.69,250.0
1816,244,46067.4,87248.31,90066.4,97344.73,50573.49,84107.74,101164.0,64.93,241.16,249.89,270.3,109.91,298.24,250.0
1817,273,46099.87,87368.89,90191.34,97471.5,50628.46,84231.53,101289.0,64.93,241.16,249.89,253.55,109.94,298.42,250.0
1818,257,46132.33,87489.47,90316.29,97588.56,50683.45,84338.68,101414.0,64.93,241.16,249.89,279.87,109.97,299.7,250.0
1819,234,46164.8,87602.89,90425.34,97692.44,50738.45,84422.65,101523.0,64.93,241.16,249.89,260.25,110.01,300.07,250.0
1820,268,46197.26,87723.47,90550.29,97816.54,50793.47,84540.51,101648.0,64.93,241.16,249.89,248.21,110.04,300.27,250.0
1821,264,46229.73,87844.05,90675.23,97946.79,50848.51,84658.7,101773.0,64.93,241.16,249.89,260.5,110.08,291.62,250.0
1822,268,46262.19,87964.63,90800.17,98074.57,50903.57,84785.15,101898.0,64.93,241.16,249.89,280.45,110.11,283.11,250.0
1823,231,46294.66,88075.05,90906.23,98169.04,50958.64,84874.22,102004.0,64.93,241.16,249.89,273.06,110.14,283.85,250.0
1824,283,46327.13,88195.63,91031.17,98292.52,51013.73,85015.51,102129.0,64.93,241.16,249.89,246.96,110.18,282.57,250.0
1825,220,46359.59,88295.05,91126.23,98382.89,51068.83,85089.95,102224.0,64.93,241.16,249.89,259.26,110.21,291.12,250.0
1826,220,46392.06,88394.47,91221.29,98483.78,51123.95,85165.04,102319.0,64.93,241.16,249.89,238.22,110.24,289.82,250.0
1827,244,46424.52,88515.05,91340.34,98600.8,51179.09,85264.68,102438.0,64.93,241.16,249.89,234.05,110.28,288.72,250.0
1828,289,46456.99,88635.63,91465.29,98723.97,51234.25,85409.0,102563.0,64.93,241.16,249.89,246.33,110.31,288.65,250.0
1829,269,46489.45,88756.21,91590.23,98857.1,51289.42,85533.68,102688.0,64.93,241.16,249.89,271.74,110.35,288.65,250.0
1830,263,46521.92,88876.8,91715.17,98987.67,51344.61,85652.06,102813.0,64.93,241.16,249.89,264.87,110.38,289.24,250.0
1831,232,46554.38,88988.21,91822.23,99093.57,51399.82,85739.8,102920.0,64.93,241.16,249.89,252.19,110.41,288.53,250.0
1832,239,46586.85,89106.63,91936.29,99210.24,51455.04,85834.69,103034.0,64.93,241.16,249.89,233.34,110.45,288.22,250.0
1833,251,46619.31,89227.21,92061.23,99333.52,51510.29,85941.88,103159.0,64.93,241.16,249.89,246.56,110.48,287.62,250.0
1834,231,46651.78,89337.63,92167.29,99434.76,51565.54,86029.43,103265.0,64.93,241.16,249.89,259.51,110.52,286.89,250.0
1835,215,46684.24,89432.05,92257.34,99527.46,51620.82,86100.63,103355.0,64.93,241.16,249.89,244.61,110.55,287.6,250.0
1836,228,46716.71,89539.47,92360.4,99638.74,51676.11,86184.86,103458.0,64.93,241.16,249.89,222.58,110.58,287.54,250.0
1837,276,46749.17,89660.05,92485.34,99756.18,51731.42,86316.87,103583.0,64.93,241.16,249.89,234.87,110.62,287.97,250.0
1838,238,46781.64,89777.47,92598.4,99865.83,51786.74,86410.75,103696.0,64.93,241.16,249.89,256.7,110.65,288.25,250.0
1839,256,46814.11,89898.05,92723.34,99989.93,51842.08,86522.91,103821.0,64.93,241.16,249.89,248.21,110.68,287.67,250.0
1840,264,46846.57,90018.63,92848.29,100120.22,51897.44,86643.27,103946.0,64.93,241.16,249.89,260.56,110.72,287.28,250.0
1841,280,46879.04,90139.21,92973.23,100256.69,51952.82,86779.27,104071.0,64.93,241.16,249.89,272.95,110.75,288.01,250.0
1842,275,46911.5,90259.8,93098.17,100385.88,52008.21,86914.31,104196.0,64.93,241.16,249.89,291.62,110.78,279.92,250.0
1843,275,46943.97,90380.38,93223.12,100522.89,52063.62,87048.05,104321.0,64.93,241.16,249.89,274.01,110.82,282.52,250.0
1844,174,46976.43,90433.8,93272.17,100553.66,52119.05,87080.65,104370.0,64.93,241.16,249.89,286.46,110.85,282.79,250.0
1845,239,47008.9,90552.21,93386.23,100672.01,52174.49,87178.82,104484.0,64.93,241.16,249.89,236.71,110.89,281.67,250.0
1846,222,47041.36,90653.63,93483.29,100766.7,52229.95,87259.82,104581.0,64.93,241.16,249.89,254.62,110.92,282.0,250.0
1847,233,47073.83,90766.05,93591.34,100882.48,52285.43,87352.11,104689.0,64.93,241.16,249.89,231.55,110.95,281.42,250.0
1848,239,47106.29,90884.47,93705.4,100980.78,52340.92,87450.61,104803.0,64.93,241.16,249.89,281.41,110.99,281.0,250.0
1849,227,47138.76,90990.89,93807.45,101080.22,52396.43,87537.1,104905.0,64.93,241.16,249.89,255.1,111.02,281.03,250.0
1850,236,47171.22,91106.31,93918.51,101194.02,52451.95,87632.79,105016.0,64.93,241.16,249.89,244.41,111.05,280.62,250.0
1851,285,47203.69,91226.89,94043.45,101308.73,52507.5,87772.44,105141.0,64.93,241.16,249.89,229.42,111.09,279.31,250.0
1852,243,47236.15,91347.47,94161.51,101423.77,52563.06,87871.6,105259.0,64.93,241.16,249.89,255.93,111.12,287.69,250.0
1853,231,47268.62,91457.89,94267.56,101530.36,52618.63,87958.37,105365.0,64.93,241.16,249.89,248.81,111.15,288.45,250.0
1854,255,47301.08,91578.47,94392.51,101647.1,52674.23,88069.58,105490.0,64.93,241.16,249.89,233.47,111.19,287.58,250.0
1855,226,47333.55,91683.89,94493.56,101750.17,52729.84,88151.29,105591.0,64.93,241.16,249.89,245.85,111.22,288.58,250.0
1856,262,47366.02,91804.47,94618.51,101865.83,52785.46,88269.32,105716.0,64.93,241.16,249.89,231.32,111.25,287.94,250.0
1857,205,47398.48,91888.89,94698.56,101946.02,52841.11,88329.57,105796.0,64.93,241.16,249.89,249.64,111.29,289.5,250.0
1858,264,47430.95,92009.47,94823.51,102057.27,52896.77,88449.19,105921.0,64.93,241.16,249.89,222.51,111.32,288.75,250.0
1859,259,47463.41,92130.05,94948.45,102178.01,52952.44,88563.38,106046.0,64.93,241.16,249.89,241.49,111.35,289.62,250.0
1860,227,47495.88,92236.47,95050.51,102278.07,53008.14,88645.36,106148.0,64.93,241.16,249.89,253.89,111.39,290.04,250.0
1861,290,47528.34,92357.05,95175.45,102401.86,53063.85,88785.72,106273.0,64.93,241.16,249.89,247.58,111.42,280.72,250.0
1862,225,47560.81,92461.47,95275.51,102496.86,53119.57,88870.36,106373.0,64.93,241.16,249.89,260.0,111.45,280.72,250.0
1863,257,47593.27,92582.05,95400.45,102614.91,53175.32,88987.2,106498.0,64.93,241.16,249.89,236.1,111.49,280.33,250.0
1864,259,47625.74,92702.63,95525.4,102743.64,53231.08,89106.12,106623.0,64.93,241.16,249.89,257.47,111.52,280.16,250.0
1865,224,47658.2,92806.05,95624.45,102832.68,53286.85,89189.61,106722.0,64.93,241.16,249.89,269.93,111.55,281.03,250.0
1866,242,47690.67,92926.63,95741.51,102947.66,53342.65,89291.72,106839.0,64.93,241.16,249.89,254.04,111.59,279.77,250.0
1867,247,47723.13,93047.21,95863.56,103066.56,53398.46,89398.86,106961.0,64.93,241.16,249.89,237.8,111.62,279.73,250.0
1868,269,47755.6,93167.8,95988.51,103191.67,53454.28,89528.27,107086.0,64.93,241.16,249.89,250.23,111.65,279.16,250.0
1869,254,47788.06,93288.38,96113.45,103306.68,53510.12,89642.56,107211.0,64.93,241.16,249.89,277.99,111.69,279.43,250.0
1870,241,47820.53,93408.8,96229.51,103416.78,53565.98,89743.63,107327.0,64.93,241.16,249.89,261.8,111.72,279.87,250.0
1871,273,47852.99,93529.38,96354.45,103538.09,53621.86,89876.99,107452.0,64.93,241.16,249.89,242.63,111.75,279.28,250.0
1872,287,47885.46,93649.96,96479.4,103665.63,53677.75,90016.73,107577.0,64.93,241.16,249.89,255.07,111.78,279.48,250.0
1873,265,47917.93,93770.54,96604.34,103792.86,53733.66,90137.79,107702.0,64.93,241.16,249.89,275.55,111.82,287.88,250.0
1874,258,47950.39,93891.12,96729.29,103917.48,53789.58,90251.46,107827.0,64.93,241.16,249.89,266.76,111.85,288.64,250.0
1875,238,47982.86,94008.54,96842.34,104029.67,53845.53,90349.46,107940.0,64.93,241.16,249.89,251.61,111.88,280.01,250.0
1876,297,48015.32,94129.12,96967.29,104147.07,53901.48,90489.66,108065.0,64.93,241.16,249.89,234.8,111.92,280.41,250.0
1877,221,48047.79,94229.54,97063.34,104242.69,53957.46,90565.71,108161.0,64.93,241.16,249.89,250.77,111.95,289.89,250.0
1878,264,48080.25,94350.12,97188.29,104358.42,54013.45,90685.02,108286.0,64.93,241.16,249.89,231.46,111.98,289.39,250.0
1879,304,48112.72,94470.7,97313.23,104482.64,54069.46,90825.46,108411.0,64.93,241.16,249.89,248.45,112.02,280.87,250.0
1880,225,48145.18,94575.12,97413.29,104577.18,54125.48,90905.81,108511.0,64.93,241.16,249.89,260.94,112.05,289.28,250.0
1881,237,48177.65,94691.54,97525.34,104690.89,54181.52,90998.59,108623.0,64.93,241.16,249.89,246.58,112.08,288.44,250.0
1882,272,48210.11,94812.12,97650.29,104806.43,54237.58,91126.32,108748.0,64.93,241.16,249.89,231.09,112.11,288.55,250.0
1883,227,48242.58,94918.54,97752.34,104911.66,54293.65,91208.67,108850.0,64.93,241.16,249.89,243.55,112.15,289.3,250.0
1884,228,48275.04,95025.96,97855.4,105020.81,54349.74,91292.28,108953.0,64.93,241.16,249.89,237.7,112.18,288.77,250.0
1885,268,48307.51,95146.54,97980.34,105133.48,54405.85,91415.93,109078.0,64.93,241.16,249.89,225.35,112.21,288.7,250.0
1886,259,48339.97,95267.12,98105.29,105252.38,54461.97,91529.99,109203.0,64.93,241.16,249.89,237.8,112.25,289.89,250.0
1887,222,48372.44,95368.54,98202.34,105346.48,54518.11,91606.7,109300.0,64.93,241.16,249.89,255.8,112.28,290.58,250.0
1888,244,48404.9,95489.12,98321.4,105464.2,54574.27,91706.0,109419.0,64.93,241.16,249.89,235.44,112.31,289.39,250.0
1889,236,48437.37,95604.54,98432.45,105576.24,54630.44,91797.24,109530.0,64.93,241.16,249.89,247.92,112.34,289.52,250.0
1890,309,48469.84,95725.12,98557.4,105692.06,54686.63,91941.78,109655.0,64.93,241.16,249.89,231.63,112.38,289.08,250.0
1891,322,48502.3,95845.7,98682.34,105819.75,54742.83,92090.7,109780.0,64.93,241.16,249.89,255.38,112.41,297.83,250.0
1892,259,48534.77,95966.28,98807.29,105944.8,54799.05,92196.45,109905.0,64.93,241.16,249.89,267.9,112.44,306.5,250.0
1893,285,48567.23,96086.86,98932.23,106073.11,54855.29,92328.38,110030.0,64.93,241.16,249.89,256.63,112.47,306.13,250.0
1894,193,48599.7,96159.28,99000.29,106131.53,54911.54,92368.18,110098.0,64.93,241.16,249.89,269.17,112.51,306.4,250.0
1895,267,48632.16,96279.86,99125.23,106247.22,54967.81,92481.74,110223.0,64.93,241.16,249.89,231.39,112.54,306.89,250.0
1896,253,48664.63,96400.44,99250.17,106370.65,55024.1,92580.97,110348.0,64.93,241.16,249.89,246.85,112.57,307.55,250.0
1897,215,48697.09,96494.86,99340.23,106455.96,55080.4,92641.83,110438.0,64.93,241.16,249.89,259.38,112.61,308.27,250.0
1898,239,48729.56,96613.28,99454.29,106566.16,55136.72,92726.9,110552.0,64.93,241.16,249.89,257.61,112.64,307.87,250.0
1899,205,48762.02,96697.7,99534.34,106651.62,55193.06,92777.96,110632.0,64.93,241.16,249.89,239.07,112.67,307.87,250.0
1900,267,48794.49,96818.28,99659.29,106759.28,55249.41,92891.27,110757.0,64.93,241.16,249.89,215.33,112.7,307.38,250.0
1901,237,48826.95,96934.7,99771.34,106874.98,55305.78,92974.21,110869.0,64.93,241.16,249.89,242.6,112.74,308.12,250.0
1902,294,48859.42,97055.28,99896.29,106992.28,55362.16,93119.0,110994.0,64.93,241.16,249.89,234.6,112.77,298.42,250.0
1903,274,48891.88,97175.86,100021.23,107121.51,55418.56,93243.2,111119.0,64.93,241.16,249.89,258.47,112.8,299.61,250.0
1904,243,48924.35,97296.44,100139.29,107229.0,55474.98,93335.9,111237.0,64.93,241.16,249.89,271.02,112.83,300.6,250.0
1905,285,48956.81,97417.03,100264.23,107354.61,55531.41,93470.73,111362.0,64.93,241.16,249.89,251.21,112.87,300.33,250.0
1906,250,48989.28,97537.61,100389.17,107472.73,55587.86,93569.88,111487.0,64.93,241.16,249.89,263.76,112.9,301.69,250.0
1907,316,49021.75,97658.19,100514.12,107596.15,55644.33,93720.59,111612.0,64.93,241.16,249.89,246.84,112.93,301.42,250.0
1908,254,49054.21,97778.77,100639.06,107715.78,55700.81,93818.62,111737.0,64.93,241.16,249.89,268.73,112.96,311.95,250.0
1909,251,49086.68,97899.35,100764.01,107841.04,55757.3,93913.77,111862.0,64.93,241.16,249.89,251.49,113.0,311.71,250.0
1910,212,49119.14,97990.77,100851.06,107931.26,55813.82,93970.0,111949.0,64.93,241.16,249.89,243.56,113.03,311.53,250.0
