day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1726,179,95291.32,140367.14,152451.89,155355.89,140525.34,138284.35,162241.9,98.03,205.74,208.25,192.43,239.85,307.91,215.73
1727,181,95359.94,140486.42,152571.46,155479.91,140634.38,138372.97,162358.18,98.03,205.74,208.25,189.92,239.88,307.91,215.73
1728,236,95428.56,140630.43,152714.81,155604.04,140798.4,138516.6,162509.19,98.03,205.74,208.25,177.32,239.92,307.91,215.73
1729,211,95497.19,140774.45,152858.17,155734.92,140937.33,138635.23,162655.47,98.04,205.74,208.25,186.98,240.25,307.91,215.73
1730,241,95565.82,140927.97,153001.53,155875.71,141105.63,138783.86,162806.48,98.04,291.58,253.95,201.13,240.43,307.91,215.73
1731,198,95634.45,141036.42,153138.09,156009.58,141231.48,138889.48,162939.76,98.05,298.52,252.08,213.79,240.5,307.91,215.73
1732,217,95703.09,141163.95,153281.45,156148.82,141376.29,139014.11,163090.78,98.05,298.23,252.87,198.92,240.62,307.91,215.73
1733,214,95771.73,141288.0,153424.81,156294.84,141518.04,139135.74,163240.06,98.06,299.83,253.45,208.6,240.83,307.91,215.73
1734,238,95840.38,141435.75,153568.17,156447.65,141683.74,139281.37,163391.07,98.06,300.84,254.63,218.3,241.02,307.91,215.73
1735,219,95909.02,141563.46,153711.53,156596.66,141830.33,139407.99,163542.08,98.07,304.3,258.25,233.28,241.35,307.91,215.73
1736,220,95977.68,141691.88,153854.88,156749.92,141977.87,139535.62,163693.09,98.07,305.26,259.26,218.94,241.56,307.91,215.73
1737,174,96046.33,141774.03,153967.44,156855.32,142079.33,139617.25,163802.37,98.08,306.16,258.89,228.66,241.78,307.91,215.73
1738,193,96114.99,141875.61,154099.01,156988.08,142199.8,139717.87,163930.65,98.08,304.76,259.83,200.79,241.79,307.91,215.73
1739,172,96183.65,141956.4,154209.57,157102.08,142299.23,139797.5,164037.94,98.09,304.04,256.66,193.33,241.87,307.91,215.73
1740,188,96252.31,142053.56,154336.13,157225.69,142414.67,139893.13,164161.22,98.09,302.78,256.88,176.58,241.87,307.91,215.73
1741,205,96320.98,142167.95,154479.48,157368.81,142547.09,140005.76,164301.5,98.1,302.02,255.6,204.46,241.94,307.91,215.73
1742,189,96389.65,142266.34,154607.05,157492.79,142663.47,140102.38,164425.78,98.1,302.03,256.31,216.75,242.07,307.91,215.73
1743,199,96458.32,142374.93,154730.9,157630.29,142789.83,140209.01,164560.06,98.11,301.39,253.48,204.99,242.14,307.91,215.73
1744,181,96527.0,142493.0,154837.82,157753.27,142898.15,140297.64,164676.34,98.11,209.76,209.19,193.38,242.25,307.91,215.73
1745,218,96595.68,142639.83,154982.46,157879.01,143043.47,140423.26,164827.35,98.11,209.76,209.19,179.63,242.28,307.91,215.73
1746,195,96664.36,142771.9,155103.27,158014.45,143165.73,140525.89,164957.63,98.12,209.76,209.19,198.54,242.48,307.91,215.73
1747,225,96733.05,142918.73,155254.0,158147.27,143317.96,140658.52,165108.64,98.12,209.76,209.19,189.74,242.57,307.91,215.73
1748,183,96801.74,143038.8,155361.88,158269.21,143428.12,140749.15,165226.92,98.13,209.76,209.19,203.55,242.8,307.91,215.73
1749,233,96870.43,143185.63,155520.02,158400.16,143588.26,140889.77,165377.94,98.13,209.76,209.19,187.07,242.84,307.91,215.73
1750,211,96939.13,143332.46,155655.61,158538.7,143726.33,141008.4,165524.22,98.14,209.76,209.19,197.92,243.12,307.91,215.73
1751,178,97007.83,143447.54,155757.8,158654.42,143831.35,141094.03,165637.5,98.14,209.76,209.19,207.6,243.27,307.91,215.73
1752,183,97076.53,143567.61,155865.32,158778.94,143941.36,141184.66,165755.78,98.15,209.76,209.19,194.95,243.29,307.91,215.73
1753,203,97145.24,143707.68,155993.17,158905.88,144071.36,141295.28,165894.06,98.15,209.76,209.19,181.35,243.33,307.91,215.73
1754,199,97213.95,143843.76,156116.73,159039.58,144197.33,141401.91,166028.34,98.16,209.76,209.19,191.01,243.44,307.91,215.73
1755,215,97282.66,143990.59,156256.48,159186.96,144339.26,141524.54,166178.62,98.16,209.76,209.19,210.54,243.54,307.91,215.73
1756,232,97351.38,144137.42,156400.81,159343.92,144498.15,141664.16,166329.63,98.17,209.76,209.19,224.22,243.72,307.91,215.73
1757,201,97420.1,144275.49,156539.95,159474.74,144625.96,141772.79,166465.91,98.17,209.76,209.19,233.94,243.98,307.91,215.73
1758,212,97488.82,144422.32,156684.29,159622.73,144764.73,141892.42,166613.19,98.18,209.76,209.19,213.35,244.09,307.91,215.73
1759,162,97557.55,144521.39,156784.43,159723.74,144853.46,141962.05,166710.47,98.18,209.76,209.19,203.31,244.24,307.91,215.73
1760,250,97626.28,144668.22,156928.77,159849.66,145024.4,142119.67,166861.48,98.18,209.76,209.19,179.9,244.2,307.91,215.73
1761,186,97695.01,144791.29,157052.91,159975.5,145137.11,142213.3,166982.76,98.19,209.76,209.19,200.53,244.28,307.91,215.73
1762,208,97763.75,144936.37,157197.24,160106.07,145271.82,142328.93,167126.04,98.19,209.76,209.19,186.52,244.32,307.91,215.73
1763,197,97832.48,145070.44,157332.39,160240.08,145395.48,142433.56,167258.32,98.2,209.76,209.19,209.96,244.46,307.91,215.73
1764,233,97901.23,145217.27,157476.72,160377.3,145555.12,142574.18,167409.34,98.2,209.76,209.19,196.03,244.54,307.91,215.73
1765,219,97969.97,145364.1,157621.06,160524.69,145700.68,142700.81,167560.35,98.21,209.76,209.19,210.55,244.8,307.91,215.73
1766,244,98038.72,145510.93,157765.39,160678.86,145871.18,142852.44,167711.36,98.21,209.76,209.19,220.24,244.99,307.91,215.73
1767,196,98107.47,145644.0,157899.53,160804.58,145993.59,142956.06,167842.64,98.22,209.76,209.19,234.27,245.31,307.91,215.73
1768,151,98176.23,145732.07,157988.67,160892.01,146070.98,143014.69,167928.92,98.22,209.76,209.19,211.9,245.38,307.91,215.73
1769,167,98244.99,145836.15,158093.82,161004.42,146164.38,143089.32,168031.2,98.23,209.76,209.19,181.95,245.31,307.91,215.73
1770,176,98313.75,145949.22,158207.96,161121.55,146266.8,143172.95,168142.48,98.23,209.76,209.19,167.33,245.28,307.91,215.73
1771,173,98382.51,146059.29,158319.1,161237.63,146366.21,143253.57,168250.76,98.24,209.76,209.19,189.73,245.28,307.91,215.73
1772,173,98451.28,146141.82,158430.24,161352.18,146465.63,143334.2,168359.04,98.24,301.59,254.89,194.83,245.27,307.91,215.73
1773,189,98520.05,146240.98,158557.39,161480.22,146581.05,143430.83,168483.32,98.24,299.46,252.15,182.91,245.26,307.91,215.73
1774,206,98588.83,146357.47,158701.53,161615.01,146713.46,143544.45,168624.61,98.25,298.38,252.15,192.56,245.31,307.91,215.73
1775,228,98657.6,146495.83,158845.86,161760.47,146867.83,143680.08,168775.62,98.25,298.78,250.84,207.8,245.43,307.91,215.73
1776,259,98726.38,146664.39,158990.2,161917.8,147039.79,143846.71,168926.63,98.26,301.45,253.22,224.76,245.65,307.91,215.73
1777,246,98795.17,146818.09,159134.53,162081.93,147211.8,144000.34,169077.64,98.26,307.69,258.92,234.47,245.73,307.91,215.73
1778,221,98863.95,146945.77,159278.87,162229.67,147359.05,144128.96,169228.65,98.27,311.07,264.23,244.2,245.8,307.91,215.73
1779,167,98932.75,147019.27,159384.01,162328.6,147452.26,144203.59,169330.94,98.27,311.67,266.54,226.9,245.99,307.91,215.73
1780,164,99001.54,147090.28,159486.15,162433.41,147542.47,144275.22,169430.22,98.28,309.94,263.43,197.29,245.96,307.91,215.73
1781,189,99070.34,147186.81,159613.29,162557.0,147657.69,144371.85,169554.5,98.28,308.25,262.58,176.55,245.92,307.91,215.73
1782,219,99139.14,147313.62,159757.63,162692.75,147802.91,144498.47,169705.51,98.29,307.29,261.16,193.93,245.96,307.91,215.73
1783,227,99207.94,147448.25,159901.96,162849.25,147956.06,144633.1,169856.52,98.29,307.9,260.2,223.56,246.14,307.91,215.73
1784,215,99276.74,147570.57,160041.4,162990.93,148097.16,144755.73,170006.8,98.29,308.95,262.18,244.37,246.35,307.91,215.73
1785,194,99345.55,147671.81,160158.03,163117.43,148217.21,144857.35,170136.08,98.3,309.18,263.16,225.0,246.5,307.91,215.73
1786,270,99414.37,147849.26,160338.5,163260.97,148389.8,145034.98,170287.09,98.3,308.51,262.43,205.06,246.56,307.91,215.73
1787,236,99483.18,147991.49,160495.74,163411.29,148551.81,145178.61,170438.11,98.31,312.57,265.08,214.74,246.64,307.91,215.73
1788,162,99552.0,148059.37,160578.21,163503.02,148639.74,145248.24,170535.39,98.31,313.72,267.05,234.23,246.89,307.91,215.73
1789,245,99620.82,148210.64,160744.13,163650.61,148810.69,145400.86,170686.4,98.32,312.45,264.56,210.84,246.85,307.91,215.73
1790,204,99689.65,148320.42,160868.2,163788.45,148940.54,145512.49,170825.68,98.32,314.05,265.56,220.54,247.15,307.91,215.73
1791,209,99758.48,148435.32,160996.76,163932.25,149075.37,145629.12,170969.96,98.33,313.67,266.23,205.42,247.25,307.91,215.73
1792,163,99827.31,148504.28,161079.92,164023.49,149164.16,145699.74,171068.24,98.33,313.48,265.36,239.19,247.37,307.91,215.73
1793,213,99896.14,148623.56,161213.76,164166.39,149302.96,145820.37,171216.52,98.34,312.38,263.77,204.14,247.32,307.91,215.73
1794,269,99964.98,148798.85,161398.84,164319.93,149476.18,145997.0,171367.53,98.34,312.38,264.03,219.34,247.46,307.91,215.73
1795,188,100033.82,148892.32,161505.77,164439.21,149589.92,146092.63,171490.81,98.34,315.11,267.56,229.05,247.53,307.91,215.73
1796,246,100102.67,149044.0,161671.63,164601.01,149761.65,146246.25,171641.83,98.35,314.39,266.35,231.14,247.57,307.91,215.73
1797,184,100171.52,149133.31,161774.89,164712.75,149871.29,146337.88,171761.11,98.35,315.63,267.49,240.87,247.87,307.91,215.73
1798,167,100240.37,149205.85,161861.89,164816.06,149963.93,146412.51,171863.39,98.36,314.88,266.44,212.29,247.89,307.91,215.73
1799,189,100309.22,149300.66,161971.38,164944.69,150078.57,146509.14,171987.67,98.36,313.95,266.46,201.23,247.85,307.91,215.73
1800,231,100378.08,149437.66,162123.51,165075.96,150235.21,146647.76,172138.68,98.37,313.34,264.6,187.53,247.89,307.91,215.73
1801,166,100446.94,149509.49,162209.82,165177.12,150326.78,146721.39,172239.96,98.37,313.91,266.14,216.15,248.1,307.91,215.73
1802,204,100515.8,149619.57,162334.45,165319.65,150456.36,146833.02,172379.24,98.38,313.05,265.77,204.89,248.06,307.91,215.73
1803,178,100584.67,149703.73,162433.35,165437.93,150559.91,146918.64,172492.52,98.38,312.81,265.92,199.07,248.16,307.91,215.73
1804,199,100653.54,149809.09,162553.71,165565.63,150684.46,147025.27,172626.8,98.38,312.12,263.58,182.42,248.15,307.91,215.73
1805,226,100722.41,149941.55,162700.66,165711.78,150836.0,147158.9,172777.81,98.39,311.8,263.86,208.79,248.22,307.91,215.73
1806,176,100791.28,150051.31,162797.07,165822.15,150937.47,147242.53,172889.09,98.39,220.79,217.97,218.77,248.41,307.91,215.73
1807,240,100860.16,150205.87,162958.47,165963.48,151102.95,147390.15,173040.11,98.4,220.79,217.97,201.91,248.4,307.91,215.73
1808,166,100929.04,150305.63,163045.4,166066.01,151194.35,147463.78,173141.39,98.4,220.79,217.97,211.58,248.66,307.91,215.73
1809,255,100997.93,150460.18,163221.94,166196.73,151368.39,147626.41,173292.4,98.41,220.79,217.97,186.75,248.62,307.91,215.73
1810,175,101066.82,150568.95,163317.39,166308.53,151468.78,147709.03,173402.68,98.41,220.79,217.97,210.66,248.69,307.91,215.73
1811,169,101135.71,150671.71,163407.22,166420.79,151563.17,147785.66,173506.96,98.42,220.79,217.97,189.15,248.68,307.91,215.73
1812,215,101204.6,150820.47,163543.33,166552.39,151703.58,147908.29,173657.24,98.42,220.79,217.97,188.0,248.65,307.91,215.73
1813,162,101273.5,150916.23,163626.25,166655.09,151790.95,147977.92,173754.52,98.43,220.79,217.97,197.65,248.78,307.91,215.73
1814,225,101342.4,151070.79,163772.67,166786.71,151941.33,148110.54,173905.53,98.43,220.79,217.97,188.02,248.73,307.91,215.73
1815,260,101411.31,151225.34,163953.66,166929.78,152115.56,148278.17,174056.55,98.43,220.79,217.97,204.39,248.91,307.91,215.73
1816,193,101480.21,151352.11,164066.9,167058.56,152233.87,148378.8,174184.83,98.44,220.79,217.97,214.06,248.98,307.91,215.73
1817,173,101549.12,151458.87,164160.78,167168.77,152332.16,148459.43,174293.11,98.44,220.79,217.97,209.32,249.03,307.91,215.73
1818,203,101618.04,151595.63,164284.33,167300.08,152460.46,148570.05,174431.39,98.45,220.79,217.97,187.59,249.0,307.91,215.73
1819,262,101686.95,151750.18,164467.23,167438.15,152634.82,148739.68,174582.4,98.45,220.79,217.97,197.24,249.08,307.91,215.73
1820,191,101755.87,151874.95,164578.71,167564.98,152751.07,148838.31,174708.68,98.46,220.79,217.97,213.92,249.16,307.91,215.73
1821,202,101824.79,152010.71,164701.29,167704.34,152878.31,148947.93,174845.96,98.46,220.79,217.97,208.78,249.2,307.91,215.73
1822,198,101893.72,152142.47,164820.44,167842.19,153001.53,149053.56,174979.24,98.47,220.79,217.97,196.93,249.27,307.91,215.73
1823,186,101962.65,152262.23,164927.15,167966.22,153112.73,149147.19,175100.52,98.47,220.79,217.97,206.59,249.33,307.91,215.73
1824,180,102031.58,152376.0,165041.92,168086.89,153217.93,149234.82,175215.8,98.47,220.79,217.97,197.76,249.35,307.91,215.73
1825,192,102100.52,152476.75,165168.69,168216.03,153335.12,149334.44,175343.08,98.48,304.14,263.67,184.49,249.35,307.91,215.73
1826,203,102169.45,152588.88,165306.47,168351.93,153463.31,149445.07,175481.36,98.48,302.91,253.44,194.13,249.38,307.91,215.73
1827,209,102238.39,152707.06,165450.24,168497.73,153597.47,149561.7,175625.64,98.49,302.75,255.5,210.65,249.46,307.91,215.73
1828,172,102307.34,152788.12,165557.01,168607.8,153694.6,149641.33,175732.92,98.49,303.13,257.8,206.44,249.56,307.91,215.73
1829,198,102376.29,152895.73,165689.79,168737.54,153817.74,149746.95,175866.2,98.5,301.29,256.09,185.35,249.54,307.91,215.73
1830,195,102445.24,153000.46,165819.56,168874.04,153937.86,149849.58,175996.48,98.5,300.91,253.68,194.99,249.59,307.91,215.73
1831,120,102514.19,153030.34,165874.33,168932.48,153982.97,149877.21,176051.76,98.5,300.37,253.37,205.18,249.64,307.91,215.73
1832,160,102583.15,153100.65,165969.11,169038.89,154068.12,149944.83,176147.04,98.51,299.0,250.92,178.63,249.51,307.91,215.73
1833,182,102652.11,153193.46,166085.88,169152.85,154175.28,150034.46,176264.32,98.51,297.29,248.95,162.8,249.45,307.91,215.73
1834,209,102721.07,153313.52,166229.65,169273.54,154309.45,150151.09,176408.61,98.52,296.46,251.87,172.41,249.45,307.91,215.73
1835,220,102790.03,153444.37,166381.85,169420.84,154454.58,150278.72,176559.62,98.52,297.17,252.2,210.43,249.55,307.91,215.73
1836,229,102859.0,153583.81,166531.91,169579.25,154608.68,150415.34,176710.63,98.53,298.54,251.47,226.29,249.69,307.91,215.73
1837,219,102927.97,153712.69,166671.03,169727.45,154752.71,150541.97,176861.64,98.53,300.4,253.54,235.98,249.88,307.91,215.73
1838,198,102996.95,153820.27,166788.61,169859.22,154875.71,150647.6,176994.92,98.54,301.39,256.7,220.77,250.01,307.91,215.73
1839,167,103065.93,153896.92,166875.88,169965.14,154967.69,150722.22,177097.2,98.54,301.19,256.93,203.59,250.07,307.91,215.73
1840,223,103134.91,154029.9,167019.6,170092.39,155115.68,150852.85,177248.22,98.54,300.07,256.04,181.78,250.02,307.91,215.73
1841,218,103203.89,154157.54,167157.92,170230.34,155258.63,150978.48,177399.23,98.55,301.18,256.14,197.07,250.18,307.91,215.73
1842,172,103272.88,154238.97,167249.58,170338.05,155355.53,151058.11,177506.51,98.55,301.92,255.74,214.3,250.31,307.91,215.73
1843,219,103341.87,154367.67,167389.69,170480.0,155499.45,151184.73,177657.52,98.56,301.0,254.02,202.79,250.28,307.91,215.73
1844,206,103410.86,154483.15,167515.98,170622.27,155630.33,151298.36,177798.8,98.56,301.74,255.92,212.44,250.41,307.91,215.73
1845,190,103479.86,154610.01,167626.69,170752.05,155745.18,151395.99,177924.08,98.57,210.46,211.03,200.72,250.49,307.91,215.73
1846,230,103548.86,154757.33,167777.49,170893.22,155900.02,151533.62,178075.09,98.57,210.46,211.03,201.66,250.52,307.91,215.73
1847,184,103617.86,154878.19,167881.66,171013.82,156008.82,151625.24,178194.37,98.57,210.46,211.03,211.31,250.7,307.91,215.73
1848,232,103686.87,155025.51,168034.77,171150.15,156165.61,151764.87,178345.39,98.58,210.46,211.03,194.76,250.7,307.91,215.73
1849,196,103755.87,155158.37,168151.06,171283.76,156286.34,151868.5,178476.67,98.58,210.46,211.03,207.97,250.89,307.91,215.73
1850,185,103824.89,155280.24,168256.83,171410.44,156396.06,151961.12,178596.95,98.59,210.46,211.03,194.4,250.93,307.91,215.73
1851,198,103893.9,155415.1,168376.55,171543.99,156518.78,152066.75,178730.23,98.59,210.46,211.03,190.78,250.94,307.91,215.73
1852,144,103962.92,155495.96,168441.9,171627.86,156587.48,152118.38,178809.51,98.6,210.46,211.03,200.41,250.98,307.91,215.73
1853,145,104031.94,155577.82,168508.94,171720.07,156657.22,152171.01,178889.79,98.6,210.46,211.03,175.98,250.89,307.91,215.73
1854,201,104100.96,155715.69,168631.27,171831.49,156782.98,152279.63,179026.07,98.61,210.46,211.03,159.17,250.79,307.91,215.73
1855,218,104169.99,155863.01,168771.23,171949.63,156925.72,152405.26,179177.08,98.61,210.46,211.03,168.77,250.85,307.91,215.73
1856,144,104239.02,155943.87,168837.51,172034.47,156994.43,152456.89,179256.36,98.61,210.46,211.03,197.18,250.98,307.91,215.73
1857,123,104308.05,156003.73,168882.38,172103.42,157042.17,152487.51,179314.64,98.62,210.46,211.03,180.17,250.88,307.91,215.73
1858,139,104377.09,156079.6,168942.71,172196.98,157105.94,152534.14,179388.92,98.62,210.46,211.03,151.49,250.76,307.91,215.73
1859,205,104446.13,156221.46,169069.08,172293.38,157235.74,152646.77,179529.2,98.63,210.46,211.03,137.72,250.65,307.91,215.73
1860,147,104515.17,156305.32,169137.76,172390.87,157307.53,152701.4,179611.48,98.63,210.46,211.03,165.03,250.72,307.91,215.73
1861,218,104584.21,156430.54,169277.89,172508.81,157450.34,152827.02,179762.5,98.64,309.28,256.73,168.48,250.63,307.91,215.73
1862,211,104653.26,156548.57,169410.43,172636.38,157586.11,152945.65,179908.78,98.64,309.9,269.65,182.24,250.76,307.91,215.73
1863,217,104722.31,156672.66,169549.58,172770.67,157727.86,153070.28,180059.79,98.64,309.71,269.22,191.84,250.85,307.91,215.73
1864,189,104791.36,156768.64,169659.81,172897.43,157841.57,153166.91,180184.07,98.65,310.06,269.35,207.46,250.96,307.91,215.73
1865,164,104860.42,156840.04,169759.46,173003.91,157930.27,153238.53,180283.35,98.65,308.66,263.59,191.75,250.98,307.91,215.73
1866,223,104929.48,156970.93,169909.6,173124.95,158077.99,153369.16,180434.36,98.66,307.03,265.58,172.92,250.93,307.91,215.73
1867,212,104998.54,157090.51,170057.26,173252.71,158214.67,153488.79,180581.64,98.66,308.08,266.21,182.51,251.07,307.91,215.73
1868,208,105067.61,157206.06,170200.91,173391.49,158347.33,153604.41,180724.92,98.67,308.14,265.07,198.26,251.16,307.91,215.73
1869,153,105136.68,157266.68,170289.57,173479.35,158424.95,153665.04,180813.2,98.67,307.95,266.63,217.12,251.24,307.91,215.73
1870,206,105205.75,157380.68,170431.22,173609.66,158555.61,153778.67,180954.48,98.67,306.66,265.07,186.16,251.16,307.91,215.73
1871,205,105274.82,157493.73,170571.88,173746.69,158685.24,153891.3,181094.76,98.68,306.49,264.75,195.75,251.23,307.91,215.73
1872,212,105343.9,157613.85,170719.53,173890.44,158821.85,154010.92,181242.04,98.68,306.28,265.5,205.36,251.3,307.91,215.73
1873,188,105412.98,157709.92,170843.19,174007.53,158934.43,154106.55,181365.32,98.69,306.44,266.29,236.34,251.39,307.91,215.73
1874,239,105482.07,157859.88,170993.33,174155.0,159098.01,154253.18,181516.34,98.69,214.24,217.84,210.67,251.4,307.91,215.73
1875,130,105551.15,157925.61,171058.98,174218.92,159152.53,154290.8,181581.62,98.7,214.24,217.84,220.29,251.61,307.91,215.73
1876,219,105620.24,158075.58,171209.12,174345.33,159296.08,154417.43,181732.63,98.7,214.24,217.84,180.59,251.49,307.91,215.73
1877,239,105689.34,158225.54,171359.26,174489.74,159459.6,154564.06,181883.64,98.7,214.24,217.84,206.29,251.61,307.91,215.73
1878,190,105758.43,158351.27,171484.91,174614.96,159574.06,154661.69,182008.92,98.71,214.24,217.84,215.91,251.81,307.91,215.73
1879,224,105827.53,158501.24,171635.05,174770.62,159722.51,154793.31,182159.94,98.71,214.24,217.84,227.82,251.82,307.91,215.73
1880,180,105896.63,158616.97,171750.71,174885.51,159826.92,154880.94,182275.22,98.72,214.24,217.84,217.04,251.96,307.91,215.73
1881,195,105965.74,158747.7,171881.36,175021.97,159946.34,154983.57,182405.5,98.72,214.24,217.84,195.13,251.94,307.91,215.73
