day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1742,44,69468.71,57625.46,72202.56,73422.91,71889.34,72921.62,77924.11,84.34,137.57,66.37,35.05,103.09,98.42,65.73
1743,93,69525.63,57677.11,72268.34,73450.68,71951.43,72985.14,77970.12,84.33,137.83,66.37,39.67,103.06,98.28,65.73
1744,88,69582.56,57722.1,72327.41,73483.17,72008.51,73043.57,78016.13,84.33,143.37,66.37,46.42,103.06,98.57,65.73
1745,36,69591.15,57713.93,72333.68,73503.87,72013.59,73049.9,78032.41,84.33,147.23,66.37,51.01,103.06,98.9,65.73
1746,83,69646.74,57752.97,72387.06,73532.85,72065.68,73103.2,78078.43,84.32,146.52,66.37,41.39,103.02,99.0,65.73
1747,42,69661.34,57750.22,72399.22,73561.06,72076.78,73115.41,78100.71,84.32,149.18,66.37,45.97,103.02,99.27,65.73
1748,46,69679.94,57751.6,72415.25,73589.09,72091.89,73131.61,78126.99,84.3,148.72,66.37,40.05,102.98,99.35,65.73
1749,33,69685.55,57740.05,72419.51,73607.2,72094.0,73134.84,78140.27,84.29,148.49,66.37,49.63,102.95,99.24,65.73
1750,56,69714.16,57751.73,72445.58,73634.83,72119.12,73161.07,78176.55,84.27,147.74,66.37,39.47,102.92,99.21,65.73
1751,39,69725.77,57773.69,72468.48,73660.22,72127.26,73170.31,78195.83,84.26,56.8,112.0,45.37,102.89,99.23,65.73
1752,51,69749.39,57807.65,72503.39,73687.27,72147.4,73191.55,78227.11,84.25,56.8,104.34,38.64,102.86,99.18,65.73
1753,61,69783.02,57847.41,72542.8,73721.4,72177.55,73222.79,78268.39,84.23,56.8,108.0,48.76,102.83,99.21,65.73
1754,66,69821.64,57887.17,72582.21,73758.75,72212.71,73259.05,78314.4,84.22,56.8,105.26,53.35,102.81,99.15,65.73
1755,57,69851.27,57926.93,72621.62,73797.73,72238.87,73286.55,78351.68,84.22,56.8,113.43,60.06,102.78,98.31,65.73
1756,21,69844.91,57930.89,72626.52,73802.4,72229.04,73278.07,78352.96,84.21,56.8,110.14,54.45,102.76,98.28,65.73
1757,59,69876.54,57970.65,72665.93,73829.47,72257.23,73307.64,78392.24,84.19,56.8,108.22,38.68,102.73,98.11,65.73
1758,55,69904.19,58008.61,72704.83,73859.75,72281.42,73333.13,78427.52,84.18,56.8,113.24,43.25,102.7,98.36,65.73
1759,20,69896.83,58011.57,72708.74,73865.09,72270.61,73323.65,78427.8,84.17,56.8,109.12,48.85,102.67,98.27,65.73
1760,88,69953.63,58051.33,72748.15,73897.13,72327.82,73382.22,78473.82,84.15,56.8,109.92,45.76,102.65,98.1,65.73
1761,0,69926.28,58034.29,72732.05,73882.02,72297.03,73352.71,78454.1,84.15,56.8,108.89,50.34,102.64,98.36,65.73
1762,109,69983.07,58074.05,72771.46,73902.27,72368.9,73421.68,78500.11,84.13,56.8,108.4,28.92,102.68,98.52,65.73
1763,47,70002.73,58104.01,72802.36,73932.45,72385.09,73438.87,78527.39,84.14,56.8,115.19,43.11,102.72,99.34,65.73
1764,62,70037.39,58143.77,72841.78,73965.84,72416.28,73471.1,78569.67,84.12,56.8,111.49,47.7,102.69,99.24,65.73
1765,0,70010.05,58126.73,72825.68,73945.12,72385.48,73441.35,78549.95,84.11,56.8,113.13,69.06,102.66,99.18,65.73
1766,26,70008.72,58135.69,72835.58,73958.7,72380.67,73437.63,78556.23,84.09,56.8,110.24,41.41,102.7,99.07,65.73
1767,56,70037.4,58174.65,72874.99,73980.85,72405.87,73463.93,78592.51,84.07,56.8,110.71,31.65,102.67,98.98,65.73
1768,8,70018.08,58165.61,72866.89,73977.98,72383.08,73442.19,78580.79,84.06,56.8,112.13,36.23,102.64,99.13,65.73
1769,63,70053.76,58205.37,72906.3,74009.63,72415.29,73475.48,78624.07,84.04,56.8,109.18,45.21,102.62,99.06,65.73
1770,100,70110.49,58245.13,72945.72,74048.08,72484.51,73544.72,78670.08,84.04,56.8,109.6,54.93,102.6,98.92,65.73
1771,72,70155.17,58284.89,72985.13,74089.75,72525.73,73586.75,78716.1,84.04,56.8,111.15,59.53,102.61,99.89,65.73
1772,61,70188.86,58324.65,73024.54,74128.69,72555.95,73617.71,78757.38,84.04,56.8,111.66,73.54,102.59,100.14,65.73
1773,76,70237.55,58364.41,73063.95,74174.02,72601.18,73663.65,78803.39,84.03,56.8,114.19,64.75,102.56,100.2,65.73
1774,135,70294.27,58404.17,73103.36,74222.57,72672.97,73733.98,78849.4,84.03,56.8,114.85,69.35,102.55,100.48,65.73
1775,8,70274.96,58395.13,73095.26,74208.38,72650.19,73711.5,78837.68,84.03,56.8,115.01,73.95,102.59,101.6,65.73
1776,14,70261.66,58392.09,73093.16,74206.93,72633.42,73695.02,78831.96,84.01,56.8,114.04,51.52,102.57,101.6,65.73
1777,32,70266.36,58407.05,73109.07,74228.61,72634.65,73696.62,78844.24,83.99,56.8,114.15,34.39,102.55,101.35,65.73
1778,68,70307.07,58446.81,73148.48,74248.89,72671.9,73734.51,78890.26,83.97,56.8,112.92,28.97,102.52,100.36,65.73
1779,68,70347.78,58486.57,73187.89,74287.76,72709.15,73772.37,78936.27,83.97,56.8,113.99,55.54,102.5,100.47,65.73
1780,113,70404.45,58526.33,73227.3,74338.61,72780.88,73842.74,78982.28,83.96,56.8,113.85,72.64,102.48,100.53,65.73
1781,76,70453.16,58566.09,73266.71,74391.2,72826.13,73888.28,79028.29,83.97,56.8,115.82,78.04,102.52,101.54,65.73
1782,97,70509.84,58605.85,73306.12,74442.13,72892.38,73954.78,79074.31,83.97,56.8,115.14,72.76,102.5,101.67,65.73
1783,80,70562.55,58645.6,73345.53,74496.28,72941.62,74004.2,79120.32,83.97,56.8,118.53,77.36,102.51,101.93,65.73
1784,28,70563.26,58656.57,73357.44,74499.7,72938.87,74001.54,79128.6,83.97,56.8,118.37,81.96,102.5,102.18,65.73
1785,134,70619.93,58696.32,73396.85,74541.72,73010.6,74072.96,79174.61,83.96,56.8,119.14,60.04,102.47,102.02,65.73
1786,71,70663.64,58736.08,73436.26,74586.96,73050.85,74113.13,79220.62,83.96,56.8,119.41,64.63,102.51,102.76,65.73
1787,40,70676.36,58759.04,73460.16,74606.2,73060.1,74122.24,79240.9,83.96,56.8,120.05,69.22,102.5,102.96,65.73
1788,53,70702.07,58795.0,73497.06,74637.34,73082.36,74144.37,79274.18,83.94,56.8,119.19,72.86,102.46,102.91,65.73
1789,44,70718.8,58821.96,73524.96,74662.85,73095.63,74157.49,79298.46,83.93,56.8,120.19,61.63,102.44,102.92,65.73
1790,71,70762.53,58861.72,73564.38,74698.65,73135.91,74197.63,79344.48,83.91,56.8,72.48,51.15,102.41,102.89,65.73
1791,10,70745.25,58854.68,73558.28,74689.01,73115.19,74176.71,79334.76,83.91,56.8,72.48,65.47,102.39,103.06,65.73
1792,28,70745.99,58865.64,73570.18,74702.32,73112.48,74173.81,79343.04,83.89,56.8,72.48,48.98,102.36,102.99,65.73
1793,19,70737.73,58867.6,73573.08,74708.34,73100.78,74161.98,79342.32,83.87,56.8,72.48,43.25,102.34,102.76,65.73
1794,51,70761.48,58901.57,73607.99,74729.72,73121.09,74182.18,79373.6,83.85,56.8,72.48,30.54,102.31,102.68,65.73
1795,75,70809.23,58941.32,73647.4,74767.25,73165.4,74226.38,79419.61,83.84,56.8,72.48,53.61,102.28,102.66,65.73
1796,67,70848.98,58981.08,73686.81,74812.89,73201.73,74262.51,79465.62,83.84,56.8,72.48,65.2,102.26,102.91,65.73
1797,97,70905.57,59020.84,73726.22,74867.4,73268.05,74328.65,79511.64,83.83,56.8,72.48,77.87,102.24,102.85,65.73
1798,25,70903.32,59028.8,73735.12,74867.66,73262.38,74322.68,79516.92,83.84,56.8,72.48,82.47,102.25,103.23,65.73
1799,71,70947.08,59068.56,73774.53,74908.75,73302.71,74362.76,79562.93,83.82,56.8,72.48,58.7,102.22,103.08,65.73
1800,0,70919.84,59051.52,73758.43,74889.76,73272.05,74331.81,79543.21,83.82,56.8,72.48,63.29,102.2,103.16,65.73
1801,59,70951.61,59091.28,73797.85,74916.06,73300.38,74359.83,79582.49,83.8,56.8,72.48,37.57,102.24,103.27,65.73
1802,60,70984.38,59131.04,73837.26,74957.67,73329.71,74388.84,79622.77,83.79,56.8,72.48,61.32,102.21,103.28,65.73
1803,15,70972.15,59129.0,73836.16,74955.79,73314.06,74372.87,79618.05,83.78,56.8,72.48,56.27,102.19,103.25,65.73
1804,37,70981.93,59148.96,73857.06,74975.09,73320.41,74378.9,79635.33,83.76,56.8,72.48,58.99,102.16,103.22,65.73
1805,24,70978.71,59155.92,73864.96,74984.98,73313.77,74372.01,79639.61,83.74,56.8,118.11,47.04,102.13,102.99,65.73
1806,78,71029.5,59195.68,73904.38,75009.6,73361.14,74419.14,79685.62,83.72,56.8,129.34,35.18,102.1,102.87,65.73
1807,25,71027.29,59203.64,73913.28,75018.55,73355.51,74413.23,79690.9,83.72,56.8,132.04,53.52,102.09,103.03,65.73
1808,34,71034.09,59220.6,73931.18,75038.53,73358.89,74416.34,79705.18,83.71,56.8,127.33,46.72,102.06,102.99,65.73
1809,68,71074.89,59260.36,73970.59,75070.41,73396.29,74453.5,79751.2,83.69,56.8,124.18,45.54,102.03,102.78,65.73
1810,88,71131.37,59300.12,74010.0,75105.5,73453.68,74510.65,79797.21,83.68,56.8,125.28,50.13,102.01,102.84,65.73
1811,57,71161.18,59339.88,74049.41,75143.23,73480.08,74536.74,79834.49,83.69,56.8,126.46,64.23,102.01,103.04,65.73
1812,47,71180.98,59369.84,74067.08,75171.79,73496.48,74552.77,79861.77,83.68,56.8,126.42,61.45,101.98,103.24,65.73
1813,41,71194.79,59393.8,74076.46,75197.19,73506.9,74562.74,79883.05,83.66,56.8,124.38,52.03,101.95,103.42,65.73
1814,27,71194.6,59403.76,74072.08,75211.06,73503.32,74558.74,79890.33,83.65,56.8,122.61,43.74,101.92,103.35,65.73
1815,41,71208.42,59427.72,74082.52,75236.23,73513.75,74568.79,79911.61,83.63,56.8,118.96,35.95,101.89,103.17,65.73
1816,52,71233.25,59431.97,74104.16,75267.97,73535.19,74589.81,79943.89,83.62,159.19,116.5,45.35,101.86,103.24,65.73
1817,91,71289.68,59475.49,74165.15,75305.5,73595.64,74649.81,79989.9,83.6,158.26,114.9,53.61,101.84,103.34,65.73
1818,45,71307.51,59471.93,74179.13,75331.36,73610.09,74663.8,80015.18,83.61,161.87,120.47,63.79,101.84,103.38,65.73
1819,109,71363.93,59532.77,74254.51,75368.41,73681.36,74736.2,80061.2,83.59,160.51,118.05,52.92,101.81,103.42,65.73
1820,83,71419.77,59566.05,74305.62,75408.66,73733.8,74788.17,80107.21,83.6,165.75,121.0,57.51,101.85,103.42,65.73
1821,50,71442.59,59565.94,74323.25,75440.03,73753.25,74807.37,80137.49,83.6,167.04,121.39,62.1,101.84,102.66,65.73
1822,70,71485.43,59586.16,74360.94,75481.84,73792.71,74846.56,80183.5,83.59,165.93,122.82,59.73,101.81,102.71,65.73
1823,69,71527.26,59605.34,74397.21,75526.86,73831.17,74884.71,80229.51,83.59,166.05,121.41,64.32,101.8,102.81,65.73
1824,68,71568.1,59623.52,74432.39,75574.19,73868.64,74921.87,80275.53,83.58,166.09,76.51,68.91,101.78,102.82,65.73
1825,27,71567.94,59628.08,74439.11,75580.77,73865.11,74917.97,80282.81,83.58,74.78,76.51,68.05,101.76,102.99,65.73
1826,48,71588.78,59653.65,74466.83,75613.85,73882.59,74935.11,80311.09,83.56,74.78,76.51,49.75,101.73,102.88,65.73
1827,56,71617.63,59687.21,74502.55,75645.05,73908.08,74960.26,80347.37,83.55,74.78,76.51,44.57,101.7,102.83,65.73
1828,68,71658.48,59732.77,74550.27,75679.66,73945.58,74997.43,80393.38,83.54,74.78,76.51,49.45,101.67,102.77,65.73
1829,52,71683.33,59762.34,74582.0,75711.35,73967.08,75018.85,80425.66,83.53,74.78,76.51,67.72,101.65,101.92,65.73
1830,20,71676.19,59759.9,74581.72,75713.81,73956.6,75008.22,80425.94,83.52,74.78,76.51,58.46,101.63,102.12,65.73
1831,45,71694.05,59782.47,74606.44,75742.53,73971.12,75022.61,80451.22,83.5,74.78,76.51,41.03,101.6,102.02,65.73
1832,55,71721.92,59815.03,74641.16,75774.45,73995.65,75047.04,80486.5,83.49,74.78,76.51,45.61,101.57,101.9,65.73
1833,62,71756.79,59854.6,74682.89,75813.25,74027.18,75078.48,80528.78,83.48,74.78,76.51,55.42,101.54,101.87,65.73
1834,51,71780.66,59883.16,74713.61,75842.4,74047.73,75098.88,80560.06,83.47,74.78,76.51,72.83,101.52,102.01,65.73
1835,33,71786.54,59893.73,74726.33,75857.11,74050.28,75101.32,80573.34,83.46,74.78,76.51,60.95,101.49,101.84,65.73
1836,81,71840.42,59946.08,74775.98,75890.03,74100.84,75151.8,80619.35,83.44,74.78,122.14,47.03,101.46,101.75,65.73
1837,39,71852.3,59933.89,74781.47,75913.55,74109.4,75160.19,80638.64,83.44,170.61,123.48,51.61,101.45,102.03,65.73
1838,32,71857.18,59915.36,74778.13,75930.53,74110.98,75161.6,80650.92,83.43,168.42,122.28,50.08,101.42,101.94,65.73
1839,15,71845.08,59880.49,74758.67,75930.9,74095.56,75146.32,80646.2,83.41,166.26,118.17,48.77,101.39,100.93,65.73
1840,77,71894.97,59908.28,74801.64,75953.92,74142.15,75193.06,80692.21,83.39,164.02,115.28,32.89,101.37,100.88,65.73
1841,32,71899.87,59890.78,74798.32,75973.42,74143.74,75194.73,80704.49,83.39,164.99,117.77,41.67,101.36,101.1,65.73
1842,80,71952.78,59921.82,74844.8,76001.33,74193.34,75244.46,80750.5,83.37,163.2,116.51,39.86,101.33,100.91,65.73
1843,85,72009.05,59957.51,74895.38,76040.31,74247.95,75299.16,80796.51,83.38,164.38,118.06,55.7,101.32,100.99,65.73
1844,48,72029.96,59955.77,74908.64,76070.23,74265.55,75316.83,80824.79,83.38,165.81,118.32,60.28,101.31,101.1,65.73
1845,83,72085.86,59989.33,74956.78,76108.6,74318.17,75369.5,80870.81,83.37,164.79,118.23,54.81,101.29,101.09,65.73
1846,73,72131.77,60012.57,74994.73,76150.18,74360.78,75412.07,80916.82,83.37,165.88,119.29,59.4,101.28,101.43,65.73
1847,74,72178.67,60036.72,75033.77,76194.96,74404.4,75455.58,80962.83,83.37,166.16,120.89,63.98,101.26,101.66,65.73
1848,59,72210.58,60045.78,75057.91,76232.17,74433.03,75484.04,81002.11,83.37,166.47,122.34,72.66,101.25,101.79,65.73
1849,16,72199.49,60011.97,75038.9,76229.11,74418.66,75469.44,80998.39,83.36,166.01,119.69,63.52,101.22,101.98,65.73
1850,54,72226.4,60016.54,75058.16,76259.26,74442.3,75492.93,81032.67,83.34,164.78,119.65,43.07,101.2,101.7,65.73
1851,22,72221.32,59989.27,75045.36,76266.97,74433.95,75484.48,81034.95,83.33,164.24,117.48,47.64,101.17,101.52,65.73
1852,69,72263.24,60009.34,75080.09,76294.29,74472.61,75523.02,81080.97,83.31,163.1,116.95,39.04,101.15,101.51,65.73
1853,28,72264.17,59988.36,75073.82,76304.46,74470.27,75520.53,81089.25,83.31,163.26,118.9,59.45,101.13,101.64,65.73
1854,116,72320.39,60055.68,75156.17,76335.51,74541.04,75591.48,81135.26,83.29,162.26,117.62,44.36,101.1,101.35,65.73
1855,57,72350.32,60063.09,75178.67,76375.27,74567.7,75617.82,81172.54,83.29,165.3,120.18,57.48,101.14,102.19,65.73
1856,49,72372.25,60062.61,75193.39,76408.45,74586.36,75636.12,81201.82,83.28,164.95,119.45,52.73,101.12,102.35,65.73
1857,51,72396.19,60064.29,75209.93,76442.23,74607.03,75656.42,81233.1,83.27,164.39,118.75,57.38,101.09,102.32,65.73
1858,22,72391.13,60037.11,75198.51,76449.03,74598.72,75647.69,81235.38,83.26,163.91,116.46,50.66,101.06,102.42,65.73
1859,30,72394.08,60018.22,75194.73,76468.04,74598.41,75647.05,81245.66,83.24,162.99,117.38,36.66,101.03,102.16,65.73
1860,54,72421.03,60023.57,75215.12,76489.79,74622.1,75670.47,81279.94,83.22,162.17,117.71,31.08,101.01,101.92,65.73
1861,26,72419.98,60001.0,75207.87,76504.46,74617.81,75665.87,81286.22,83.21,161.87,114.68,37.77,100.98,101.99,65.73
1862,96,72476.14,60048.68,75270.91,76531.62,74683.52,75731.58,81332.23,83.19,161.08,115.2,38.79,100.95,100.96,65.73
1863,38,72487.1,60037.95,75275.67,76555.94,74691.24,75739.27,81350.51,83.2,162.42,116.09,45.59,100.96,101.04,65.73
1864,75,72535.07,60064.41,75317.23,76582.86,74735.96,75783.93,81396.53,83.18,161.81,116.28,38.46,100.93,101.15,65.73
1865,72,72580.03,60087.75,75355.53,76615.73,74777.68,75825.54,81442.54,83.18,162.19,115.99,46.96,100.92,101.27,65.73
1866,45,72598.0,60084.02,75366.63,76645.27,74792.41,75840.14,81467.82,83.18,162.44,115.74,51.53,100.9,101.36,65.73
1867,10,72580.97,60072.8,75356.91,76641.08,74772.15,75819.75,81458.1,83.17,70.73,70.7,47.29,100.87,101.29,65.73
1868,66,72619.95,60117.58,75403.2,76662.25,74807.89,75855.42,81504.11,83.15,70.73,70.7,30.24,100.85,101.09,65.73
1869,27,72619.92,60123.37,75410.48,76678.81,74804.64,75852.08,81511.39,83.14,70.73,70.7,34.8,100.83,101.15,65.73
1870,57,72649.91,60159.15,75447.76,76699.65,74831.4,75878.75,81548.67,83.12,70.73,70.7,29.77,100.8,101.09,65.73
1871,61,72683.9,60198.93,75489.04,76732.39,74862.17,75909.44,81589.95,83.12,70.73,70.7,46.77,100.78,101.03,65.73
1872,52,72708.89,60229.71,75521.32,76768.33,74883.94,75931.12,81622.23,83.11,70.73,70.7,51.35,100.76,101.07,65.73
1873,49,72730.88,60257.49,75550.6,76799.77,74902.72,75949.74,81651.51,83.1,70.73,70.7,58.53,100.73,101.26,65.73
1874,0,72703.88,60236.27,75530.88,76784.54,74872.51,75919.36,81631.79,83.08,70.73,70.7,50.76,100.7,101.28,65.73
1875,80,72756.88,60285.78,75579.16,76804.99,74922.29,75968.93,81677.81,83.07,70.73,70.7,29.21,100.73,101.43,65.73
1876,50,72779.89,60314.56,75609.44,76828.64,74942.08,75988.74,81708.09,83.07,70.73,70.7,33.78,100.72,100.64,65.73
1877,14,72766.89,60307.35,75603.72,76830.18,74925.87,75972.55,81702.37,83.06,70.73,70.7,41.53,100.7,100.63,65.73
1878,109,72822.94,60356.86,75652.0,76861.44,74996.34,76042.98,81748.38,83.04,70.73,70.7,44.65,100.67,100.61,65.73
1879,42,72837.95,60377.64,75674.28,76888.66,75008.12,76054.55,81770.66,83.04,70.73,70.7,49.24,100.71,101.43,65.73
1880,49,72859.97,60405.42,75690.33,76918.22,75026.92,76073.41,81799.94,83.03,70.73,116.33,42.22,100.69,100.45,65.73
1881,46,72878.99,60405.2,75705.84,76947.43,75042.72,76089.32,81826.22,83.01,154.08,105.53,55.98,100.66,100.29,65.73
1882,91,72935.02,60450.27,75766.0,76981.06,75103.53,76150.21,81872.23,83.0,153.1,105.19,48.05,100.63,100.36,65.73
1883,34,72942.04,60437.02,75768.11,76998.55,75107.34,76154.05,81886.51,83.0,157.48,106.38,55.05,100.63,100.56,65.73
1884,61,72976.07,60451.29,75797.73,77028.95,75138.16,76184.95,81927.79,82.99,155.78,106.24,43.43,100.6,100.32,65.73
1885,0,72949.1,60404.48,75766.52,77013.55,75107.99,76155.12,81908.07,82.98,156.02,107.32,51.33,100.58,99.42,65.73
1886,92,73005.1,60450.28,75827.68,77034.26,75169.8,76217.25,81954.09,82.96,154.02,107.92,29.59,100.61,99.59,65.73
1887,63,73041.14,60466.07,75858.6,77063.09,75202.62,76250.28,81997.37,82.97,157.35,109.33,41.18,100.62,99.9,65.73
1888,0,73014.17,60418.78,75826.27,77049.36,75172.44,76220.58,81977.65,82.96,157.64,109.88,45.76,100.59,99.0,65.73
1889,37,73024.22,60409.05,75831.42,77073.46,75179.25,76227.81,81994.93,82.94,155.75,108.31,42.99,100.62,99.21,65.73
1890,71,73068.27,60433.62,75871.85,77098.93,75220.07,76269.06,82040.94,82.92,154.77,106.47,36.38,100.6,99.18,65.73
1891,57,73098.32,60443.91,75897.11,77127.61,75246.9,76296.28,82078.22,82.92,155.72,110.53,40.96,100.58,99.27,65.73
1892,55,73126.37,60452.19,75919.7,77164.37,75271.73,76321.5,82113.5,82.91,155.72,109.44,60.8,100.55,99.25,65.73
1893,14,73113.43,60419.51,75901.81,77161.49,75255.57,76305.78,82107.78,82.9,155.61,110.61,56.26,100.53,99.07,65.73
1894,71,73157.49,60444.22,75941.24,77187.77,75296.42,76347.06,82153.79,82.88,154.28,109.03,37.55,100.51,99.06,65.73
1895,79,73209.55,60476.7,75988.35,77217.27,75345.27,76396.35,82199.81,82.88,155.09,111.77,42.13,100.49,99.03,65.73
1896,71,73253.62,60500.81,76027.42,77251.32,75386.13,76437.6,82245.82,82.88,156.3,111.81,48.65,100.48,99.17,65.73
1897,0,73226.68,60453.73,75995.22,77231.12,75355.99,76407.76,82226.1,82.88,156.94,110.8,67.33,100.46,99.47,65.73
1898,7,73206.75,60414.02,75970.06,77226.05,75332.84,76384.91,82213.38,82.86,155.7,112.14,40.26,100.49,99.51,65.73
1899,26,73205.83,60393.66,75964.02,77243.22,75328.7,76381.04,82219.66,82.84,154.51,111.52,24.54,100.47,99.54,65.73
1900,43,73221.91,60390.57,75975.33,77263.61,75341.57,76394.26,82242.94,82.83,153.64,106.57,29.12,100.45,99.29,65.73
1901,87,73277.81,60431.6,76030.86,77302.91,75398.44,76451.45,82288.95,82.81,153.24,109.08,56.15,100.42,99.37,65.73
1902,62,73312.89,60447.17,76060.44,77343.36,75430.31,76483.54,82331.23,82.82,154.75,112.08,71.83,100.42,99.69,65.73
1903,80,73365.98,60480.68,76108.01,77388.13,75480.2,76533.64,82377.25,82.81,154.98,112.43,63.95,100.4,99.68,65.73
1904,33,73372.06,60466.89,76108.34,77400.56,75483.08,76536.73,82390.53,82.81,155.95,111.56,68.55,100.39,99.7,65.73
1905,54,73399.16,60474.3,76129.85,77437.02,75506.97,76560.8,82424.81,82.79,155.31,111.32,52.08,100.36,99.76,65.73
1906,57,73429.25,60484.73,76168.05,77476.03,75533.87,76587.9,82462.09,82.78,155.23,67.91,59.95,100.33,99.67,65.73
1907,55,73457.35,60493.15,76204.24,77514.09,75558.78,76612.98,82497.37,82.78,155.25,67.91,54.36,100.31,99.73,65.73
1908,62,73492.45,60535.97,76247.44,77554.85,75590.69,76645.07,82539.65,82.77,63.94,67.91,70.81,100.29,99.7,65.73
1909,0,73465.55,60516.79,76228.63,77535.87,75560.61,76615.13,82519.93,82.76,63.94,67.91,63.27,100.26,99.8,65.73
1910,4,73442.66,60501.61,76213.82,77528.31,75534.53,76589.16,82504.21,82.74,63.94,67.91,38.53,100.29,99.89,65.73
1911,110,73498.5,60546.37,76259.87,77543.98,75604.72,76658.92,82550.22,82.72,63.94,67.91,22.39,100.28,99.65,65.73
1912,37,73508.61,60564.18,76278.06,77564.91,75611.62,76665.74,82567.5,82.72,63.94,67.91,29.9,100.32,100.59,65.73
1913,43,73524.73,60588.0,76302.25,77591.24,75624.54,76678.61,82590.78,82.71,63.94,67.91,55.58,100.29,100.45,65.73
1914,12,73509.86,60580.82,76295.45,77585.75,75606.46,76660.53,82583.06,82.7,63.94,67.91,58.28,100.26,100.25,65.73
1915,51,73533.99,60612.64,76327.64,77612.51,75627.39,76681.5,82614.34,82.68,63.94,67.91,38.22,100.24,100.11,65.73
1916,56,73563.12,60649.45,76364.83,77642.48,75653.32,76707.44,82650.62,82.67,63.94,67.91,42.82,100.21,100.2,65.73
1917,47,73583.26,60677.27,76393.03,77674.0,75670.27,76724.31,82677.9,82.66,63.94,67.91,51.6,100.19,100.43,65.73
1918,91,73639.04,60722.03,76439.07,77716.61,75731.22,76785.15,82723.92,82.64,63.94,67.91,60.88,100.16,100.53,65.73
1919,57,73669.18,60759.85,76464.03,77753.97,75758.17,76811.92,82761.2,82.65,63.94,113.54,65.49,100.16,100.77,65.73
1920,0,73642.32,60740.67,76431.98,77736.55,75728.13,76781.66,82741.48,82.64,63.94,110.39,58.05,100.14,100.87,65.73
1921,63,73678.47,60784.48,76463.96,77761.47,75761.08,76814.34,82784.76,82.62,63.94,105.6,35.59,100.17,101.07,65.73
1922,51,73702.62,60816.3,76483.33,77789.6,75782.03,76835.0,82816.04,82.61,63.94,107.27,40.19,100.15,101.12,65.73
1923,63,73738.78,60833.19,76515.18,77822.93,75815.0,76867.65,82859.32,82.6,153.69,110.9,47.61,100.12,101.16,65.73
1924,92,73794.53,60878.86,76575.32,77873.02,75876.97,76929.32,82905.33,82.6,154.43,111.32,71.56,100.1,101.11,65.73
1925,57,73824.68,60888.24,76598.93,77907.17,75903.93,76955.9,82942.61,82.6,158.76,113.0,76.16,100.11,101.41,65.73
1926,15,73812.84,60855.71,76580.62,77902.62,75888.91,76940.45,82937.89,82.59,158.43,115.06,65.17,100.08,101.48,65.73
1927,20,73806.01,60828.81,76568.22,77909.47,75878.89,76930.03,82938.17,82.57,156.32,111.29,43.82,100.06,101.4,65.73
1928,61,73840.18,60843.48,76598.07,77931.35,75909.88,76960.94,82979.45,82.56,154.44,108.36,31.25,100.03,100.31,65.73
1929,61,73874.35,60858.05,76627.17,77960.91,75940.88,76991.78,83020.73,82.55,154.78,111.79,42.23,100.01,100.54,65.73
1930,37,73884.52,60848.53,76631.81,77978.84,75947.88,76998.55,83038.01,82.54,155.06,111.84,63.54,99.99,100.76,65.73
1931,44,73901.7,60846.31,76643.95,78005.44,75961.89,77012.29,83062.29,82.53,154.04,110.14,58.02,99.96,100.86,65.73
1932,56,73930.88,60883.68,76681.5,78039.55,75987.91,77038.34,83098.57,82.51,62.13,61.74,48.73,99.94,99.86,65.73
