day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1730,0,33499.63,33324.72,34713.33,34277.02,31625.53,22119.46,32237.0,55.57,54.13,51.58,70.42,85.97,95.28,50.0
1731,0,33471.86,33297.66,34687.54,34256.17,31582.54,22076.2,32212.0,55.54,54.13,51.58,41.68,85.98,86.52,50.0
1732,103,33499.61,33324.72,34713.33,34267.43,31625.53,22119.48,32237.0,55.51,54.13,51.58,22.52,85.98,86.55,50.0
1733,90,33527.37,33351.79,34739.11,34281.3,31668.54,22161.5,32262.0,55.51,54.13,51.58,27.74,86.01,95.96,50.0
1734,60,33555.12,33378.85,34764.9,34309.52,31685.51,22173.47,32287.0,55.51,54.13,51.58,56.43,86.05,96.06,50.0
1735,78,33582.88,33405.92,34790.69,34347.3,31720.5,22203.2,32312.0,55.51,54.13,51.58,75.56,86.02,96.55,50.0
1736,46,33601.12,33424.85,34810.9,34352.9,31723.5,22200.12,32333.0,55.51,54.13,51.58,80.8,86.01,98.15,50.0
1737,58,33628.88,33451.92,34836.69,34378.92,31738.51,22209.13,32358.0,55.51,54.13,51.58,63.95,85.97,97.99,50.0
1738,74,33656.63,33478.98,34862.48,34407.29,31769.54,22238.49,32383.0,55.51,54.13,51.58,56.73,85.94,89.29,50.0
1739,43,33671.88,33494.92,34879.69,34419.31,31769.58,22236.87,32401.0,55.51,54.13,51.58,61.96,85.93,89.24,50.0
1740,73,33699.63,33521.98,34905.48,34450.31,31799.64,22264.99,32426.0,55.5,54.13,51.58,62.0,85.88,89.77,50.0
1741,33,33704.88,33527.92,34912.69,34448.7,31789.7,22253.55,32434.0,55.5,54.13,51.58,69.21,85.87,88.87,50.0
1742,0,33677.13,33500.85,34886.9,34422.75,31746.79,22209.37,32409.0,55.49,54.13,51.58,51.89,85.82,88.35,50.0
1743,8,33657.41,33481.79,34869.11,34412.93,31711.88,22174.04,32392.0,55.46,54.13,51.58,35.66,85.82,86.67,50.0
1744,136,33685.12,33508.85,34894.9,34423.52,31754.76,22216.84,32417.0,55.43,54.13,51.58,21.18,85.77,85.61,50.0
1745,80,33712.84,33535.92,34920.69,34442.75,31791.86,22248.97,32442.0,55.43,54.13,51.58,38.46,85.8,95.74,50.0
1746,81,33740.55,33562.98,34946.48,34473.24,31829.96,22281.32,32467.0,55.43,54.13,51.58,60.98,85.8,97.32,50.0
1747,0,33712.84,33535.92,34920.69,34435.52,31787.06,22232.46,32442.0,55.43,54.13,51.58,75.43,85.8,97.7,50.0
1748,73,33740.54,33562.98,34946.48,34458.03,31817.16,22256.97,32467.0,55.4,54.13,51.58,45.03,85.8,96.98,50.0
1749,48,33760.84,33583.92,34968.69,34480.91,31822.27,22255.77,32490.0,55.4,54.13,51.58,50.25,85.79,98.4,50.0
1750,9,33742.14,33565.85,34951.9,34467.78,31788.39,22215.6,32474.0,55.4,54.13,51.58,44.26,85.75,98.34,50.0
1751,100,33769.83,33592.92,34977.69,34493.97,31831.24,22264.18,32499.0,55.37,54.13,51.58,52.39,85.69,97.15,50.0
1752,71,33797.51,33619.98,35003.48,34522.78,31859.37,22282.42,32524.0,55.37,54.13,51.58,57.62,85.73,105.52,50.0
1753,16,33785.83,33608.92,34993.69,34506.99,31832.52,22245.2,32515.0,55.37,54.13,51.58,63.59,85.71,106.44,50.0
1754,90,33813.5,33635.98,35019.48,34534.1,31875.34,22287.02,32540.0,55.35,54.13,51.58,54.23,85.66,96.36,50.0
1755,159,33841.18,33663.05,35045.26,34563.83,31918.19,22335.8,32565.0,55.35,54.13,51.58,59.45,85.69,97.57,50.0
1756,73,33868.85,33690.11,35071.05,34596.17,31948.33,22355.57,32590.0,55.35,54.13,51.58,64.68,85.73,106.46,50.0
1757,0,33841.18,33663.05,35045.26,34553.28,31905.47,22302.01,32565.0,55.35,54.13,51.58,85.77,85.72,107.13,50.0
1758,1,33814.52,33636.98,35020.48,34528.32,31863.61,22249.07,32541.0,55.32,54.13,51.58,51.93,85.72,107.88,50.0
1759,18,33804.87,33627.92,35012.69,34531.47,31838.78,22213.88,32534.0,55.29,54.13,51.58,29.7,85.67,106.38,50.0
1760,78,33832.51,33654.98,35038.48,34541.74,31873.97,22239.48,32559.0,55.27,54.13,51.58,20.54,85.61,104.8,50.0
1761,42,33846.87,33669.92,35054.69,34556.57,31873.17,22228.7,32576.0,55.27,54.13,51.58,54.35,85.61,105.55,50.0
1762,77,33874.5,33696.98,35080.48,34587.55,31907.39,22253.43,32601.0,55.27,54.13,51.58,61.96,85.56,104.55,50.0
1763,32,33878.87,33701.92,35086.69,34584.0,31896.61,22232.79,32608.0,55.27,54.13,51.58,71.09,85.55,105.27,50.0
1764,65,33906.5,33728.98,35112.48,34610.41,31918.86,22245.41,32633.0,55.25,54.13,51.58,52.81,85.5,104.75,50.0
1765,108,33934.12,33756.05,35138.26,34641.49,31961.6,22297.99,32658.0,55.25,54.13,51.58,62.15,85.48,105.15,50.0
1766,75,33961.75,33783.11,35164.05,34675.18,31993.84,22315.55,32683.0,55.25,54.13,51.58,67.38,85.51,114.89,50.0
1767,0,33934.12,33756.05,35138.26,34632.36,31951.09,22257.1,32658.0,55.25,54.13,51.58,85.64,85.51,116.9,50.0
1768,34,33940.51,33762.98,35146.48,34640.44,31942.33,22232.31,32667.0,55.22,54.13,51.58,51.84,85.51,117.56,50.0
1769,63,33968.12,33790.05,35172.26,34660.76,31962.6,22237.28,32692.0,55.21,54.13,51.58,40.65,85.46,116.07,50.0
1770,87,33995.72,33817.11,35198.05,34683.69,32005.32,22266.27,32717.0,55.21,54.13,51.58,45.87,85.44,116.02,50.0
1771,114,34023.33,33844.18,35223.84,34723.51,32048.06,22320.03,32742.0,55.21,54.13,51.58,79.63,85.47,107.52,50.0
1772,20,34015.72,33837.11,35218.05,34698.1,32025.3,22281.31,32737.0,55.21,54.13,51.58,90.81,85.5,117.43,50.0
1773,36,34024.13,33846.05,35228.26,34703.12,32018.58,22258.41,32748.0,55.19,54.13,51.58,61.96,85.45,117.81,50.0
1774,10,34006.54,33828.98,35212.48,34689.09,31985.88,22209.36,32733.0,55.18,54.13,51.58,48.06,85.4,118.1,50.0
1775,0,33978.96,33801.92,35186.69,34674.03,31943.21,22151.2,32708.0,55.16,54.13,51.58,30.13,85.35,116.33,50.0
1776,44,33995.39,33818.85,35204.9,34693.24,31944.53,22136.91,32727.0,55.13,54.13,51.58,38.43,85.35,116.58,50.0
1777,44,34011.83,33835.79,35223.11,34711.09,31945.88,22122.74,32746.0,55.12,54.13,51.58,52.3,85.31,116.33,50.0
1778,51,34035.27,33859.72,35248.33,34733.6,31954.25,22120.43,32771.0,55.12,54.13,51.58,56.98,85.26,106.62,50.0
1779,43,34050.71,33875.66,35265.54,34746.7,31954.63,22110.32,32789.0,55.12,54.13,51.58,59.8,85.23,106.22,50.0
1780,172,34078.27,33902.72,35291.33,34771.18,31997.22,22163.2,32814.0,55.11,54.13,51.58,48.96,85.18,105.76,50.0
1781,0,34050.71,33875.66,35265.54,34742.71,31954.62,22105.59,32789.0,55.11,54.13,51.58,56.95,85.22,115.22,50.0
1782,23,34046.17,33871.59,35262.75,34748.36,31935.01,22070.96,32787.0,55.08,54.13,51.58,34.71,85.22,115.27,50.0
1783,87,34073.7,33898.66,35288.54,34763.93,31977.59,22105.44,32812.0,55.06,54.13,51.58,31.16,85.17,105.05,50.0
1784,0,34046.17,33871.59,35262.75,34745.75,31934.99,22052.94,32787.0,55.06,54.13,51.58,36.37,85.2,104.99,50.0
1785,0,34018.65,33844.53,35236.96,34726.77,31892.39,22000.54,32762.0,55.03,54.13,51.58,37.97,85.21,104.8,50.0
1786,73,34046.16,33871.59,35262.75,34738.74,31922.78,22021.5,32787.0,55.01,54.13,51.58,23.95,85.21,104.08,50.0
1787,74,34073.66,33898.66,35288.54,34753.32,31954.18,22043.08,32812.0,55.01,54.13,51.58,29.16,85.2,104.84,50.0
1788,34,34080.16,33905.59,35296.75,34764.07,31945.59,22024.43,32821.0,55.01,54.13,51.58,46.5,85.19,105.29,50.0
1789,152,34107.65,33932.66,35322.54,34788.94,31988.16,22076.53,32846.0,54.99,54.13,51.58,49.75,85.14,104.19,50.0
1790,65,34135.15,33959.72,35348.33,34816.43,32010.57,22084.58,32871.0,54.99,54.13,51.58,54.97,85.17,113.88,50.0
1791,22,34129.65,33954.66,35344.54,34808.33,31990.0,22049.75,32868.0,54.99,54.13,51.58,60.2,85.15,113.66,50.0
1792,77,34157.14,33981.72,35370.33,34831.52,32024.45,22070.07,32893.0,54.98,54.13,51.58,46.38,85.1,113.36,50.0
1793,83,34184.63,34008.79,35396.11,34857.32,32064.9,22096.01,32918.0,54.98,54.13,51.58,51.6,85.09,114.13,50.0
1794,136,34212.12,34035.85,35421.9,34885.74,32107.45,22154.12,32943.0,54.98,54.13,51.58,56.82,85.1,116.23,50.0
1795,121,34239.61,34062.92,35447.69,34923.13,32150.02,22212.24,32968.0,54.98,54.13,51.58,74.78,85.13,116.23,50.0
1796,90,34267.09,34089.98,35473.48,34963.13,32192.6,22239.59,32993.0,54.98,54.13,51.58,80.01,85.16,125.29,50.0
1797,89,34294.58,34117.05,35499.26,35005.75,32235.2,22265.8,33018.0,54.98,54.13,51.58,85.24,85.2,125.58,50.0
1798,15,34282.09,34104.98,35488.48,34975.51,32207.58,22217.49,33008.0,54.98,54.13,51.58,90.47,85.23,126.63,50.0
1799,91,34309.57,34132.05,35514.26,35005.55,32250.17,22245.96,33033.0,54.96,54.13,51.58,60.07,85.18,125.05,50.0
1800,94,34337.05,34159.11,35540.05,35038.19,32292.77,22276.83,33058.0,54.96,54.13,51.58,65.29,85.21,126.27,50.0
1801,159,34364.53,34186.18,35565.84,35073.44,32335.4,22341.16,33083.0,54.96,54.13,51.58,70.5,85.24,128.67,50.0
1802,8,34345.05,34167.11,35548.05,35031.0,32300.76,22284.83,33066.0,54.96,54.13,51.58,100.87,85.28,128.67,50.0
1803,70,34372.52,34194.18,35573.84,35063.35,32328.15,22291.35,33091.0,54.93,54.13,51.58,64.68,85.22,126.96,50.0
1804,0,34345.05,34167.11,35548.05,35028.4,32285.54,22227.11,33066.0,54.93,54.13,51.58,69.89,85.21,128.47,50.0
1805,19,34336.6,34159.05,35541.26,35026.72,32261.93,22182.35,33060.0,54.9,54.13,51.58,41.36,85.21,127.53,50.0
1806,95,34364.04,34186.11,35567.05,35056.53,32304.51,22219.0,33085.0,54.88,54.13,51.58,59.63,85.16,116.7,50.0
1807,39,34375.6,34198.05,35580.26,35063.11,32300.92,22199.33,33099.0,54.88,54.13,51.58,64.84,85.19,117.34,50.0
1808,75,34403.04,34225.11,35606.05,35100.25,32333.34,22215.85,33124.0,54.87,54.13,51.58,74.29,85.15,116.95,50.0
1809,158,34430.47,34252.18,35631.84,35143.74,32375.91,22275.33,33149.0,54.87,54.13,51.58,86.96,85.14,118.96,50.0
1810,129,34457.91,34279.24,35657.63,35189.83,32418.5,22339.39,33174.0,54.87,54.13,51.58,92.19,85.17,129.88,50.0
1811,104,34485.35,34306.31,35683.42,35240.81,32461.1,22377.69,33199.0,54.87,54.13,51.58,106.04,85.21,131.41,50.0
1812,0,34457.91,34279.24,35657.63,35190.73,32418.48,22311.1,33174.0,54.87,54.13,51.58,100.17,85.24,133.17,50.0
1813,45,34475.49,34297.18,35676.84,35204.95,32420.86,22289.73,33194.0,54.85,54.13,51.58,61.55,85.24,132.74,50.0
1814,38,34486.07,34308.11,35689.05,35217.55,32416.26,22261.17,33207.0,54.84,54.13,51.58,50.8,85.2,133.12,50.0
1815,66,34513.48,34335.18,35714.84,35238.54,32439.68,22260.99,33232.0,54.83,54.13,51.58,41.98,85.16,132.36,50.0
1816,0,34486.07,34308.11,35689.05,35198.25,32397.12,22199.67,33207.0,54.83,54.13,51.58,80.57,85.13,122.65,50.0
1817,78,34513.47,34335.18,35714.84,35225.25,32432.55,22216.55,33232.0,54.8,54.13,51.58,53.99,85.14,122.24,50.0
1818,56,34540.87,34362.24,35740.63,35249.52,32445.98,22211.15,33257.0,54.8,54.13,51.58,63.47,85.13,122.8,50.0
1819,98,34568.27,34389.31,35766.42,35277.39,32488.53,22247.44,33282.0,54.8,54.13,51.58,55.75,85.1,123.41,50.0
1820,57,34595.68,34416.37,35792.2,35290.48,32502.96,22242.24,33307.0,54.8,54.13,51.58,87.82,85.14,124.41,50.0
1821,51,34619.27,34440.31,35817.42,35305.32,32511.41,22231.45,33332.0,54.8,54.13,51.58,72.32,85.11,123.58,50.0
1822,50,34641.87,34463.24,35841.63,35324.08,32518.87,22224.57,33357.0,54.8,54.13,51.58,62.48,85.07,113.76,50.0
1823,52,34666.47,34488.18,35867.42,35349.54,32528.36,22219.29,33382.0,54.8,54.13,51.58,53.1,85.03,114.57,50.0
1824,42,34681.07,34503.11,35883.63,35362.64,32527.86,22203.78,33399.0,54.8,54.13,51.58,57.78,85.0,115.01,50.0
1825,90,34708.47,34530.18,35909.42,35389.85,32570.34,22235.84,33424.0,54.79,54.13,51.58,54.41,84.95,115.88,50.0
1826,109,34735.86,34557.24,35935.2,35421.73,32612.83,22286.52,33449.0,54.79,54.13,51.58,63.77,84.99,116.64,50.0
1827,96,34763.26,34584.31,35960.99,35456.41,32655.34,22323.33,33474.0,54.79,54.13,51.58,69.35,85.02,118.39,50.0
1828,19,34754.86,34576.24,35954.2,35435.5,32631.81,22282.45,33468.0,54.79,54.13,51.58,79.82,85.05,119.77,50.0
1829,55,34782.25,34603.31,35979.99,35462.66,32644.31,22277.97,33493.0,54.77,54.13,51.58,54.32,85.0,118.96,50.0
1830,166,34809.64,34630.37,36005.78,35492.42,32686.8,22337.6,33518.0,54.77,54.13,51.58,59.52,84.97,119.28,50.0
1831,60,34837.02,34657.44,36031.57,35520.06,32704.3,22337.97,33543.0,54.77,54.13,51.58,64.72,85.0,119.28,50.0
1832,0,34809.64,34630.37,36005.78,35480.95,32661.81,22278.39,33518.0,54.77,54.13,51.58,78.21,84.97,119.16,50.0
1833,6,34788.27,34609.31,35985.99,35463.5,32625.32,22224.23,33499.0,54.74,54.13,51.58,46.91,84.98,120.32,50.0
1834,98,34815.62,34636.37,36011.78,35477.52,32667.78,22263.11,33524.0,54.72,54.13,51.58,28.05,84.93,118.24,50.0
1835,65,34842.98,34663.44,36037.57,35494.93,32690.3,22268.54,33549.0,54.72,54.13,51.58,34.81,84.96,119.14,50.0
1836,91,34870.34,34690.5,36063.35,35527.96,32732.77,22299.96,33574.0,54.72,54.13,51.58,66.07,84.94,119.16,50.0
1837,115,34897.7,34717.57,36089.14,35570.42,32775.26,22355.15,33599.0,54.72,54.13,51.58,84.91,84.97,119.62,50.0
1838,16,34886.34,34706.5,36079.35,35541.35,32748.76,22310.81,33590.0,54.72,54.13,51.58,90.13,85.0,120.68,50.0
1839,22,34880.99,34701.44,36075.57,35533.26,32728.28,22272.68,33587.0,54.7,54.13,51.58,60.19,84.95,120.27,50.0
1840,72,34908.34,34728.5,36101.35,35554.38,32757.83,22289.73,33612.0,54.68,54.13,51.58,42.24,84.9,109.89,50.0
1841,50,34930.99,34751.44,36125.57,35578.09,32765.39,22284.7,33637.0,54.68,54.13,51.58,47.43,84.89,110.06,50.0
1842,39,34942.65,34763.37,36138.78,35578.43,32761.96,22268.33,33651.0,54.68,54.13,51.58,77.33,84.85,110.75,50.0
1843,19,34934.32,34755.31,36131.99,35561.39,32738.56,22232.41,33645.0,54.67,54.13,51.58,72.07,84.81,109.83,50.0
1844,36,34942.99,34764.24,36142.2,35572.81,32732.18,22214.26,33656.0,54.65,54.13,51.58,49.16,84.75,108.3,50.0
1845,111,34970.31,34791.31,36167.99,35592.59,32774.54,22263.55,33681.0,54.64,54.13,51.58,39.55,84.71,98.57,50.0
1846,25,34967.99,34789.24,36167.2,35588.83,32757.17,22239.26,33681.0,54.64,54.13,51.58,57.52,84.74,98.57,50.0
1847,36,34976.68,34798.18,36177.42,35595.25,32750.82,22226.74,33692.0,54.63,54.13,51.58,59.15,84.69,97.04,50.0
1848,45,34994.37,34816.11,36196.63,35614.95,32753.5,22223.85,33712.0,54.62,54.13,51.58,50.6,84.64,95.78,50.0
1849,18,34985.06,34807.05,36188.84,35611.19,32729.2,22193.6,33705.0,54.61,54.13,51.58,43.53,84.6,96.5,50.0
1850,67,35012.36,34834.11,36214.63,35631.51,32753.92,22213.21,33730.0,54.6,54.13,51.58,40.64,84.55,94.78,50.0
1851,0,34985.06,34807.05,36188.84,35604.74,32711.65,22166.14,33705.0,54.6,54.13,51.58,53.54,84.53,94.14,50.0
1852,84,35012.34,34834.11,36214.63,35620.9,32753.39,22207.52,33730.0,54.57,54.13,51.58,32.34,84.54,85.25,50.0
1853,76,35039.63,34861.18,36240.42,35643.92,32787.11,22239.99,33755.0,54.57,54.13,51.58,46.03,84.54,87.07,50.0
1854,41,35053.34,34875.11,36255.63,35659.31,32785.85,22237.38,33771.0,54.57,54.13,51.58,51.22,84.54,87.21,50.0
1855,81,35080.63,34902.18,36281.42,35689.53,32824.6,22274.99,33796.0,54.56,54.13,51.58,60.46,84.49,86.78,50.0
1856,0,35053.34,34875.11,36255.63,35656.71,32782.35,22230.88,33771.0,54.56,54.13,51.58,65.65,84.5,88.23,50.0
1857,135,35080.61,34902.18,36281.42,35675.98,32824.6,22274.59,33796.0,54.53,54.13,51.58,38.54,84.5,87.44,50.0
1858,18,35071.34,34893.11,36273.63,35670.41,32800.33,22244.16,33789.0,54.53,54.13,51.58,47.14,84.53,96.87,50.0
1859,0,35044.09,34866.05,36247.84,35654.31,32758.09,22196.41,33764.0,54.51,54.13,51.58,32.21,84.48,95.5,50.0
1860,131,35071.33,34893.11,36273.63,35673.37,32800.34,22239.7,33789.0,54.49,54.13,51.58,38.13,84.48,86.59,50.0
1861,48,35092.09,34914.05,36295.84,35695.03,32806.08,22240.81,33812.0,54.49,54.13,51.58,43.32,84.52,93.79,50.0
1862,24,35088.85,34910.98,36294.05,35689.92,32787.84,22218.62,33811.0,54.48,54.13,51.58,58.22,84.48,92.39,50.0
1863,0,35061.61,34883.92,36268.26,35663.75,32745.62,22172.81,33786.0,54.47,54.13,51.58,52.33,84.43,91.62,50.0
1864,26,35060.39,34882.85,36268.48,35674.92,32729.41,22152.85,33787.0,54.44,54.13,51.58,29.66,84.43,91.9,50.0
1865,91,35087.61,34909.92,36294.26,35686.53,32771.6,22198.05,33812.0,54.42,54.13,51.58,23.22,84.38,91.61,50.0
1866,85,35114.82,34936.98,36320.05,35706.44,32813.81,22236.92,33837.0,54.42,54.13,51.58,39.81,84.42,92.25,50.0
1867,26,35113.61,34935.92,36320.26,35701.22,32797.58,22216.44,33838.0,54.42,54.13,51.58,62.45,84.45,92.98,50.0
1868,45,35131.4,34953.85,36339.48,35723.07,32800.38,22215.58,33858.0,54.41,54.13,51.58,46.3,84.4,91.72,50.0
1869,40,35144.2,34966.79,36353.69,35742.74,32798.2,22209.85,33873.0,54.41,54.13,51.58,40.66,84.36,91.45,50.0
1870,42,35159.0,34981.72,36369.9,35760.35,32798.05,22206.83,33890.0,54.4,54.13,51.58,35.23,84.32,90.04,50.0
1871,108,35186.19,35008.79,36395.69,35786.64,32840.18,22251.67,33915.0,54.39,54.13,51.58,52.57,84.27,89.67,50.0
1872,33,35192.0,35014.72,36402.9,35790.54,32831.03,22235.23,33923.0,54.39,54.13,51.58,58.2,84.31,98.88,50.0
1873,40,35204.81,35027.66,36417.11,35808.13,32828.9,22226.0,33938.0,54.38,54.13,51.58,44.81,84.26,98.46,50.0
1874,78,35231.99,35054.72,36442.9,35827.13,32864.79,22254.92,33963.0,54.37,54.13,51.58,38.0,84.22,98.16,50.0
1875,108,35259.18,35081.79,36468.69,35848.73,32906.9,22304.45,33988.0,54.37,54.13,51.58,43.19,84.21,99.07,50.0
1876,5,35236.99,35059.72,36447.9,35825.34,32869.78,22255.68,33968.0,54.37,54.13,51.58,56.77,84.25,107.55,50.0
1877,120,35264.17,35086.79,36473.69,35843.29,32911.87,22308.14,33993.0,54.35,54.13,51.58,35.9,84.2,104.91,50.0
1878,80,35291.34,35113.85,36499.48,35863.83,32949.76,22331.42,34018.0,54.35,54.13,51.58,41.08,84.23,113.43,50.0
1879,46,35310.17,35132.79,36519.69,35886.7,32953.64,22319.89,34039.0,54.35,54.13,51.58,46.27,84.23,115.05,50.0
1880,68,35337.34,35159.85,36545.48,35915.82,32979.55,22330.48,34064.0,54.34,54.13,51.58,58.24,84.19,114.82,50.0
1881,23,35333.17,35155.79,36542.69,35907.1,32960.46,22300.71,34062.0,54.34,54.13,51.58,63.43,84.17,105.55,50.0
1882,58,35360.33,35182.85,36568.48,35929.47,32976.4,22306.4,34087.0,54.33,54.13,51.58,44.74,84.12,104.61,50.0
1883,107,35387.5,35209.92,36594.26,35954.48,33018.45,22358.82,34112.0,54.33,54.13,51.58,50.01,84.1,104.83,50.0
1884,82,35414.66,35236.98,36620.05,35982.08,33058.38,22382.97,34137.0,54.33,54.13,51.58,55.2,84.13,115.69,50.0
1885,30,35417.5,35239.92,36624.26,35975.15,33046.32,22355.33,34142.0,54.33,54.13,51.58,73.86,84.13,115.3,50.0
1886,18,35408.34,35230.85,36616.48,35966.13,33022.27,22316.12,34135.0,54.32,54.13,51.58,54.03,84.09,114.41,50.0
1887,51,35432.19,35254.79,36641.69,35984.54,33031.26,22310.85,34160.0,54.3,54.13,51.58,36.82,84.03,112.55,50.0
1888,30,35435.04,35257.72,36645.9,35993.55,33019.26,22285.39,34165.0,54.3,54.13,51.58,41.99,84.0,110.91,50.0
1889,44,35451.9,35274.66,36664.11,36013.84,33021.28,22273.75,34184.0,54.28,54.13,51.58,47.41,83.95,111.28,50.0
1890,76,35479.04,35301.72,36689.9,36040.39,33055.32,22293.83,34209.0,54.28,54.13,51.58,53.09,83.91,111.84,50.0
1891,116,35506.18,35328.79,36715.69,36069.52,33097.28,22349.81,34234.0,54.28,54.13,51.58,58.27,83.91,111.96,50.0
1892,75,35533.32,35355.85,36741.48,36103.25,33130.31,22363.82,34259.0,54.28,54.13,51.58,67.45,83.94,121.98,50.0
1893,52,35558.18,35380.79,36767.26,36118.36,33140.34,22354.35,34284.0,54.28,54.13,51.58,73.77,83.93,122.95,50.0
1894,124,35585.32,35407.85,36793.05,36149.03,33182.29,22416.25,34309.0,54.28,54.13,51.58,61.33,83.9,123.81,50.0
1895,20,35578.18,35400.79,36787.26,36135.77,33160.32,22368.92,34304.0,54.28,54.13,51.58,66.51,83.93,134.66,50.0
1896,10,35561.05,35383.72,36771.48,36122.87,33128.38,22317.22,34289.0,54.26,54.13,51.58,45.81,83.88,123.41,50.0
1897,23,35556.93,35379.66,36768.69,36127.91,33109.46,22278.7,34287.0,54.24,54.13,51.58,35.93,83.83,123.04,50.0
1898,44,35573.82,35396.59,36786.9,36141.12,33111.57,22261.34,34306.0,54.22,54.13,51.58,26.42,83.78,122.71,50.0
1899,0,35546.71,35369.53,36761.11,36117.57,33069.7,22200.0,34281.0,54.22,54.13,51.58,47.09,83.75,122.69,50.0
1900,80,35573.8,35396.59,36786.9,36136.63,33107.82,22218.23,34306.0,54.19,54.13,51.58,38.12,83.75,123.53,50.0
1901,93,35600.9,35423.66,36812.69,36160.43,33149.7,22249.28,34331.0,54.19,54.13,51.58,47.6,83.75,123.9,50.0
1902,6,35579.8,35402.59,36792.9,36140.04,33113.81,22192.72,34312.0,54.19,54.13,51.58,52.77,83.78,125.11,50.0
1903,81,35606.89,35429.66,36818.69,36163.88,33152.94,22212.17,34337.0,54.17,54.13,51.58,47.67,83.73,123.1,50.0
1904,17,35596.8,35419.59,36809.9,36154.46,33128.08,22167.55,34329.0,54.17,54.13,51.58,52.85,83.73,123.25,50.0
1905,86,35623.88,35446.66,36835.69,36172.31,33169.92,22192.23,34354.0,54.15,54.13,51.58,35.7,83.68,122.64,50.0
1906,58,35650.95,35473.72,36861.48,36200.53,33186.06,22188.82,34379.0,54.15,54.13,51.58,56.46,83.72,122.8,50.0
1907,88,35678.03,35500.79,36887.26,36231.35,33227.9,22215.28,34404.0,54.15,54.13,51.58,61.63,83.69,123.08,50.0
1908,152,35705.1,35527.85,36913.05,36270.73,33269.76,22272.27,34429.0,54.15,54.13,51.58,78.76,83.72,113.97,50.0
1909,23,35701.03,35523.79,36910.26,36251.76,33250.89,22232.82,34427.0,54.15,54.13,51.58,83.94,83.75,124.91,50.0
1910,0,35673.96,35496.72,36884.48,36222.54,33209.04,22170.68,34402.0,54.13,54.13,51.58,58.43,83.7,124.27,50.0
1911,42,35688.91,35511.66,36900.69,36239.42,33209.18,22155.61,34419.0,54.11,54.13,51.58,33.76,83.71,114.15,50.0
1912,20,35681.86,35504.59,36894.9,36239.96,33187.35,22118.6,34414.0,54.1,54.13,51.58,38.92,83.67,114.01,50.0
1913,44,35698.82,35521.53,36913.11,36260.09,33189.54,22105.64,34433.0,54.08,54.13,51.58,47.73,83.62,113.92,50.0
1914,76,35725.85,35548.59,36938.9,36290.48,33223.75,22124.74,34458.0,54.08,54.13,51.58,60.78,83.58,113.81,50.0
1915,88,35752.89,35575.66,36964.69,36323.46,33265.54,22155.21,34483.0,54.08,54.13,51.58,65.95,83.57,115.05,50.0
1916,128,35779.93,35602.72,36990.48,36362.18,33307.34,22212.71,34508.0,54.08,54.13,51.58,77.44,83.61,115.0,50.0
1917,124,35806.97,35629.79,37016.26,36404.11,33349.16,22274.57,34533.0,54.08,54.13,51.58,83.86,83.64,124.28,50.0
1918,115,35834.01,35656.85,37042.05,36448.63,33390.99,22326.15,34558.0,54.08,54.13,51.58,89.05,83.67,126.84,50.0
1919,26,35832.97,35655.79,37042.26,36427.51,33375.14,22287.81,34559.0,54.08,54.13,51.58,94.23,83.7,128.67,50.0
1920,20,35825.94,35648.72,37036.48,36414.36,33353.32,22243.65,34554.0,54.06,54.13,51.58,66.3,83.65,128.34,50.0
1921,103,35852.96,35675.79,37062.26,36437.2,33395.12,22282.74,34579.0,54.05,54.13,51.58,45.67,83.6,127.81,50.0
1922,30,35855.94,35678.72,37066.48,36441.78,33383.3,22253.29,34584.0,54.05,54.13,51.58,50.84,83.64,118.9,50.0
1923,40,35868.92,35691.66,37080.69,36451.06,33381.51,22233.87,34599.0,54.04,54.13,51.58,61.45,83.59,118.84,50.0
1924,23,35864.91,35687.59,37077.9,36441.79,33362.73,22197.45,34597.0,54.03,54.13,51.58,64.54,83.55,118.84,50.0
1925,82,35891.91,35714.66,37103.69,36464.54,33402.98,22220.69,34622.0,54.01,54.13,51.58,45.51,83.5,117.51,50.0
1926,19,35883.91,35706.59,37096.9,36454.73,33380.23,22185.49,34616.0,54.01,54.13,51.58,57.61,83.5,108.4,50.0
1927,0,35856.91,35679.53,37071.11,36431.38,33338.5,22131.12,34591.0,54.0,54.13,51.58,46.7,83.46,108.75,50.0
1928,82,35883.89,35706.59,37096.9,36451.28,33378.77,22163.5,34616.0,53.97,54.13,51.58,39.79,83.46,99.24,50.0
1929,72,35910.88,35733.66,37122.69,36473.75,33409.04,22185.85,34641.0,53.97,54.13,51.58,44.95,83.46,99.3,50.0
1930,48,35931.89,35754.59,37144.9,36490.26,33415.31,22183.89,34664.0,53.97,54.13,51.58,62.98,83.45,99.92,50.0
1931,28,35932.91,35755.53,37147.11,36484.07,33401.61,22162.17,34667.0,53.97,54.13,51.58,68.38,83.42,99.44,50.0
1932,47,35952.93,35775.47,37168.33,36506.21,33406.92,22159.39,34689.0,53.95,54.13,51.58,49.73,83.37,99.57,50.0
